Sensor 1,Sensor 2,Sensor 3,Sensor 4,Room,AccX,AccY,AccZ,Activity
-93.263,-72.5,-89.637,-88.667,2,0.74089,0.4987,0.49427
-93.263,-70.667,-89.634,-88.667,2,0.70937,0.48594,0.48438
-92.895,-74,-89.631,-88,2,0.68906,0.56406,0.30469
-92.526,-74,-89.628,-87.333,2,0.54167,0.75208,0.29375
-92.158,-74,-89.626,-86.667,2,0.24375,0.43958,0.85625
-91.789,-74,-89.623,-86.667,2,0.21875,0.36406,0.90625
-91.421,-74,-89.62,-86.5,2,0.1925,0.37,0.9275
-91.053,-74,-89.617,-86.5,2,0.43125,0.55156,0.425
-90.684,-75.25,-89.614,-86.5,2,0.97969,0.35,-0.18906
-90.316,-76,-89.611,-86,2,0.6625,0.51875,0.31562
-89.947,-76,-89.608,-86,2,0.65781,0.37266,0.57734
-89.579,-77.667,-89.605,-86.5,2,0.64167,0.6474,0.47865
-89.211,-78.333,-89.602,-86.5,2,0.62083,0.56771,0.47917
-88.842,-80.5,-89.599,-86.5,2,0.59531,0.56563,0.52891
-88.474,-81.5,-89.597,-86.5,2,0.59479,0.58542,0.49062
-88.105,-81.5,-89.594,-88.5,2,0.59896,0.59375,0.47396
-87.737,-81.5,-89.591,-88.5,2,0.19583,0.52292,0.82708
-87.368,-81.5,-89.588,-91,2,0.91224,0.27161,0.33854
-87,-81.5,-89.585,-91,2,0.87847,0.3099,0.045833
-87,-78.8,-89.582,-92.667,2,0.79375,0.45937,-0.23125
-87,-78.8,-89.579,-92.667,2,0.73891,0.66656,-0.11703
-87,-78.8,-89.576,-92.667,2,0.25625,0.31094,0.60625
-87,-78.5,-89.573,-91.75,2,-0.10938,0.23672,0.93984
-87,-74.4,-89.571,-91.75,2,-0.0325,0.875,0.455
-87,-74.4,-89.568,-91.75,2,-0.40781,0.79375,0.015625
-87,-74.4,-89.565,-91.75,2,0.06875,0.88438,-0.20625
-87,-78.5,-89.562,-91.75,2,0.55156,0.82187,0.053125
-87,-78.5,-89.559,-90.5,2,0.052083,0.61042,0.68333
-87,-78.5,-89.556,-90,2,-0.35313,0.55859,0.72969
-87,-72.25,-89.553,-89.667,2,-0.49766,0.56094,0.49375
-87,-71,-89.55,-88.944,2,-0.63542,0.69792,0.091667
-87,-68.5,-89.547,-88.222,2,-0.67031,0.6625,0.17969
-87,-71,-89.545,-88,2,-0.61313,0.52917,0.51812
-87,-71,-89.542,-87.5,2,-0.63906,0.57422,0.64766
-87,-71,-89.539,-87.5,2,-0.41375,0.49,0.75
-87,-71,-89.536,-88,2,-0.2875,0.60125,0.56125
-87,-71,-89.533,-88,2,-0.63542,0.83125,1.1292
-87.1,-71,-89.53,-88,2,-0.0041667,0.32917,0.75208
-87.2,-71.4,-89.527,-88,2,0.60938,0.6875,0.68437
-87.3,-71.4,-89.524,-89,2,0.72292,-0.15625,0.67292
-87.4,-71.4,-89.521,-90,2,0.64375,-0.076563,0.75625
-87.5,-71.4,-89.519,-92.85,2,0.645,0.028125,0.76625
-87.6,-72.333,-89.516,-92.85,2,0.79063,-0.070313,0.58906
-87.7,-71.4,-89.513,-92.85,2,0.99271,-0.12396,0.19792
-87.8,-71.4,-89.51,-92.85,2,0.96875,0.06125,0.2025
-87.9,-71.4,-89.507,-92.85,2,0.9,0.275,0.2375
-88,-71.4,-89.504,-91.8,2,0.8775,0.19,0.36875
-88.1,-70.6,-89.501,-90.75,2,0.79583,0.12917,0.60208
-88.2,-70.6,-89.498,-90.75,2,0.82188,0,0.54531
-88.3,-70.6,-89.495,-89.7,2,0.87708,0.0375,0.41875
-88.4,-73.25,-89.493,-89.7,2,0.79792,0.095833,0.57917
-88.5,-76.333,-89.49,-89.7,2,0.64844,0.21094,0.73281
-88.6,-76.333,-89.487,-89,2,0.825,0.10312,0.61562
-88.7,-75.667,-89.484,-89,2,0.95625,0.11953,0.16562
-88.8,-76,-89.481,-89,2,0.95719,0.25906,0.12094
-88.9,-76,-89.478,-89,2,0.89635,0.21094,0.13437
-89,-75.667,-89.475,-92.667,2,0.95694,0.27778,0.15278
-89.011,-75.667,-89.472,-92.667,2,0.90625,0.48229,0.30104
-89.021,-76,-89.469,-92.667,2,0.425,0.27625,0.715
-89.032,-75.667,-89.467,-92.667,2,0.14375,0.33333,0.82708
-89.042,-74.333,-89.464,-92.667,2,0.0023438,0.72031,0.62891
-89.053,-73.2,-89.461,-88,2,0.055208,0.15208,0.9875
-89.063,-73.2,-89.458,-87.5,2,-0.0083333,0.28437,0.83307
-89.074,-73.2,-89.455,-86.833,2,0.27969,0.91875,0.35938
-89.084,-72,-89.452,-86.833,2,0.37125,0.635,0.6375
-89.095,-72,-89.449,-86.833,2,0.25625,0.68125,0.42188
-89.105,-72.333,-89.446,-86.833,2,0.40234,0.83672,0.078125
-89.116,-72,-89.443,-86.833,2,0.29844,0.77969,0.39531
-89.126,-72,-89.441,-87,2,0.2375,0.6125,0.69167
-89.137,-71.6,-89.438,-87,2,0.25625,0.575,0.75938
-89.147,-72,-89.435,-87.5,2,0.29583,0.48542,0.82708
-89.158,-72.333,-89.432,-88,2,0.35,0.52083,0.77917
-89.168,-72.333,-89.429,-88.5,2,0.35156,0.4,0.85313
-89.179,-71,-89.426,-89,2,0.34844,0.425,0.825
-89.189,-71,-89.423,-89.5,2,-0.084375,0.86172,0.29688
-89.2,-71.4,-89.42,-95,2,-0.40187,0.785,-0.0575
-89.211,-71.4,-89.417,-95,2,-0.13958,0.81875,-0.49375
-89.221,-71.4,-89.414,-95.6,2,-0.4375,0.82292,0.054167
-89.232,-73.333,-89.412,-95.6,2,-0.43281,0.80625,0.25625
-89.242,-75.25,-89.409,-95.6,2,-0.37188,0.82188,0.18281
-89.253,-75.25,-89.406,-95.6,2,-0.3,0.74094,0.56906
-89.263,-73.333,-89.403,-95,2,-0.42188,0.60729,0.64063
-89.274,-73.333,-89.4,-92.333,2,-0.38229,0.71198,0.3651
-89.284,-75,-89.397,-89.667,2,0.13125,0.95625,0.0083333
-89.295,-75,-89.394,-89.2,2,0.21563,0.91875,0.05
-89.305,-75,-89.391,-89.2,2,0.29844,0.83062,0.36094
-89.316,-75,-89.388,-89.2,2,0.34271,0.71771,0.53229
-89.326,-75,-89.386,-89.267,2,0.35313,0.71562,0.5625
-89.337,-75,-89.383,-89.267,2,0.30625,0.8,0.38281
-89.347,-73.5,-89.38,-89.2,2,-0.34583,0.72083,0.45417
-89.358,-73.5,-89.377,-89.133,2,0.275,0.44219,0.71094
-89.368,-74.333,-89.374,-89.133,2,-0.14583,0.65,0.57917
-89.379,-74.667,-89.371,-89.133,2,-0.37083,0.45833,0.57292
-89.389,-74.333,-89.368,-89.133,2,-0.76042,0.68333,-0.27708
-89.4,-74.333,-89.365,-89.2,2,-0.35469,0.70547,0.36172
-89.411,-74.333,-89.362,-89.267,2,-0.38281,0.75052,0.44688
-89.421,-74.333,-89.36,-88.333,2,-0.32292,0.61354,0.54792
-89.432,-74.667,-89.357,-88.333,2,0.28958,0.85312,-0.046875
-89.442,-74.667,-89.354,-88.333,2,0.29271,0.81042,-0.30729
-89.453,-75.2,-89.351,-88.333,2,0.37969,0.75781,-0.44844
-89.463,-75.5,-89.348,-90.667,2,0.24271,0.88438,0.36771
-89.474,-75.5,-89.345,-91.5,2,-0.2475,-0.65437,0.65063
-89.484,-75.5,-89.342,-92.382,2,0.60391,0.22422,0.56328
-89.495,-75.5,-89.339,-92.382,2,0.85938,0.051562,0.14844
-89.505,-79,-89.336,-92.382,2,0.92891,0.27109,0.061719
-89.516,-77.75,-89.334,-92.382,2,0.98958,0.28125,0.065625
-89.526,-79,-89.331,-91.824,2,0.71875,0.54583,0.3375
-89.537,-79.5,-89.328,-91.824,2,0.6875,0.56667,0.39583
-89.547,-79.5,-89.325,-91.824,2,0.675,0.56042,0.4125
-89.558,-79.5,-89.322,-91.265,2,0.68437,0.55625,0.39844
-89.568,-78.5,-89.319,-90.706,2,0.68906,0.55625,0.4
-89.579,-78.5,-89.316,-90.147,2,0.68125,0.56458,0.38333
-89.589,-78.5,-89.313,-89.588,2,0.67812,0.55937,0.41094
-89.6,-78.5,-89.31,-89.029,2,0.68125,0.54167,0.42708
-89.611,-77.75,-89.308,-88.471,2,0.67031,0.5625,0.41563
-89.621,-77.75,-89.305,-87.912,2,0.66406,0.56719,0.40469
-89.632,-78.5,-89.302,-87.353,2,0.6625,0.56719,0.43906
-89.642,-77.5,-89.299,-86.794,2,0.6625,0.5625,0.4375
-89.653,-77.5,-89.296,-86.794,2,0.67188,0.56563,0.43281
-89.663,-77.5,-89.293,-86.794,2,0.66875,0.56563,0.425
-89.674,-75.5,-89.29,-86.794,2,0.66875,0.5625,0.42917
-89.684,-75.5,-89.287,-86.794,2,0.6625,0.58125,0.41458
-89.695,-75.5,-89.284,-86.794,2,0.65781,0.59062,0.38906
-89.705,-76.6,-89.282,-89.357,2,0.62187,0.64219,0.36875
-89.716,-75.5,-89.279,-89.357,2,0.60156,0.65,0.38281
-89.726,-75.5,-89.276,-89.357,2,0.59167,0.66875,0.38542
-89.737,-75,-89.273,-89.786,2,0.59125,0.6625,0.39125
-89.747,-75,-89.27,-89.786,2,0.6325,0.63875,0.3725
-89.758,-75,-89.267,-89.786,2,0.83958,0.32708,0.3625
-89.768,-75,-89.264,-89.786,2,0.81875,0.30938,0.41563
-89.779,-75,-89.261,-89.357,2,0.78594,0.29063,0.5
-89.789,-73.6,-89.258,-89,2,0.54375,0.57813,0.31875
-89.8,-73.25,-89.255,-88.929,2,0.44688,0.77687,-0.28625
-89.811,-73.25,-89.253,-88.5,2,0.45937,0.74687,-0.29766
-89.821,-72,-89.25,-88.25,2,0.43802,0.75938,-0.37083
-89.832,-71.4,-89.247,-88.25,2,-0.18375,0.81312,-0.34937
-89.842,-69.5,-89.244,-87.5,2,-0.1375,0.90938,-0.1
-89.853,-70.333,-89.241,-87.5,2,-0.032813,0.45313,0.82344
-89.863,-70.333,-89.238,-87.5,2,0.16406,0.41563,0.90625
-89.874,-70.333,-89.235,-87.5,2,0.20781,0.3875,0.93125
-89.884,-70.333,-89.232,-87.5,2,0.24,0.41125,0.89
-89.895,-71.4,-89.229,-87.5,2,0.25,0.45313,0.85625
-89.905,-72,-89.227,-88.25,2,0.073958,0.91562,-0.3375
-89.916,-73,-89.224,-88.5,2,0.32188,0.67188,-0.54453
-89.926,-72,-89.221,-88.5,2,0.44375,0.83594,-0.25391
-89.937,-72,-89.218,-89,2,0.08125,0.90375,0.00125
-89.947,-73,-89.215,-88.5,2,0.11,0.93312,0.023125
-89.958,-73.2,-89.212,-89.75,2,0.11563,0.93203,0.011719
-89.968,-74.75,-89.209,-88.5,2,0.092969,0.93984,0.028906
-89.979,-74.75,-89.206,-88.5,2,0.08125,0.93021,0.042708
-89.989,-73.2,-89.203,-89.75,2,0.094792,0.93542,0.038542
-90,-73.2,-89.201,-89.75,2,0.098437,0.93437,0.025
-90.011,-74.75,-89.198,-88.5,2,0.099219,0.93333,0.0075521
-90.021,-74.75,-89.195,-88.4,2,0.097917,0.93958,0.041667
-90.032,-74.75,-89.192,-88,2,-0.048438,0.84844,0.10391
-90.042,-75,-89.189,-88,2,-0.57656,0.76406,0.23125
-90.053,-75,-89.186,-86.7,2,-0.27844,0.87844,0.23688
-90.063,-75,-89.183,-85.867,2,-0.27292,0.89375,0.21667
-90.074,-70,-89.18,-85.867,2,-0.22422,0.81719,0.40859
-90.084,-69.5,-89.177,-86.083,2,-0.20938,0.88438,0.32188
-90.095,-68.8,-89.175,-86.083,2,0.17813,0.77031,0.5125
-90.105,-68.667,-89.172,-86.083,2,-0.19531,0.70313,0.64687
-90.116,-68.667,-89.169,-86.083,2,-0.14125,0.6525,0.6975
-90.126,-67,-89.166,-86.083,2,-0.24844,0.54844,0.70781
-90.137,-67,-89.163,-86.3,2,-0.52969,0.47031,0.69844
-90.147,-67,-89.16,-86.517,2,-0.51875,0.49375,0.68958
-90.158,-67,-89.157,-86.733,2,-0.5125,0.47292,0.7
-90.168,-65.333,-89.154,-86.95,2,-0.5,0.45313,0.73958
-90.179,-65,-89.151,-87.167,2,-0.49583,0.37083,0.7875
-90.189,-65.333,-89.149,-87.383,2,-0.48,0.3825,0.795
-90.2,-65.333,-89.146,-87.6,2,-0.4975,0.43,0.75
-90.211,-67.2,-89.143,-87.817,2,-0.50156,0.45469,0.74062
-90.221,-67.2,-89.14,-88.033,2,-0.48875,0.45,0.7525
-90.232,-67.2,-89.137,-88.25,2,-0.49167,0.44583,0.75417
-90.242,-67.2,-89.134,-88.467,2,-0.47344,0.39687,0.80156
-90.253,-67.333,-89.131,-88.683,2,-0.45,0.36458,0.82917
-90.263,-67.2,-89.128,-88.9,2,-0.465,0.3925,0.79875
-90.274,-67.2,-89.125,-89.117,2,-0.46406,0.40156,0.80312
-90.284,-67.25,-89.123,-89.333,2,-0.46875,0.41719,0.77969
-90.295,-67.333,-89.12,-89.55,2,-0.475,0.47125,0.74125
-90.305,-67.333,-89.117,-89.767,2,-0.4875,0.49062,0.71562
-90.316,-68,-89.114,-89.983,2,-0.48333,0.47917,0.72708
-90.326,-69.5,-89.111,-90.2,2,-0.44844,0.48125,0.75313
-90.337,-70,-89.108,-90.417,2,-0.46719,0.47031,0.74687
-90.347,-70.5,-89.105,-90.633,2,-0.53906,0.50781,0.65469
-90.358,-70.667,-89.102,-90.85,2,-0.54167,0.49375,0.6625
-90.368,-70.667,-89.099,-91.067,2,-0.53958,0.50417,0.6625
-90.379,-73.333,-89.097,-91.283,2,-0.54583,0.5,0.66042
-90.389,-73.4,-89.094,-91.5,2,-0.5325,0.51125,0.67
-90.4,-74.25,-89.091,-91.717,2,-0.53438,0.5,0.65938
-90.411,-74.25,-89.088,-91.933,2,-0.54792,0.5,0.65208
-90.421,-76.6,-89.085,-92.15,2,-0.53438,0.49219,0.68281
-90.432,-77,-89.082,-92.367,2,-0.5375,0.48438,0.67344
-90.442,-76.6,-89.079,-92.583,2,-0.53125,0.47813,0.68906
-90.453,-76.6,-89.076,-92.8,2,-0.53125,0.48438,0.68594
-90.463,-76.6,-89.073,-93.017,2,-0.53,0.47125,0.69625
-90.474,-76.6,-89.07,-93.233,2,-0.52875,0.46,0.7075
-90.484,-75.75,-89.068,-93.45,2,-0.52917,0.45625,0.70625
-90.495,-76.6,-89.065,-93.667,2,-0.525,0.49688,0.68906
-90.505,-75.75,-89.062,-93.883,2,-0.52875,0.50375,0.6725
-90.516,-74.8,-89.059,-94.1,2,-0.53125,0.50375,0.66625
-90.526,-74.8,-89.056,-94.317,2,-0.53,0.515,0.66375
-90.537,-74.25,-89.053,-94.533,2,-0.52656,0.50313,0.67031
-90.547,-73.2,-89.05,-94.75,2,-0.53125,0.51667,0.66042
-90.558,-71.25,-89.047,-94.967,2,-0.54844,0.51406,0.64219
-90.568,-71.25,-89.044,-95.183,2,-0.50156,0.4875,0.71094
-90.579,-71.25,-89.042,-95.4,2,-0.42292,0.45833,0.77917
-90.589,-69.75,-89.039,-95.617,2,-0.41563,0.42812,0.78438
-90.6,-69.75,-89.036,-95.833,2,-0.42625,0.42625,0.80375
-90.611,-69.75,-89.033,-96.05,2,-0.46042,0.43958,0.77708
-90.621,-69.75,-89.03,-96.267,2,-0.42812,0.4125,0.80312
-90.632,-69.75,-89.027,-96.483,2,-0.44375,0.42875,0.79
-90.642,-70,-89.024,-96.7,2,-0.44531,0.40469,0.80156
-90.653,-70,-89.021,-96.917,2,-0.44062,0.4125,0.8
-90.663,-70.5,-89.018,-96.917,2,-0.42969,0.42812,0.80469
-90.674,-71.25,-89.016,-96.917,2,-0.4375,0.41563,0.8125
-90.684,-71.25,-89.013,-96.917,2,-0.42708,0.4125,0.81458
-90.695,-71.25,-89.01,-96.917,2,-0.31042,0.45,0.84167
-90.705,-71.333,-89.007,-96.917,2,-0.44688,0.56354,0.68125
-90.716,-71.75,-89.004,-96,2,0.032813,0.68594,0.40469
-90.726,-74.5,-89.001,-93,2,0.925,0.40833,0.14167
-90.737,-75,-88.998,-91.667,2,0.91625,0.22687,0.195
-90.747,-75,-88.995,-91.2,2,0.50313,0.78302,-0.11302
-90.758,-76.333,-88.992,-88,2,0.27292,0.88125,-0.15208
-90.768,-75,-88.99,-88,2,0.28594,0.89375,-0.017188
-90.779,-78.2,-88.987,-88,2,0.37656,0.82969,0.070313
-90.789,-78.2,-88.984,-88,2,0.86354,0.45156,-0.034375
-90.8,-77.4,-88.981,-89,2,0.87786,0.34167,-0.10104
-90.811,-77.4,-88.978,-88,2,0.795,0.47437,0.28937
-90.821,-77.4,-88.975,-87.333,2,0.98281,0.049219,0.032031
-90.832,-78.667,-88.972,-86.333,2,0.92813,-0.19375,-0.10391
-90.842,-77.4,-88.969,-85.125,2,0.96719,-0.14219,-0.092188
-90.853,-75,-88.966,-85.5,2,0.89219,0.20094,-0.19406
-90.863,-77.333,-88.964,-85.5,2,0.10156,0.92344,0.05625
-90.874,-75,-88.961,-85.5,2,-0.28125,0.63214,0.47321
-90.884,-74.6,-88.958,-85.5,2,-0.3,0.55625,0.73
-90.895,-72.286,-88.955,-85.5,2,-0.5975,0.5,0.58875
-90.905,-72.286,-88.952,-85.125,2,-0.51406,0.43828,0.71094
-90.916,-72.286,-88.949,-85.125,2,-0.15417,0.27812,0.96979
-90.926,-74.6,-88.946,-85.125,2,-0.5525,-0.36062,0.7575
-90.937,-77.333,-88.943,-85.125,2,-0.54063,-0.31,0.78937
-90.947,-75.8,-88.94,-85.5,2,-0.10313,0.27344,0.89844
-90.958,-76.25,-88.938,-86,2,0.52344,0.6625,0.36719
-90.968,-76.6,-88.935,-86,2,0.85703,0.54688,-0.028125
-90.979,-76.25,-88.932,-86,2,0.4,0.60938,0.31094
-90.989,-76.6,-88.929,-86,2,0.82708,0.41042,0.0010417
-91,-79,-88.926,-86,2,0.95333,0.11542,0.15417
-91,-79.25,-88.923,-86.5,2,0.12031,0.90625,-0.040625
-91,-79.25,-88.92,-86.5,2,0.52125,0.7075,0.44437
-91,-79,-88.917,-86.5,2,0.58021,0.56875,0.74792
-91,-79,-88.914,-86.5,2,0.05,0.83594,-0.089063
-91,-78.75,-88.911,-86.5,2,0.50625,0.5925,0.51875
-91,-78.75,-88.909,-85,2,0.35,0.795,-0.115
-91,-79.6,-88.906,-84.03,2,0.36562,0.85469,-0.21797
-91,-79.6,-88.903,-84.288,2,0.33672,0.85,0.060938
-91,-79.6,-88.9,-84.288,2,0.38281,0.85938,0.0375
-91,-78.75,-88.897,-84.288,2,0.3625,0.87917,0
-91,-78.5,-88.894,-84.288,2,0.35417,0.68125,0.53333
-91,-77.5,-88.891,-84.288,2,0.40781,0.75313,0.44062
-91,-77.5,-88.888,-84.288,2,0.38125,0.75208,0.48958
-91,-75.333,-88.885,-84.545,2,0.35938,0.83594,0.35
-91,-74.333,-88.883,-84.803,2,0.12969,0.8125,0.47344
-91,-74,-88.88,-85.061,2,0.53438,0.62344,0.40937
-91,-74,-88.877,-85.318,2,0.8175,0.3325,0.435
-91,-71.75,-88.874,-85.576,2,0.8125,0.30375,0.46125
-91,-66.25,-88.871,-85.833,2,0.73438,0.39219,0.57813
-91,-66.25,-88.868,-86.091,2,0.072917,0.48333,0.63333
-91,-65,-88.865,-86.348,2,0.3375,0.64167,-0.054167
-91,-64.5,-88.862,-86.606,2,0.36875,0.71458,0.18333
-91,-64.5,-88.859,-86.864,2,0.60781,0.029687,0.6875
-91,-64.5,-88.857,-87.121,2,0.5925,0.345,0.7225
-91,-64.5,-88.854,-87.379,2,0.4725,0.68875,0.03125
-91,-65,-88.851,-87.636,2,0.425,0.825,-0.23594
-91,-70.8,-88.848,-87.894,2,0.56518,0.60179,0.39464
-91,-73.6,-88.845,-88.152,2,0.24583,0.83958,0.24583
-91,-75,-88.842,-88.152,2,0.36125,0.86125,0
-91,-76.333,-88.839,-88.152,2,0.36771,0.75125,-0.16208
-91,-76.333,-88.836,-88.152,2,0.95365,0.43021,-0.19583
-91,-76.6,-88.833,-88.152,2,0.58646,0.60208,-0.20208
-91,-77.5,-88.831,-88.152,2,0.52281,0.57813,-0.53594
-91,-77.5,-88.828,-88.409,2,0.74479,0.50938,-0.2151
-91,-79,-88.825,-88.5,2,0.48594,0.83125,-0.045312
-91,-79,-88.822,-88.5,2,0.48375,0.7375,0.3225
-91,-79,-88.819,-88.5,2,0.37812,0.81875,-0.14583
-91,-77.5,-88.816,-88.5,2,0.59125,0.63875,0.24125
-91,-76.5,-88.813,-90.5,2,0.66031,0.24188,0.555
-91,-76.5,-88.81,-90.8,2,0.50938,0.64375,0.47656
-91,-76.5,-88.807,-91.1,2,0.17917,0.8,-0.20625
-91,-76.5,-88.805,-91.4,2,0.35625,0.86458,0.22708
-91,-76.4,-88.802,-91.7,2,0.32813,0.51875,0.72656
-91,-76.4,-88.799,-92,2,0.42875,0.24375,0.87625
-91,-75.5,-88.796,-92.3,2,0.4625,0.2225,0.86625
-91,-74.75,-88.793,-92.6,2,0.45313,0.15469,0.86406
-91,-74.75,-88.79,-92.9,2,0.44792,0.18125,0.89583
-91,-74.75,-88.787,-93.2,2,0.41875,0.27969,0.85
-91,-74.75,-88.784,-93.5,2,0.44875,0.2075,0.87375
-91,-74.75,-88.781,-93.8,2,0.43438,0.21563,0.87813
-91,-74.75,-88.779,-94.1,2,0.41406,0.28906,0.86875
-91,-74,-88.776,-94.4,2,0.47031,0.18438,0.88281
-91,-74.75,-88.773,-94.7,2,0.37375,0.32125,0.85875
-91,-74,-88.77,-95,2,0.4,0.40625,0.80312
-91,-75.5,-88.767,-95.7,2,0.21563,0.82188,0.22187
-91,-73.5,-88.764,-96.4,2,0.43281,0.27031,0.87187
-91,-75,-88.761,-97.1,2,0.39375,0.32188,0.875
-91,-75,-88.758,-97.8,2,0.4025,0.3475,0.85
-91,-75.5,-88.755,-98.5,2,0.41719,0.29219,0.88125
-91,-75.5,-88.753,-99.2,2,0.365,0.38375,0.84625
-91,-75,-88.75,-99.9,2,0.42188,0.30312,0.85781
-91,-75,-88.747,-100,2,0.40417,0.32083,0.86875
-91,-75,-88.744,-100,2,0.39063,0.3875,0.83437
-91,-75,-88.741,-100,2,0.43516,0.29141,0.85859
-91,-75,-88.738,-100,2,0.4,0.43125,0.85833
-91,-75,-88.735,-100,2,0.4,0.3125,0.85938
-91,-75,-88.732,-100,2,0.415,0.3675,0.83375
-91,-75.5,-88.729,-99.333,2,0.30938,0.31562,0.87813
-91,-75.5,-88.726,-98.667,2,0.44531,0.28125,0.87813
-91,-75,-88.724,-98,2,0.40875,0.20375,0.8875
-91,-75,-88.721,-96.857,2,0.34375,0.34219,0.86875
-91,-74.5,-88.718,-95.714,2,0.35,0.45417,0.78125
-91,-75.5,-88.715,-94.571,2,0.35,0.40313,0.85781
-91,-74.5,-88.712,-94.571,2,0.42031,0.26875,0.86406
-91,-73.5,-88.709,-94,2,0.35469,0.40469,0.86719
-91,-73.5,-88.706,-93.429,2,0.50938,0.30312,0.79688
-91,-74.2,-88.703,-92.286,2,0.51406,0.29766,0.80469
-91,-74.2,-88.7,-91.143,2,0.53375,0.21875,0.83437
-91,-73.75,-88.698,-91.143,2,0.46563,0.30859,0.82656
-91,-74.2,-88.695,-91.143,2,0.51484,0.26094,0.82187
-91,-74.2,-88.692,-91.143,2,0.52031,0.021875,0.85313
-91,-73.75,-88.689,-90,2,0.5625,0.12938,0.80875
-91,-73.5,-88.686,-90,2,0.51484,0.23203,0.82266
-91,-73.5,-88.683,-91.5,2,0.54063,0.17031,0.80937
-91,-73.5,-88.68,-91.5,2,0.50729,0.29063,0.77292
-91,-73.75,-88.677,-91.5,2,0.52656,0.15625,0.82031
-91,-74.2,-88.674,-91.5,2,0.53031,0.26563,0.78594
-91,-74.2,-88.672,-91.5,2,0.50417,0.019271,0.81719
-91,-73.75,-88.669,-91.5,2,0.49844,0.029688,0.86094
-91,-74.2,-88.666,-90.5,2,0.59688,-0.16875,0.75
-91,-74.2,-88.663,-90,2,0.4925,0.1875,0.76125
-91,-74.75,-88.66,-89.125,2,0.59531,-0.05625,0.81719
-91,-75,-88.657,-90,2,0.54062,0.12031,0.84531
-91,-75.75,-88.654,-89.125,2,0.43906,0.0875,0.9125
-91,-75.75,-88.651,-89,2,0.46875,0.09375,0.88125
-91,-76.333,-88.648,-87,2,0.36125,0.6075,0.67812
-91,-77.75,-88.646,-87,2,0.46458,0.44792,0.76667
-91,-77.4,-88.643,-87,2,0.43047,0.34609,0.7875
-91,-77.4,-88.64,-87,2,0.4725,0.11125,0.83469
-91,-77.4,-88.637,-87,2,0.47875,0.17125,0.86625
-91,-77.4,-88.634,-87,2,0.39063,0.30104,0.85938
-91,-77.333,-88.631,-87,2,0.27812,0.41016,0.86094
-91,-77.333,-88.628,-87,2,0.29604,0.59208,0.72583
-91,-77.333,-88.625,-87,2,0.4125,0.54792,0.70729
-91,-75.5,-88.622,-87.333,2,0.41458,0.56167,0.72792
-91,-75.5,-88.62,-89,2,0.45156,0.48281,0.72734
-91,-75.2,-88.617,-89,2,0.3125,0.615,0.655
-91,-74.5,-88.614,-89,2,0.29688,0.80937,0.47187
-91,-71.2,-88.611,-89,2,0.029375,0.9275,0.33
-91,-70.2,-88.608,-89,2,-0.675,0.50313,0.25469
-91,-70.2,-88.605,-89,2,-0.49792,0.55104,-0.054167
-91,-70,-88.602,-89,2,0.44583,0.79792,-0.26667
-91,-70,-88.599,-89,2,0.33125,0.85938,-0.1125
-91,-70,-88.596,-89,2,0.385,0.78375,-0.42
-91,-70.2,-88.594,-89,2,0.35375,0.82625,-0.20625
-91,-72.333,-88.591,-89,2,0.36375,0.745,-0.0025
-91,-72.333,-88.588,-89,2,0.56719,0.43437,0.63594
-91,-72.4,-88.585,-89,2,0.67266,0.63516,0.028906
-91,-72.667,-88.582,-89,2,0.815,0.58062,0.046875
-91,-72.667,-88.579,-89,2,0.62031,0.3625,0.68125
-91,-72.667,-88.576,-88.5,2,0.58437,0.41719,0.65625
-91,-72.667,-88.573,-88.5,2,0.43188,0.67625,-0.22563
-91,-75.4,-88.57,-88.5,2,0.48031,0.60187,0.58375
-91,-75.4,-88.568,-88.5,2,0.4875,0.5875,0.6125
-91,-75.4,-88.565,-88.5,2,0.5275,0.2225,0.8075
-91,-75.75,-88.562,-87.167,2,0.70781,0.25234,0.57188
-91,-78.333,-88.559,-87,2,0.88281,0.53047,0.13672
-91,-79.25,-88.556,-87,2,0.78229,0.61667,0.4
-91,-79.5,-88.553,-87.167,2,0.93437,0.2125,0.16094
-91,-79.5,-88.55,-87.167,2,0.92292,0.23646,0.16354
-91,-79.5,-88.547,-87,2,0.92969,0.24219,0.13828
-91,-79.5,-88.544,-87,2,0.92969,0.23906,0.13646
-91,-79.25,-88.541,-87,2,0.94625,0.26094,0.0675
-91,-79.25,-88.539,-85,2,0.92312,0.24688,0.11375
-91,-78.5,-88.536,-85,2,0.92031,0.24531,0.12266
-91,-78.5,-88.533,-85,2,0.9237,0.24635,0.16068
-91,-77.2,-88.53,-85.667,2,0.915,0.19312,0.21813
-91,-77.2,-88.527,-85,2,0.91875,0.21563,0.16562
-91,-76.8,-88.524,-85,2,0.93812,0.22687,0.1525
-91,-76.6,-88.521,-85,2,0.82578,0.46719,0.13516
-91,-76.8,-88.518,-85,2,0.91424,0.39132,0.023958
-91.095,-76.8,-88.515,-85.667,2,0.92583,0.24125,0.032708
-91.19,-76.8,-88.513,-85.667,2,0.95052,0.22135,0.030729
-91.286,-77.25,-88.51,-88,2,0.90833,0.32135,0.0015625
-91.381,-77.25,-88.507,-88,2,0.93906,0.43281,-0.14375
-91.476,-76.8,-88.504,-88,2,0.61672,0.52094,-0.40984
-91.571,-76.8,-88.501,-88,2,0.97969,0.27969,-0.0375
