timestamp,gateway,mean_x,mean_y,mean_z,mean_rssi,localisation,activity
2017-08-07 13:20:14,bedroom,0.44375,-0.7734375,-0.2546875,-45.25,bedroom,lying
2017-08-07 13:20:14,custom,0.4375,-0.7625,-0.245833333333,-87.6666666667,bedroom,lying
2017-08-07 13:20:15,bedroom,0.43125,-0.76875,-0.24375,-21.0,bedroom,lying
2017-08-07 13:20:15,living,0.4375,-0.7875,-0.245833333333,-64.3333333333,bedroom,lying
2017-08-07 13:20:16,living,0.421875,-0.8140625,-0.1890625,-70.0,bedroom,lying
2017-08-07 13:20:16,bedroom,0.428125,-0.81875,-0.1875,-28.75,bedroom,lying
2017-08-07 13:20:16,custom,0.414583333333,-0.8125,-0.189583333333,-89.6666666667,bedroom,lying
2017-08-07 13:20:17,living,0.40875,-0.81875,-0.18625,-75.6,bedroom,lying
2017-08-07 13:20:17,bedroom,0.409375,-0.8203125,-0.1875,-42.25,bedroom,lying
2017-08-07 13:20:17,custom,0.410416666667,-0.820833333333,-0.177083333333,-94.3333333333,bedroom,lying
2017-08-07 13:20:18,living,0.410416666667,-0.814583333333,-0.20625,-67.3333333333,bedroom,lying
2017-08-07 13:20:18,custom,0.4125,-0.815625,-0.203125,-85.5,bedroom,lying
2017-08-07 13:20:18,bedroom,0.410416666667,-0.814583333333,-0.20625,-43.6666666667,bedroom,lying
2017-08-07 13:20:19,bedroom,0.4125,-0.8171875,-0.190625,-33.5,bedroom,lying
2017-08-07 13:20:19,custom,0.415625,-0.81875,-0.190625,-89.5,bedroom,lying
2017-08-07 13:20:19,living,0.4125,-0.8171875,-0.190625,-75.5,bedroom,lying
2017-08-07 13:20:20,living,0.408333333333,-0.825,-0.154166666667,-72.0,bedroom,lying
2017-08-07 13:20:20,bedroom,0.408333333333,-0.825,-0.154166666667,-35.6666666667,bedroom,lying
2017-08-07 13:20:20,custom,0.408333333333,-0.825,-0.154166666667,-89.3333333333,bedroom,lying
2017-08-07 13:20:21,living,0.40625,-0.825,-0.16875,-73.0,bedroom,lying
2017-08-07 13:20:21,bedroom,0.40625,-0.8265625,-0.1640625,-39.75,bedroom,lying
2017-08-07 13:20:21,custom,0.40625,-0.825,-0.171875,-85.0,bedroom,lying
2017-08-07 13:20:22,living,0.4075,-0.82125,-0.185,-73.4,bedroom,lying
2017-08-07 13:20:22,bedroom,0.4075,-0.82125,-0.185,-38.6,bedroom,lying
2017-08-07 13:20:22,custom,0.40625,-0.825,-0.1875,-98.0,bedroom,lying
2017-08-07 13:20:23,living,0.4109375,-0.8234375,-0.1796875,-79.0,bedroom,lying
2017-08-07 13:20:23,bedroom,0.40875,-0.82625,-0.1775,-39.0,bedroom,lying
2017-08-07 13:20:23,custom,0.4109375,-0.8234375,-0.1796875,-88.25,bedroom,lying
2017-08-07 13:20:24,living,0.0234375,-0.4015625,0.2265625,-87.5,bedroom,lying
2017-08-07 13:20:24,bedroom,0.1425,-0.515,0.14375,-63.8,bedroom,lying
2017-08-07 13:20:24,custom,-0.179166666667,-0.327083333333,0.302083333333,-80.6666666667,bedroom,lying
2017-08-07 13:20:25,custom,-0.084375,0.903125,0.53125,-87.5,bedroom,lying
2017-08-07 13:20:25,bedroom,-0.084375,0.903125,0.53125,-75.5,bedroom,lying
2017-08-07 13:20:25,living,-0.084375,0.903125,0.53125,-81.5,bedroom,lying
2017-08-07 13:20:26,bedroom,-0.109375,0.7765625,0.5890625,-67.75,bedroom,lying
2017-08-07 13:20:26,living,-0.10875,0.77625,0.58875,-89.4,bedroom,lying
2017-08-07 13:20:26,custom,-0.108333333333,0.772916666667,0.589583333333,-78.0,bedroom,lying
2017-08-07 13:20:27,custom,-0.104166666667,0.7625,0.595833333333,-78.6666666667,bedroom,lying
2017-08-07 13:20:27,bedroom,-0.1078125,0.7671875,0.59375,-69.75,bedroom,lying
2017-08-07 13:20:27,living,-0.10625,0.771875,0.59375,-83.5,bedroom,lying
2017-08-07 13:20:28,living,-0.1,0.7625,0.6125,-90.5,bedroom,lying
2017-08-07 13:20:28,bedroom,-0.10625,0.75625,0.616666666667,-73.0,bedroom,lying
2017-08-07 13:20:28,custom,-0.10625,0.75625,0.616666666667,-84.3333333333,bedroom,lying
2017-08-07 13:20:29,living,-0.1125,0.760416666667,0.6,-81.3333333333,bedroom,lying
2017-08-07 13:20:29,bedroom,-0.109375,0.7625,0.5984375,-73.5,bedroom,lying
2017-08-07 13:20:29,custom,-0.1078125,0.7640625,0.596875,-75.0,bedroom,lying
2017-08-07 13:20:30,bedroom,-0.10125,0.76125,0.5975,-69.6,bedroom,lying
2017-08-07 13:20:31,living,-0.1125,0.754166666667,0.614583333333,-87.0,bedroom,lying
2017-08-07 13:20:31,bedroom,-0.1109375,0.7546875,0.6125,-71.0,bedroom,lying
2017-08-07 13:20:31,custom,-0.110416666667,0.75625,0.6125,-84.6666666667,bedroom,lying
2017-08-07 13:20:32,custom,-0.096875,0.765625,0.6,-80.5,bedroom,lying
2017-08-07 13:20:32,living,-0.0975,0.765,0.6,-86.8,bedroom,lying
2017-08-07 13:20:32,bedroom,-0.0975,0.765,0.6,-75.8,bedroom,lying
2017-08-07 13:20:33,custom,-0.09375,0.759375,0.615625,-73.0,bedroom,lying
2017-08-07 13:20:33,bedroom,-0.0927083333333,0.760416666667,0.613541666667,-63.6666666667,bedroom,lying
2017-08-07 13:20:33,living,-0.090625,0.7625,0.6140625,-88.0,bedroom,lying
2017-08-07 13:20:34,living,-0.0953125,0.7609375,0.6,-88.5,bedroom,lying
2017-08-07 13:20:34,bedroom,-0.096875,0.765625,0.6015625,-67.75,bedroom,lying
2017-08-07 13:20:34,custom,-0.09625,0.76375,0.60125,-80.2,bedroom,lying
2017-08-07 13:20:35,living,-0.0953125,0.7546875,0.6140625,-92.0,bedroom,lying
2017-08-07 13:20:35,bedroom,-0.09375,0.7546875,0.6140625,-68.5,bedroom,lying
2017-08-07 13:20:35,custom,-0.09375,0.753125,0.6125,-86.25,bedroom,lying
2017-08-07 13:20:36,living,-0.09375,0.75,0.6,-88.0,bedroom,lying
2017-08-07 13:20:36,bedroom,-0.09375,0.75,0.60625,-61.0,bedroom,lying
2017-08-07 13:20:36,custom,-0.09375,0.75,0.6125,-90.0,bedroom,lying
2017-08-07 13:20:37,bedroom,-0.1109375,0.7765625,0.5921875,-73.0,bedroom,lying
2017-08-07 13:20:37,living,-0.1109375,0.7765625,0.5921875,-84.5,bedroom,lying
2017-08-07 13:20:37,custom,-0.1109375,0.7859375,0.5828125,-74.0,bedroom,lying
2017-08-07 13:20:38,living,-0.1775,0.77625,0.55625,-88.4,bedroom,lying
2017-08-07 13:20:38,custom,-0.15625,0.79375,0.5625,-81.6666666667,bedroom,lying
2017-08-07 13:20:38,bedroom,-0.1775,0.77625,0.55625,-68.2,bedroom,lying
2017-08-07 13:20:39,bedroom,-0.13125,0.78125,0.5625,-69.0,bedroom,lying
2017-08-07 13:20:39,custom,-0.133333333333,0.78125,0.5625,-74.3333333333,bedroom,lying
2017-08-07 13:20:39,living,-0.125,0.78125,0.5625,-79.0,bedroom,lying
2017-08-07 13:20:40,living,-0.11875,0.74375,0.6171875,-82.25,bedroom,lying
2017-08-07 13:20:40,bedroom,-0.125,0.71875,0.646875,-67.0,bedroom,lying
2017-08-07 13:20:40,custom,-0.1125,0.704166666667,0.6625,-89.3333333333,bedroom,lying
2017-08-07 13:20:41,living,-0.0953125,0.6796875,0.7171875,-91.0,bedroom,lying
2017-08-07 13:20:41,bedroom,-0.09375,0.685416666667,0.716666666667,-69.3333333333,bedroom,lying
2017-08-07 13:20:41,custom,-0.0958333333333,0.677083333333,0.71875,-73.0,bedroom,lying
2017-08-07 13:20:42,custom,-0.096875,0.678125,0.715625,-81.5,bedroom,lying
2017-08-07 13:20:42,living,-0.09375,0.68125,0.715625,-87.5,bedroom,lying
2017-08-07 13:20:42,bedroom,-0.09375,0.68125,0.715625,-71.0,bedroom,lying
2017-08-07 13:20:43,custom,-0.0958333333333,0.679166666667,0.71875,-77.3333333333,bedroom,lying
2017-08-07 13:20:43,bedroom,-0.0953125,0.678125,0.71875,-70.0,bedroom,lying
2017-08-07 13:20:43,living,-0.0958333333333,0.679166666667,0.71875,-83.6666666667,bedroom,lying
2017-08-07 13:20:44,living,-0.09375,0.683333333333,0.716666666667,-90.6666666667,bedroom,lying
2017-08-07 13:20:44,bedroom,-0.09375,0.6775,0.7175,-67.4,bedroom,lying
2017-08-07 13:20:44,custom,-0.09375,0.675,0.71875,-73.0,bedroom,lying
2017-08-07 13:20:45,living,-0.1,0.672916666667,0.720833333333,-81.3333333333,bedroom,lying
2017-08-07 13:20:45,bedroom,-0.0984375,0.671875,0.7203125,-70.0,bedroom,lying
2017-08-07 13:20:45,custom,-0.096875,0.6734375,0.7203125,-80.25,bedroom,lying
2017-08-07 13:20:46,bedroom,-0.096875,0.671875,0.715625,-72.5,bedroom,lying
2017-08-07 13:20:46,custom,-0.096875,0.675,0.715625,-86.0,bedroom,lying
2017-08-07 13:20:46,living,-0.1,0.66875,0.7125,-84.0,bedroom,lying
2017-08-07 13:20:47,living,-0.096875,0.6671875,0.715625,-87.5,bedroom,lying
2017-08-07 13:20:47,bedroom,-0.096875,0.6671875,0.715625,-67.0,bedroom,lying
2017-08-07 13:20:47,custom,-0.0979166666667,0.670833333333,0.716666666667,-73.0,bedroom,lying
2017-08-07 13:20:48,living,-0.11875,0.328125,0.71875,-80.0,bedroom,lying
2017-08-07 13:20:48,bedroom,-0.110416666667,0.385416666667,0.764583333333,-79.3333333333,bedroom,lying
2017-08-07 13:20:48,custom,-0.1125,0.464583333333,0.758333333333,-87.3333333333,bedroom,lying
2017-08-07 13:20:49,custom,-0.0875,0.2515625,1.0375,-83.0,bedroom,lying
2017-08-07 13:20:49,living,-0.103125,0.30625,0.95,-81.0,bedroom,lying
2017-08-07 13:20:49,bedroom,-0.0875,0.2515625,1.0375,-70.75,bedroom,lying
2017-08-07 13:20:50,bedroom,-0.0921875,0.28125,0.971875,-69.25,bedroom,lying
2017-08-07 13:20:50,custom,-0.090625,0.28125,0.971875,-84.0,bedroom,lying
2017-08-07 13:20:50,living,-0.09375,0.28125,0.972916666667,-91.6666666667,bedroom,lying
2017-08-07 13:20:51,living,-0.0895833333333,0.28125,0.972916666667,-92.6666666667,bedroom,lying
2017-08-07 13:20:51,bedroom,-0.090625,0.2828125,0.9734375,-75.0,bedroom,lying
2017-08-07 13:20:51,custom,-0.090625,0.284375,0.975,-85.5,bedroom,lying
2017-08-07 13:20:52,living,-0.084375,0.28125,0.971875,-90.0,bedroom,lying
2017-08-07 13:20:52,bedroom,-0.0859375,0.28125,0.9765625,-74.25,bedroom,lying
2017-08-07 13:20:52,custom,-0.084375,0.28125,0.975,-75.5,bedroom,lying
2017-08-07 13:20:53,custom,-0.075,0.28125,0.971875,-84.5,bedroom,lying
2017-08-07 13:20:53,living,-0.075,0.28125,0.96875,-89.0,bedroom,lying
2017-08-07 13:20:53,bedroom,-0.0796875,0.28125,0.9734375,-66.0,bedroom,lying
2017-08-07 13:20:54,custom,-0.0828125,0.2828125,0.96875,-81.0,bedroom,lying
2017-08-07 13:20:54,living,-0.0854166666667,0.283333333333,0.96875,-87.6666666667,bedroom,lying
2017-08-07 13:20:54,bedroom,-0.08125,0.285416666667,0.96875,-71.6666666667,bedroom,lying
2017-08-07 13:20:55,living,-0.08125,0.28125,0.978125,-86.5,bedroom,lying
2017-08-07 13:20:55,bedroom,-0.0854166666667,0.28125,0.977083333333,-63.6666666667,bedroom,lying
2017-08-07 13:20:55,custom,-0.08125,0.28125,0.978125,-82.0,bedroom,lying
2017-08-07 13:20:56,bedroom,-0.0895833333333,0.28125,0.96875,-75.3333333333,bedroom,lying
2017-08-07 13:20:56,living,-0.090625,0.28125,0.96875,-81.5,bedroom,lying
2017-08-07 13:20:57,bedroom,-0.084375,0.28125,0.970833333333,-68.8333333333,bedroom,lying
2017-08-07 13:20:57,custom,-0.0859375,0.28125,0.9703125,-83.25,bedroom,lying
2017-08-07 13:20:57,living,-0.084375,0.28125,0.970833333333,-89.5,bedroom,lying
2017-08-07 13:20:58,bedroom,-0.08625,0.28125,0.97375,-69.4,bedroom,lying
2017-08-07 13:20:58,custom,-0.084375,0.28125,0.975,-82.5,bedroom,lying
2017-08-07 13:20:58,living,-0.0859375,0.28125,0.971875,-85.5,bedroom,lying
2017-08-07 13:20:59,living,-0.0921875,0.28125,0.96875,-84.5,bedroom,lying
2017-08-07 13:20:59,bedroom,-0.0921875,0.28125,0.96875,-70.25,bedroom,lying
2017-08-07 13:20:59,custom,-0.090625,0.28125,0.96875,-76.0,bedroom,lying
2017-08-07 13:21:00,living,-0.08875,0.28,0.97375,-84.0,bedroom,lying
2017-08-07 13:21:00,bedroom,-0.08875,0.28,0.97375,-75.0,bedroom,lying
2017-08-07 13:21:00,custom,-0.090625,0.28125,0.975,-80.5,bedroom,lying
2017-08-07 13:21:01,living,-0.084375,0.28125,0.96875,-90.75,bedroom,lying
2017-08-07 13:21:01,bedroom,-0.085,0.2825,0.96875,-67.2,bedroom,lying
2017-08-07 13:21:01,custom,-0.084375,0.28125,0.96875,-78.5,bedroom,lying
2017-08-07 13:21:02,custom,-0.075,0.2875,0.978125,-75.5,bedroom,lying
2017-08-07 13:21:02,bedroom,-0.08125,0.285416666667,0.975,-65.3333333333,bedroom,lying
2017-08-07 13:21:02,living,-0.08125,0.285416666667,0.975,-84.6666666667,bedroom,lying
2017-08-07 13:21:03,living,-0.06875,0.278125,0.971875,-83.0,bedroom,lying
2017-08-07 13:21:03,bedroom,-0.0729166666667,0.279166666667,0.975,-75.6666666667,bedroom,lying
2017-08-07 13:21:03,custom,-0.0791666666667,0.28125,0.972916666667,-79.3333333333,bedroom,lying
2017-08-07 13:21:04,living,-0.08125,0.28125,0.9734375,-84.75,bedroom,lying
2017-08-07 13:21:04,bedroom,-0.08125,0.28125,0.9734375,-66.0,bedroom,lying
2017-08-07 13:21:04,custom,-0.08125,0.28125,0.975,-82.6666666667,bedroom,lying
2017-08-07 13:21:05,living,-0.075,0.278125,0.971875,-89.0,bedroom,lying
2017-08-07 13:21:05,bedroom,-0.0770833333333,0.277083333333,0.970833333333,-64.6666666667,bedroom,lying
2017-08-07 13:21:05,custom,-0.075,0.275,0.971875,-81.5,bedroom,lying
2017-08-07 13:21:06,custom,-0.078125,0.28125,0.96875,-85.5,bedroom,lying
2017-08-07 13:21:06,living,-0.078125,0.28125,0.96875,-89.75,bedroom,lying
2017-08-07 13:21:06,bedroom,-0.07875,0.28,0.96875,-71.8,bedroom,lying
2017-08-07 13:21:07,living,-0.078125,0.28125,0.975,-83.0,bedroom,lying
2017-08-07 13:21:07,bedroom,-0.0734375,0.28125,0.9734375,-67.75,bedroom,lying
2017-08-07 13:21:07,custom,-0.0625,0.28125,0.96875,-76.0,bedroom,lying
2017-08-07 13:21:08,living,-0.0770833333333,0.28125,0.96875,-83.6666666667,bedroom,lying
2017-08-07 13:21:08,bedroom,-0.0770833333333,0.28125,0.96875,-74.0,bedroom,lying
2017-08-07 13:21:08,custom,-0.075,0.28125,0.96875,-82.0,bedroom,lying
2017-08-07 13:21:09,custom,-0.09375,0.28125,0.96875,-88.0,bedroom,lying
2017-08-07 13:21:09,living,-0.0875,0.28125,0.971875,-74.5,bedroom,lying
2017-08-07 13:21:09,bedroom,-0.0859375,0.28125,0.9703125,-69.0,bedroom,lying
2017-08-07 13:21:10,living,-0.08125,0.28125,0.96875,-75.0,bedroom,lying
2017-08-07 13:21:10,bedroom,-0.078125,0.28125,0.9734375,-71.0,bedroom,lying
2017-08-07 13:21:10,custom,-0.078125,0.28125,0.9734375,-78.5,bedroom,lying
2017-08-07 13:21:11,living,-0.0828125,0.28125,0.971875,-84.75,bedroom,lying
2017-08-07 13:21:11,bedroom,-0.08375,0.28125,0.97125,-79.2,bedroom,lying
2017-08-07 13:21:11,custom,-0.0854166666667,0.28125,0.972916666667,-89.0,bedroom,lying
2017-08-07 13:21:12,bedroom,-0.084375,0.2796875,0.971875,-68.75,bedroom,lying
2017-08-07 13:21:12,living,-0.08125,0.278125,0.96875,-81.0,bedroom,lying
2017-08-07 13:21:12,custom,-0.0833333333333,0.279166666667,0.970833333333,-81.0,bedroom,lying
2017-08-07 13:21:13,living,-0.06875,0.28125,0.96875,-82.0,bedroom,lying
2017-08-07 13:21:13,bedroom,-0.0729166666667,0.28125,0.96875,-76.3333333333,bedroom,lying
2017-08-07 13:21:13,custom,-0.084375,0.28125,0.975,-81.0,bedroom,lying
2017-08-07 13:21:14,living,-0.078125,0.284375,0.971875,-89.5,bedroom,lying
2017-08-07 13:21:14,bedroom,-0.0770833333333,0.283333333333,0.970833333333,-69.6666666667,bedroom,lying
2017-08-07 13:21:14,custom,-0.06875,0.2875,0.975,-88.0,bedroom,lying
2017-08-07 13:21:15,living,-0.08125,0.28125,0.978125,-91.0,bedroom,lying
2017-08-07 13:21:15,bedroom,-0.08125,0.28125,0.975,-70.0,bedroom,lying
2017-08-07 13:21:15,custom,-0.084375,0.28125,0.971875,-76.5,bedroom,lying
2017-08-07 13:21:16,living,-0.0796875,0.284375,0.971875,-91.5,bedroom,lying
2017-08-07 13:21:16,bedroom,-0.0796875,0.284375,0.971875,-71.25,bedroom,lying
2017-08-07 13:21:16,custom,-0.0770833333333,0.285416666667,0.972916666667,-80.0,bedroom,lying
2017-08-07 13:21:17,custom,-0.0875,0.25,0.98125,-76.0,bedroom,lying
2017-08-07 13:21:17,bedroom,-0.0775,0.25875,0.9825,-75.2,bedroom,lying
2017-08-07 13:21:17,living,-0.071875,0.25625,0.9875,-73.0,bedroom,lying
2017-08-07 13:21:18,living,-0.075,0.264583333333,0.983333333333,-90.0,bedroom,lying
2017-08-07 13:21:18,bedroom,-0.075,0.2625,0.985,-70.6,bedroom,lying
2017-08-07 13:21:18,custom,-0.0734375,0.2625,0.984375,-76.5,bedroom,lying
2017-08-07 13:21:19,living,-0.08125,0.253125,0.98125,-86.5,bedroom,lying
2017-08-07 13:21:19,bedroom,-0.078125,0.25625,0.978125,-71.25,bedroom,lying
2017-08-07 13:21:19,custom,-0.078125,0.25,0.98125,-83.0,bedroom,lying
2017-08-07 13:21:20,living,-0.0770833333333,0.277083333333,0.979166666667,-83.3333333333,bedroom,lying
2017-08-07 13:21:20,bedroom,-0.075,0.2765625,0.9796875,-67.0,bedroom,lying
2017-08-07 13:21:20,custom,-0.075,0.275,0.979166666667,-81.0,bedroom,lying
2017-08-07 13:21:21,custom,-0.0625,0.2625,0.9875,-91.0,bedroom,lying
2017-08-07 13:21:21,living,-0.075,0.284375,0.975,-89.0,bedroom,lying
2017-08-07 13:21:21,bedroom,-0.0708333333333,0.277083333333,0.979166666667,-69.6666666667,bedroom,lying
2017-08-07 13:21:22,living,-0.0708333333333,0.283333333333,0.970833333333,-93.0,bedroom,lying
2017-08-07 13:21:22,bedroom,-0.06875,0.2825,0.97,-69.8,bedroom,lying
2017-08-07 13:21:22,custom,-0.0708333333333,0.283333333333,0.970833333333,-81.0,bedroom,lying
2017-08-07 13:21:23,living,-0.0625,0.28125,0.972916666667,-88.0,bedroom,lying
2017-08-07 13:21:23,bedroom,-0.0640625,0.28125,0.9734375,-67.25,bedroom,lying
2017-08-07 13:21:23,custom,-0.0640625,0.28125,0.9734375,-84.5,bedroom,lying
2017-08-07 13:21:24,custom,-0.071875,0.28125,0.971875,-79.5,bedroom,lying
2017-08-07 13:21:24,bedroom,-0.07,0.28125,0.97125,-66.4,bedroom,lying
2017-08-07 13:21:24,living,-0.0708333333333,0.28125,0.972916666667,-91.6666666667,bedroom,lying
2017-08-07 13:21:25,living,-0.075,0.2828125,0.975,-84.5,bedroom,lying
2017-08-07 13:21:25,bedroom,-0.07375,0.2825,0.97375,-70.0,bedroom,lying
2017-08-07 13:21:25,custom,-0.06875,0.275,0.98125,-78.5,bedroom,lying
2017-08-07 13:21:26,living,-0.071875,0.2796875,0.96875,-86.75,bedroom,lying
2017-08-07 13:21:26,bedroom,-0.07125,0.28,0.96875,-71.2,bedroom,lying
2017-08-07 13:21:26,custom,-0.071875,0.28125,0.96875,-82.0,bedroom,lying
2017-08-07 13:21:27,bedroom,-0.0671875,0.28125,0.96875,-72.25,bedroom,lying
2017-08-07 13:21:27,custom,-0.06875,0.28125,0.96875,-74.6666666667,bedroom,lying
2017-08-07 13:21:27,living,-0.065625,0.28125,0.96875,-74.5,bedroom,lying
2017-08-07 13:21:28,custom,-0.06875,0.28125,0.971875,-83.5,bedroom,lying
2017-08-07 13:21:28,bedroom,-0.0671875,0.28125,0.9734375,-71.25,bedroom,lying
2017-08-07 13:21:28,living,-0.06875,0.28125,0.972916666667,-92.3333333333,bedroom,lying
2017-08-07 13:21:29,living,-0.0671875,0.28125,0.9796875,-97.0,bedroom,lying
2017-08-07 13:21:29,bedroom,-0.0675,0.28125,0.98125,-63.8,bedroom,lying
2017-08-07 13:21:29,custom,-0.06875,0.28125,0.98125,-85.6666666667,bedroom,lying
2017-08-07 13:21:30,living,-0.065625,0.28125,0.971875,-96.0,bedroom,lying
2017-08-07 13:21:30,bedroom,-0.065625,0.28125,0.971875,-80.5,bedroom,lying
2017-08-07 13:21:30,custom,-0.065625,0.28125,0.971875,-83.5,bedroom,lying
2017-08-07 13:21:31,bedroom,-0.071875,0.28125,0.975,-59.5,bedroom,lying
2017-08-07 13:21:31,custom,-0.0708333333333,0.28125,0.975,-81.0,bedroom,lying
2017-08-07 13:21:31,living,-0.06875,0.28125,0.96875,-91.0,bedroom,lying
2017-08-07 13:21:32,living,-0.06875,0.28125,0.96875,-99.0,bedroom,lying
2017-08-07 13:21:32,bedroom,-0.071875,0.28125,0.96875,-66.5,bedroom,lying
2017-08-07 13:21:32,custom,-0.06875,0.28125,0.96875,-88.0,bedroom,lying
2017-08-07 13:21:33,living,-0.06875,0.28125,0.975,-75.0,bedroom,lying
2017-08-07 13:21:33,bedroom,-0.065625,0.28125,0.9734375,-73.25,bedroom,lying
2017-08-07 13:21:33,custom,-0.065625,0.28125,0.9734375,-82.0,bedroom,lying
2017-08-07 13:21:34,custom,-0.06875,0.28125,0.96875,-88.0,bedroom,lying
2017-08-07 13:21:34,living,-0.075,0.28125,0.975,-75.0,bedroom,lying
2017-08-07 13:21:34,bedroom,-0.07125,0.28,0.97375,-66.6,bedroom,lying
2017-08-07 13:21:35,bedroom,-0.065625,0.28125,0.9703125,-64.25,bedroom,lying
2017-08-07 13:21:35,custom,-0.065625,0.28125,0.9703125,-80.0,bedroom,lying
2017-08-07 13:21:35,living,-0.065625,0.28125,0.96875,-87.0,bedroom,lying
2017-08-07 13:21:36,living,-0.0703125,0.28125,0.971875,-82.25,bedroom,lying
2017-08-07 13:21:36,bedroom,-0.06875,0.28125,0.9725,-72.2,bedroom,lying
2017-08-07 13:21:36,custom,-0.06875,0.28125,0.972916666667,-85.0,bedroom,lying
2017-08-07 13:21:37,living,-0.071875,0.28125,0.971875,-90.0,bedroom,lying
2017-08-07 13:21:37,bedroom,-0.071875,0.28125,0.9703125,-62.5,bedroom,lying
2017-08-07 13:21:37,custom,-0.0729166666667,0.28125,0.970833333333,-75.6666666667,bedroom,lying
2017-08-07 13:21:38,custom,-0.075,0.28125,0.975,-89.0,bedroom,lying
2017-08-07 13:21:38,living,-0.0708333333333,0.283333333333,0.972916666667,-77.3333333333,bedroom,lying
2017-08-07 13:21:38,bedroom,-0.0703125,0.284375,0.975,-68.5,bedroom,lying
2017-08-07 13:21:39,custom,-0.06875,0.28125,0.96875,-77.5,bedroom,lying
2017-08-07 13:21:39,bedroom,-0.065625,0.28125,0.971875,-67.5,bedroom,lying
2017-08-07 13:21:39,living,-0.0666666666667,0.28125,0.970833333333,-85.6666666667,bedroom,lying
2017-08-07 13:21:40,living,-0.06875,0.28125,0.972916666667,-86.6666666667,bedroom,lying
2017-08-07 13:21:40,bedroom,-0.071875,0.28125,0.971875,-73.0,bedroom,lying
2017-08-07 13:21:40,custom,-0.071875,0.28125,0.971875,-82.5,bedroom,lying
2017-08-07 13:21:41,custom,-0.06875,0.28125,0.96875,-79.3333333333,bedroom,lying
2017-08-07 13:21:41,living,-0.065625,0.28125,0.96875,-73.5,bedroom,lying
2017-08-07 13:21:41,bedroom,-0.06875,0.28125,0.96875,-65.0,bedroom,lying
2017-08-07 13:21:42,bedroom,-0.06875,0.2796875,0.9703125,-72.5,bedroom,lying
2017-08-07 13:21:42,custom,-0.0666666666667,0.279166666667,0.970833333333,-82.3333333333,bedroom,lying
2017-08-07 13:21:42,living,-0.065625,0.28125,0.96875,-86.0,bedroom,lying
2017-08-07 13:21:43,custom,-0.06875,0.28125,0.96875,-74.0,bedroom,lying
2017-08-07 13:21:43,living,-0.0708333333333,0.283333333333,0.96875,-74.3333333333,bedroom,lying
2017-08-07 13:21:43,bedroom,-0.0708333333333,0.283333333333,0.96875,-84.0,bedroom,lying
2017-08-07 13:21:44,living,-0.06875,0.28125,0.96875,-77.5,bedroom,lying
2017-08-07 13:21:44,bedroom,-0.06875,0.28125,0.970833333333,-64.3333333333,bedroom,lying
2017-08-07 13:21:44,custom,-0.06875,0.28125,0.975,-89.0,bedroom,lying
2017-08-07 13:21:45,living,-0.06875,0.28125,0.979166666667,-82.6666666667,bedroom,lying
2017-08-07 13:21:45,bedroom,-0.07125,0.28125,0.97625,-69.8,bedroom,lying
2017-08-07 13:21:45,custom,-0.0703125,0.28125,0.9765625,-81.75,bedroom,lying
2017-08-07 13:21:46,bedroom,-0.0708333333333,0.279166666667,0.970833333333,-67.3333333333,bedroom,lying
2017-08-07 13:21:46,custom,-0.06875,0.278125,0.971875,-75.5,bedroom,lying
2017-08-07 13:21:46,living,-0.06875,0.275,0.96875,-85.0,bedroom,lying
2017-08-07 13:21:47,living,-0.06875,0.28125,0.978125,-82.0,bedroom,lying
2017-08-07 13:21:47,bedroom,-0.0725,0.28,0.975,-70.0,bedroom,lying
2017-08-07 13:21:47,custom,-0.0734375,0.2796875,0.975,-81.75,bedroom,lying
2017-08-07 13:21:48,living,-0.06875,0.28125,0.96875,-82.0,bedroom,lying
2017-08-07 13:21:48,bedroom,-0.0703125,0.2703125,0.978125,-69.25,bedroom,lying
2017-08-07 13:21:48,custom,-0.075,0.278125,0.98125,-82.5,bedroom,lying
2017-08-07 13:21:49,custom,-0.0671875,0.2796875,0.9765625,-78.5,bedroom,lying
2017-08-07 13:21:49,living,-0.0666666666667,0.28125,0.977083333333,-77.3333333333,bedroom,lying
2017-08-07 13:21:49,bedroom,-0.0645833333333,0.279166666667,0.979166666667,-72.3333333333,bedroom,lying
2017-08-07 13:21:50,custom,-0.06875,0.279166666667,0.979166666667,-84.6666666667,bedroom,lying
2017-08-07 13:21:50,bedroom,-0.0729166666667,0.275,0.98125,-71.6666666667,bedroom,lying
2017-08-07 13:21:50,living,-0.071875,0.271875,0.978125,-87.5,bedroom,lying
2017-08-07 13:21:51,living,-0.06875,0.278125,0.978125,-81.5,bedroom,lying
2017-08-07 13:21:51,bedroom,-0.06875,0.2796875,0.9765625,-74.75,bedroom,lying
2017-08-07 13:21:51,custom,-0.06875,0.2796875,0.9765625,-83.5,bedroom,lying
2017-08-07 13:21:52,living,-0.06875,0.28125,0.975,-91.0,bedroom,lying
2017-08-07 13:21:52,bedroom,-0.0703125,0.2828125,0.9828125,-70.0,bedroom,lying
2017-08-07 13:21:52,custom,-0.0708333333333,0.28125,0.979166666667,-80.6666666667,bedroom,lying
2017-08-07 13:21:53,bedroom,-0.0703125,0.2765625,0.971875,-67.0,bedroom,lying
2017-08-07 13:21:53,custom,-0.075,0.275,0.971875,-86.0,bedroom,lying
2017-08-07 13:21:53,living,-0.0666666666667,0.279166666667,0.970833333333,-82.0,bedroom,lying
