Sensor 1,Sensor 2,Sensor 3,Sensor 4,Room,AccX,AccY,AccZ,Activity
-90.188,-55.811,-90.574,-96.438,2,-0.47031,0.54063,0.69063
-90.297,-55.726,-90.433,-96.379,2,-0.45625,0.54844,0.6875
-90.373,-55.837,-90.252,-96.307,2,-0.46625,0.535,0.695
-90.397,-56.126,-90.097,-96.25,2,-0.465,0.545,0.68875
-90.371,-56.537,-90.027,-96.231,2,-0.47083,0.55,0.68333
-90.314,-56.973,-90.066,-96.255,2,-0.4525,0.57125,0.66625
-90.258,-57.322,-90.198,-96.312,2,-0.45375,0.5625,0.67875
-90.233,-57.477,-90.37,-96.383,2,-0.475,0.53958,0.68542
-90.259,-57.373,-90.516,-96.444,2,-0.46042,0.55,0.68542
-90.336,-57.002,-90.58,-96.478,2,-0.46094,0.54063,0.6875
-90.446,-56.425,-90.537,-96.48,2,-0.45469,0.53438,0.70469
-90.557,-55.762,-90.403,-96.455,2,-0.46,0.55625,0.68625
-90.636,-55.156,-90.228,-96.417,2,-0.46875,0.53333,0.68333
-90.664,-54.739,-90.078,-96.384,2,-0.455,0.53875,0.695
-90.64,-54.593,-90.009,-96.369,2,-0.4575,0.56375,0.67625
-90.583,-54.72,-90.045,-96.377,2,-0.475,0.54792,0.67708
-90.524,-55.047,-90.17,-96.405,2,-0.4325,0.55625,0.69375
-90.495,-55.447,-90.336,-96.445,2,-0.44,0.6125,0.6425
-90.518,-55.775,-90.478,-96.485,2,-0.44688,0.59062,0.65781
-90.594,-55.923,-90.541,-96.515,2,-0.4375,0.575,0.67083
-90.704,-55.846,-90.501,-96.53,2,-0.45,0.59844,0.6375
-90.817,-55.583,-90.372,-96.531,2,-0.45937,0.57344,0.66719
-90.9,-55.239,-90.204,-96.522,2,-0.445,0.57125,0.67375
-90.932,-54.95,-90.058,-96.509,2,-0.4625,0.58,0.65875
-90.91,-54.829,-89.99,-96.498,2,-0.44531,0.57031,0.67969
-90.852,-54.932,-90.023,-96.494,2,-0.44792,0.58542,0.65417
-90.789,-55.233,-90.143,-96.499,2,-0.46,0.56875,0.67125
-90.756,-55.633,-90.303,-96.512,2,-0.46875,0.55312,0.68437
-90.775,-55.998,-90.44,-96.532,2,-0.46563,0.55781,0.66875
-90.849,-56.206,-90.502,-96.557,2,-0.47031,0.56094,0.67344
-90.961,-56.2,-90.465,-96.583,2,-0.45875,0.55875,0.68125
-91.078,-56.009,-90.342,-96.606,2,-0.46125,0.55375,0.6875
-91.166,-55.743,-90.179,-96.623,2,-0.46875,0.54375,0.68333
-91.202,-55.561,-90.038,-96.63,2,-0.46458,0.55208,0.68542
-91.182,-55.61,-89.97,-96.626,2,-0.45625,0.56875,0.67188
-91.122,-55.972,-90,-96.612,2,-0.45375,0.56375,0.67875
-91.055,-56.622,-90.115,-96.595,2,-0.46875,0.5625,0.675
-91.016,-57.429,-90.269,-96.583,2,-0.45313,0.56875,0.68125
-91.03,-58.187,-90.403,-96.582,2,-0.46875,0.5625,0.66875
-91.103,-58.669,-90.465,-96.598,2,-0.46563,0.56406,0.68281
-91.217,-58.703,-90.43,-96.631,2,-0.46875,0.54844,0.68281
-91.339,-58.217,-90.312,-96.675,2,-0.46563,0.5625,0.68281
-91.434,-57.262,-90.155,-96.719,2,-0.46719,0.55312,0.70469
-91.475,-55.999,-90.017,-96.749,2,-0.8125,0.3,0.50208
-91.456,-54.647,-89.95,-96.757,2,-0.84688,0.2,0.45313
-91.393,-53.421,-89.977,-96.739,2,-0.74844,0.32344,0.37188
-91.319,-52.475,-90.087,-96.701,2,-0.79531,0.50938,0.17969
-91.272,-51.873,-90.236,-96.66,2,-0.78281,0.40937,0.38438
-91.281,-51.589,-90.367,-96.631,2,-0.78281,0.32188,0.51563
-91.352,-51.54,-90.428,-96.631,2,-0.75625,0.34375,0.51875
-91.471,-51.635,-90.395,-96.666,2,-0.71875,0.575,0.20938
-91.602,-51.819,-90.282,-96.73,2,-0.65312,0.68437,-0.0015625
-91.707,-52.089,-90.13,-96.806,2,-0.71406,0.63281,-0.13125
-91.754,-52.485,-89.995,-96.872,2,-0.62031,0.65625,0.096875
-91.736,-53.054,-89.929,-96.903,2,-0.40156,0.66719,0.60625
-91.666,-53.801,-89.954,-96.889,2,-0.40125,0.67125,0.5925
-91.581,-54.65,-90.059,-96.831,2,-0.41094,0.66719,0.58125
-91.523,-55.441,-90.204,-96.75,2,-0.40125,0.68875,0.56875
-91.523,-55.96,-90.33,-96.674,2,-0.415,0.67875,0.56625
-91.594,-56.007,-90.391,-96.637,2,-0.4,0.69375,0.5625
-91.721,-55.469,-90.361,-96.658,2,-0.4125,0.69167,0.55833
-91.868,-54.387,-90.252,-96.743,2,-0.41406,0.6875,0.55625
-91.988,-52.973,-90.104,-96.871,2,-0.4125,0.68958,0.5625
-92.047,-51.581,-89.973,-97.004,2,-0.41406,0.69063,0.55625
-92.028,-50.619,-89.907,-97.098,2,-0.38229,0.71146,0.55521
-91.946,-50.44,-89.93,-97.116,2,-0.39375,0.69375,0.575
-91.839,-51.224,-90.031,-97.04,2,-0.40469,0.69531,0.55781
-91.758,-52.913,-90.171,-96.886,2,-0.40625,0.69688,0.54063
-91.744,-55.204,-90.295,-96.698,2,-0.05,0.73542,0.49792
-91.816,-57.616,-90.355,-96.544,2,0.57344,0.69531,0.37031
-91.963,-59.615,-90.327,-96.49,2,0.59625,0.60125,0.41625
-92.142,-60.763,-90.222,-96.584,2,0.61094,0.58281,0.47031
-92.297,-60.845,-90.079,-96.831,2,0.85833,0.38333,0.25625
-92.377,-59.945,-89.951,-97.186,2,0.92188,0.14063,0.18906
-92.355,-58.436,-89.886,-97.549,2,0.90625,0.30469,0.38125
-92.24,-56.891,-89.906,-97.786,2,0.84062,0.3,0.4
-92.078,-55.937,-90.003,-97.755,2,0.8375,0.26458,0.44167
-91.936,-56.093,-90.139,-97.34,2,0.84375,0.26094,0.44062
-91.884,-57.636,-90.26,-96.486,2,0.84167,0.25833,0.4375
-91.964,-60.524,-90.319,-95.221,2,0.85875,0.26375,0.4625
-92.177,-64.412,-90.294,-93.659,2,0.9625,0.28333,0.3125
-92.473,-68.737,-90.193,-91.991,2,0.95729,0.23438,0.30365
-92.762,-72.857,-90.053,-90.448,2,0.88958,0.24375,0.33125
-92.933,-76.201,-89.928,-89.253,2,0.68125,0.65,0.097917
-92.889,-78.392,-89.863,-88.578,2,0.73802,0.58021,0.20339
-92.569,-79.31,-89.882,-88.499,2,0.5875,0.61458,-0.08125
-91.975,-79.096,-89.975,-88.98,2,0.40312,0.68229,-0.50729
-91.17,-78.077,-90.107,-89.876,2,0.65,0.55729,-0.36562
-90.271,-76.675,-90.225,-90.962,2,0.94479,0.090729,0.22792
-89.419,-75.29,-90.284,-91.985,2,0.93385,0.1599,0.26875
-88.756,-74.216,-90.26,-92.723,2,0.89687,0.22292,0.22917
-88.387,-73.6,-90.163,-93.033,2,0.92292,-0.19167,0.31354
-88.365,-73.439,-90.028,-92.882,2,0.86667,-0.22083,0.31875
-88.679,-73.627,-89.905,-92.353,2,0.95625,-0.009375,0.29063
-89.265,-74.011,-89.841,-91.615,2,0.94562,0.1275,0.27938
-90.02,-74.456,-89.857,-90.879,2,0.96406,0.029948,0.12266
-90.825,-74.883,-89.947,-90.335,2,0.9625,0.039063,0.12344
-91.572,-75.282,-90.074,-90.107,2,0.96625,0.04375,0.11688
-92.18,-75.7,-90.19,-90.218,2,0.9575,0.055938,0.15187
-92.605,-76.204,-90.248,-90.591,2,0.95781,0.060156,0.15937
-92.842,-76.845,-90.227,-91.079,2,0.95451,0.051389,0.1316
-92.914,-77.625,-90.133,-91.51,2,0.96875,0.0125,0.042969
-92.867,-78.483,-90.002,-91.737,2,0.98047,0.014062,0.028906
-92.75,-79.306,-89.882,-91.684,2,0.96875,0.033073,0.027083
-92.61,-79.948,-89.818,-91.357,2,0.96641,0.046875,0.028125
-92.479,-80.269,-89.832,-90.835,2,0.96406,0.089688,0.023438
-92.374,-80.17,-89.919,-90.234,2,0.95937,0.10859,0.035156
-92.3,-79.621,-90.043,-89.66,2,0.95625,0.1225,0.049792
-92.249,-78.671,-90.156,-89.177,2,0.95703,0.11953,0.028906
-92.211,-77.445,-90.214,-88.78,2,0.95729,0.12005,0.019531
-92.174,-76.117,-90.194,-88.412,2,0.96625,0.12125,0.021875
-92.133,-74.879,-90.104,-87.996,2,0.96069,0.11264,0.0031944
-92.092,-73.904,-89.976,-87.484,2,0.96693,0.074219,-0.013542
-92.056,-73.31,-89.858,-86.895,2,0.93672,0.20625,0.0015625
-92.037,-73.14,-89.795,-86.335,2,0.93516,0.34766,0.19219
-92.044,-73.355,-89.807,-85.983,2,-0.46875,0.41354,0.5875
-92.081,-73.844,-89.89,-86.045,2,-0.65156,0.52969,0.47656
-92.145,-74.455,-90.011,-86.681,2,-0.69219,0.52187,0.50156
-92.224,-75.023,-90.121,-87.951,2,-0.64688,0.53125,0.49479
-92.303,-75.409,-90.179,-89.766,2,0.67734,0.84141,0.34297
-92.366,-75.523,-90.162,-91.895,2,0.99427,0.29896,0.11615
-92.4,-75.335,-90.074,-94.011,2,0.98516,0.28437,0.089062
-92.407,-74.867,-89.95,-95.763,2,0.93125,0.084375,0.18438
-92.393,-74.174,-89.835,-96.877,2,0.92125,0.27125,0.21125
-92.376,-73.313,-89.771,-97.221,2,0.9,0.23594,0.34844
-92.375,-72.329,-89.782,-96.846,2,0.24063,0.55156,0.74531
-92.402,-71.233,-89.862,-95.964,2,0.5,0.18125,0.87187
-92.463,-70.023,-89.979,-94.883,2,0.54531,0.31562,0.7625
-92.546,-68.695,-90.088,-93.912,2,0.53958,0.33958,0.78125
-92.634,-67.28,-90.145,-93.27,2,0.50313,0.375,0.77187
-92.702,-65.867,-90.129,-93.022,2,0.45833,0.41042,0.82083
-92.735,-64.606,-90.045,-93.071,2,0.42188,0.44219,0.75938
-92.727,-63.693,-89.924,-93.2,2,0.42031,0.37031,0.82656
-92.693,-63.329,-89.81,-93.161,2,0.42,0.33,0.85375
-92.658,-63.662,-89.747,-92.766,2,0.43125,0.14063,0.87187
-92.655,-64.735,-89.757,-91.969,2,0.52083,-0.2375,0.81667
-92.707,-66.451,-89.834,-90.895,2,0.0078125,0.11563,0.92656
-92.817,-68.577,-89.948,-89.805,2,0,0.83542,0.63125
-92.958,-70.78,-90.054,-89.021,2,0.84375,0.3275,0.36625
-93.08,-72.703,-90.111,-88.811,2,0.91667,0.022917,0.2875
-93.111,-74.047,-90.097,-89.299,2,0.92812,0.175,0.18438
-92.985,-74.647,-90.015,-90.399,2,0.91562,0.28802,0.092708
-92.651,-74.515,-89.897,-91.827,2,0.93375,0.24708,0.12167
-92.1,-73.838,-89.786,-93.168,2,0.90417,0.29375,0.14792
-91.365,-72.921,-89.723,-93.992,2,0.91042,0.28125,0.125
-90.521,-72.11,-89.731,-93.977,2,0.92578,0.24062,0.17891
-89.666,-71.697,-89.805,-93.013,2,0.92891,0.078125,0.29531
-88.904,-71.842,-89.916,-91.243,2,0.92708,0.21172,0.17839
-88.313,-72.539,-90.02,-89.032,2,0.94062,0.012847,0.19271
-87.936,-73.629,-90.077,-86.874,2,0.94271,0.13542,0.27292
-87.767,-74.85,-90.065,-85.264,2,0.95125,0.0725,0.12875
-87.761,-75.923,-89.986,-84.563,2,0.95313,0.15781,0.23594
-87.847,-76.624,-89.871,-84.902,2,0.73177,0.58281,0.24167
-87.951,-76.844,-89.762,-86.153,2,-0.16938,0.72375,0.66312
-88.016,-76.601,-89.699,-87.963,2,-0.3,0.6875,0.4175
-88.014,-76.014,-89.705,-89.852,2,-0.43542,0.65,0.56979
-87.949,-75.252,-89.777,-91.336,2,0.17188,0.49297,0.89141
-87.848,-74.469,-89.885,-92.054,2,-0.37891,0.27891,0.84766
-87.751,-73.763,-89.987,-91.853,2,-0.32109,-0.040885,0.92839
-87.69,-73.152,-90.044,-90.816,2,-0.23958,0.071875,1.0063
-87.678,-72.6,-90.033,-89.232,2,-0.25703,-0.014844,0.875
-87.711,-72.051,-89.957,-87.516,2,0.32344,0.19687,1.0562
-87.765,-71.478,-89.844,-86.1,2,-0.099479,0.5224,0.81406
-87.81,-70.919,-89.737,-85.327,2,-0.2,0.64271,0.69271
-87.821,-70.475,-89.675,-85.375,2,-0.39375,0.44219,0.75781
-87.788,-70.287,-89.68,-86.221,2,-0.18542,0.51875,0.53958
-87.718,-70.484,-89.748,-87.655,2,0.17917,0.8625,0.53542
-87.634,-71.128,-89.854,-89.336,2,0.23438,0.81406,0.47656
-87.562,-72.176,-89.954,-90.88,2,0.042969,0.87422,0.30156
-87.523,-73.478,-90.011,-91.949,2,0.90125,0.3125,0.28125
-87.525,-74.811,-90.001,-92.333,2,0.92812,0.27969,-0.03125
-87.559,-75.939,-89.927,-91.996,2,0.89896,0.26146,0.27083
-87.604,-76.688,-89.818,-91.089,2,1.0008,0.32578,0.18047
-87.636,-76.996,-89.712,-89.913,2,0.89219,0.26094,0.29844
-87.635,-76.934,-89.65,-88.85,2,0.8,0.22969,0.48281
-87.595,-76.683,-89.654,-88.269,2,0.68125,0.64219,-0.11094
-87.526,-76.469,-89.72,-88.43,2,0.67708,0.58333,-0.35208
-87.446,-76.488,-89.822,-89.411,2,0.74062,0.5,-0.32813
-87.382,-76.831,-89.921,-91.071,2,0.60875,0.64563,-0.31
-87.349,-77.45,-89.977,-93.068,2,0.63177,0.61094,-0.31771
-87.354,-78.163,-89.969,-94.934,2,0.59219,0.65156,-0.35156
-87.387,-78.709,-89.898,-96.187,2,0.61125,0.5975,-0.4025
-87.43,-78.826,-89.791,-96.454,2,0.62656,0.59844,-0.3875
-87.458,-78.335,-89.687,-95.58,2,0.62656,0.5875,-0.38906
-87.454,-77.193,-89.625,-93.687,2,0.60625,0.59625,-0.4025
-87.414,-75.514,-89.627,-91.157,2,0.78594,0.59062,-0.13281
-87.345,-73.535,-89.691,-88.544,2,0.62656,0.64688,-0.20625
-87.267,-71.552,-89.791,-86.432,2,0.525,0.33437,0.74219
-87.202,-69.84,-89.888,-85.271,2,0.32813,0.55156,0.80625
-87.17,-68.591,-89.944,-85.249,2,0.39563,0.31688,0.59688
-87.174,-67.877,-89.937,-86.221,2,0.70547,0.63281,-0.066406
-87.207,-67.66,-89.869,-87.744,2,0.45,0.83906,0.26719
-87.249,-67.83,-89.764,-89.192,2,-0.021875,0.92344,0.15313
-87.28,-68.265,-89.662,-89.942,2,0.55,0.36375,0.54
-87.28,-68.872,-89.601,-89.56,2,0.41563,0.86406,-0.22812
-87.243,-69.621,-89.601,-87.946,2,0.51875,0.80417,0.060417
-87.175,-70.526,-89.663,-85.387,2,0.44375,0.8,-0.19375
-87.095,-71.616,-89.76,-82.49,2,0.5125,0.525,0.65625
-87.023,-72.886,-89.856,-80.022,2,0.44792,0.80417,0.30417
-86.978,-74.262,-89.912,-78.69,2,0.50208,0.7125,-0.24375
-86.971,-75.591,-89.906,-78.931,2,0.23229,0.70104,-0.45
-87,-76.673,-89.84,-80.777,2,0.29479,0.62083,0.49167
-87.057,-77.311,-89.737,-83.829,2,0.2125,0.80625,0.51875
-87.13,-77.376,-89.637,-87.368,2,0.71458,0.47917,0.38542
-87.211,-76.859,-89.575,-90.552,2,0.57674,0.52031,0.52292
-87.301,-75.886,-89.575,-92.658,2,0.82187,0.61458,0.29896
-87.408,-74.692,-89.634,-93.289,2,0.76875,0.50156,0.22969
-87.544,-73.558,-89.729,-92.483,2,0.47318,0.79714,0.13776
-87.722,-72.73,-89.823,-90.694,2,0.47708,0.79583,0.18333
-87.946,-72.349,-89.879,-88.642,2,0.76016,0.60078,-0.067187
-88.208,-72.415,-89.874,-87.096,2,0.95547,0.38359,0.10078
-88.491,-72.798,-89.81,-86.635,2,0.36354,0.31146,0.92917
-88.769,-73.29,-89.71,-87.477,2,-0.43,0.55875,0.5525
-89.02,-73.689,-89.612,-89.416,2,-0.58958,0.67708,0.41875
-89.23,-73.875,-89.55,-91.897,2,-0.2175,0.69,0.52125
-89.401,-73.859,-89.549,-94.193,2,0.42917,0.34583,0.82917
-89.547,-73.78,-89.606,-95.632,2,0.36719,0.34687,0.87813
-89.693,-73.856,-89.699,-95.8,2,0.36094,0.35469,0.86562
-89.862,-74.294,-89.791,-94.661,2,0.68906,0.38906,0.57813
-90.07,-75.202,-89.846,-92.555,2,0.79453,0.45026,0.095312
-90.32,-76.525,-89.843,-90.081,2,0.71313,0.43562,0.31563
-90.599,-78.034,-89.781,-87.905,2,0.62187,0.68516,0.19844
-90.881,-79.381,-89.683,-86.558,2,0.79063,0.57969,-0.070313
-91.142,-80.195,-89.586,-86.279,2,0.775,0.54271,-0.16979
-91.362,-80.2,-89.525,-86.972,2,0.83203,0.33984,-0.27891
-91.537,-79.317,-89.522,-88.262,2,0.81354,0.47292,-0.25
-91.679,-77.705,-89.577,-89.642,2,0.7875,0.42578,-0.078125
-91.813,-75.741,-89.668,-90.65,2,0.55833,0.53333,0.50625
-91.968,-73.921,-89.759,-91.03,2,0.4575,0.38,0.78375
-92.166,-72.725,-89.814,-90.796,2,0.50938,0.33437,0.78281
-92.417,-72.482,-89.812,-90.217,2,0.475,0.70156,0.42656
-92.712,-73.262,-89.752,-89.694,2,0.45,0.66719,0.52578
-93.024,-74.853,-89.656,-89.602,2,0.35063,0.76438,0.48625
-93.316,-76.803,-89.561,-90.143,2,0.43828,0.72188,0.46094
-93.551,-78.545,-89.5,-91.254,2,0.46563,0.7,0.43438
-93.698,-79.542,-89.495,-92.616,2,0.33437,0.72812,0.47813
-93.738,-79.439,-89.548,-93.754,2,0.30312,0.74844,0.52344
-93.669,-78.151,-89.637,-94.189,2,0.46437,0.64375,0.53875
-93.503,-75.888,-89.726,-93.609,2,0.74089,0.4987,0.49427
-93.257,-73.101,-89.782,-91.979,2,0.70937,0.48594,0.48438
-92.952,-70.361,-89.78,-89.577,2,0.68906,0.56406,0.30469
-92.606,-68.221,-89.723,-86.916,2,0.54167,0.75208,0.29375
-92.233,-67.089,-89.629,-84.608,2,0.24375,0.43958,0.85625
-91.844,-67.147,-89.535,-83.184,2,0.21875,0.36406,0.90625
-91.446,-68.332,-89.474,-82.942,2,0.1925,0.37,0.9275
-91.048,-70.381,-89.469,-83.866,2,0.43125,0.55156,0.425
-90.655,-72.915,-89.52,-85.639,2,0.97969,0.35,-0.18906
-90.274,-75.537,-89.606,-87.745,2,0.6625,0.51875,0.31562
-89.905,-77.915,-89.694,-89.619,2,0.65781,0.37266,0.57734
-89.548,-79.824,-89.749,-90.81,2,0.64167,0.6474,0.47865
-89.195,-81.163,-89.749,-91.102,2,0.62083,0.56771,0.47917
-88.84,-81.921,-89.694,-90.556,2,0.59531,0.56563,0.52891
-88.48,-82.141,-89.602,-89.47,2,0.59479,0.58542,0.49062
-88.116,-81.888,-89.509,-88.275,2,0.59896,0.59375,0.47396
-87.762,-81.224,-89.448,-87.403,2,0.19583,0.52292,0.82708
-87.438,-80.222,-89.442,-87.159,2,0.91224,0.27161,0.33854
-87.169,-78.974,-89.491,-87.646,2,0.87847,0.3099,0.045833
-86.977,-77.615,-89.576,-88.759,2,0.79375,0.45937,-0.23125
-86.874,-76.321,-89.662,-90.232,2,0.73891,0.66656,-0.11703
-86.856,-75.288,-89.717,-91.727,2,0.25625,0.31094,0.60625
-86.903,-74.688,-89.718,-92.935,2,-0.10938,0.23672,0.93984
-86.983,-74.616,-89.664,-93.651,2,-0.0325,0.875,0.455
-87.063,-75.043,-89.575,-93.805,2,-0.40781,0.79375,0.015625
-87.112,-75.804,-89.483,-93.456,2,0.06875,0.88438,-0.20625
-87.115,-76.617,-89.423,-92.738,2,0.55156,0.82187,0.053125
-87.076,-77.147,-89.415,-91.809,2,0.052083,0.61042,0.68333
-87.009,-77.097,-89.462,-90.794,2,-0.35313,0.55859,0.72969
-86.941,-76.298,-89.545,-89.765,2,-0.49766,0.56094,0.49375
-86.897,-74.77,-89.631,-88.745,2,-0.63542,0.69792,0.091667
-86.89,-72.742,-89.685,-87.734,2,-0.67031,0.6625,0.17969
-86.923,-70.608,-89.687,-86.749,2,-0.61313,0.52917,0.51812
-86.983,-68.838,-89.635,-85.851,2,-0.63906,0.57422,0.64766
-87.052,-67.857,-89.548,-85.152,2,-0.41375,0.49,0.75
-87.111,-67.929,-89.457,-84.794,2,-0.2875,0.60125,0.56125
-87.149,-69.08,-89.397,-84.916,2,-0.63542,0.83125,1.1292
-87.169,-71.075,-89.388,-85.602,2,-0.0041667,0.32917,0.75208
-87.186,-73.47,-89.434,-86.846,2,0.60938,0.6875,0.68437
-87.219,-75.713,-89.515,-88.535,2,0.72292,-0.15625,0.67292
-87.286,-77.28,-89.599,-90.458,2,0.64375,-0.076563,0.75625
-87.396,-77.805,-89.653,-92.343,2,0.645,0.028125,0.76625
-87.544,-77.172,-89.656,-93.906,2,0.79063,-0.070313,0.58906
-87.71,-75.543,-89.606,-94.907,2,0.99271,-0.12396,0.19792
-87.872,-73.317,-89.52,-95.198,2,0.96875,0.06125,0.2025
-88.005,-71.037,-89.431,-94.747,2,0.9,0.275,0.2375
-88.098,-69.254,-89.371,-93.647,2,0.8775,0.19,0.36875
-88.155,-68.396,-89.361,-92.097,2,0.79583,0.12917,0.60208
-88.191,-68.674,-89.405,-90.365,2,0.82188,0,0.54531
-88.231,-70.036,-89.484,-88.749,2,0.87708,0.0375,0.41875
-88.299,-72.19,-89.567,-87.527,2,0.79792,0.095833,0.57917
-88.406,-74.68,-89.621,-86.91,2,0.64844,0.21094,0.73281
-88.551,-76.996,-89.626,-87.013,2,0.825,0.10312,0.61562
-88.715,-78.69,-89.577,-87.829,2,0.95625,0.11953,0.16562
-88.87,-79.473,-89.493,-89.232,2,0.95719,0.25906,0.12094
-88.989,-79.264,-89.405,-90.989,2,0.89635,0.21094,0.13437
-89.055,-78.194,-89.345,-92.798,2,0.95694,0.27778,0.15278
-89.065,-76.556,-89.334,-94.337,2,0.90625,0.48229,0.30104
-89.036,-74.73,-89.377,-95.321,2,0.425,0.27625,0.715
-88.992,-73.089,-89.454,-95.556,2,0.14375,0.33333,0.82708
-88.96,-71.921,-89.535,-94.977,2,0.0023438,0.72031,0.62891
-88.96,-71.377,-89.59,-93.662,2,0.055208,0.15208,0.9875
-88.997,-71.454,-89.595,-91.819,2,-0.0083333,0.28437,0.83307
-89.06,-72.013,-89.548,-89.74,2,0.27969,0.91875,0.35938
-89.13,-72.831,-89.466,-87.748,2,0.37125,0.635,0.6375
-89.183,-73.652,-89.379,-86.133,2,0.25625,0.68125,0.42188
-89.202,-74.256,-89.319,-85.1,2,0.40234,0.83672,0.078125
-89.183,-74.492,-89.307,-84.74,2,0.29844,0.77969,0.39531
-89.139,-74.308,-89.348,-85.03,2,0.2375,0.6125,0.69167
-89.089,-73.745,-89.423,-85.862,2,0.25625,0.575,0.75938
-89.058,-72.917,-89.504,-87.077,2,0.29583,0.48542,0.82708
-89.06,-71.981,-89.558,-88.506,2,0.35,0.52083,0.77917
-89.1,-71.101,-89.564,-90.01,2,0.35156,0.4,0.85313
-89.166,-70.42,-89.519,-91.482,2,0.34844,0.425,0.825
-89.237,-70.041,-89.438,-92.846,2,-0.084375,0.86172,0.29688
-89.29,-70.02,-89.352,-94.04,2,-0.40187,0.785,-0.0575
-89.309,-70.364,-89.293,-94.992,2,-0.13958,0.81875,-0.49375
-89.29,-71.036,-89.28,-95.617,2,-0.4375,0.82292,0.054167
-89.245,-71.967,-89.319,-95.822,2,-0.43281,0.80625,0.25625
-89.195,-73.059,-89.393,-95.533,2,-0.37188,0.82188,0.18281
-89.163,-74.189,-89.472,-94.734,2,-0.3,0.74094,0.56906
-89.164,-75.222,-89.526,-93.488,2,-0.42188,0.60729,0.64063
-89.204,-76.019,-89.533,-91.957,2,-0.38229,0.71198,0.3651
-89.27,-76.457,-89.489,-90.381,2,0.13125,0.95625,0.0083333
-89.341,-76.448,-89.411,-89.036,2,0.21563,0.91875,0.05
-89.395,-75.961,-89.326,-88.17,2,0.29844,0.83062,0.36094
-89.415,-75.044,-89.266,-87.936,2,0.34271,0.71771,0.53229
-89.397,-73.821,-89.253,-88.349,2,0.35313,0.71562,0.5625
-89.352,-72.488,-89.29,-89.268,2,0.30625,0.8,0.38281
-89.302,-71.281,-89.363,-90.428,2,-0.34583,0.72083,0.45417
-89.268,-70.429,-89.441,-91.502,2,0.275,0.44219,0.71094
-89.269,-70.111,-89.495,-92.183,2,-0.14583,0.65,0.57917
-89.307,-70.408,-89.503,-92.27,2,-0.37083,0.45833,0.57292
-89.373,-71.287,-89.46,-91.72,2,-0.76042,0.68333,-0.27708
-89.445,-72.598,-89.383,-90.665,2,-0.35469,0.70547,0.36172
-89.5,-74.107,-89.3,-89.373,2,-0.38281,0.75052,0.44688
-89.521,-75.549,-89.24,-88.184,2,-0.32292,0.61354,0.54792
-89.504,-76.692,-89.226,-87.411,2,0.28958,0.85312,-0.046875
-89.46,-77.388,-89.262,-87.266,2,0.29271,0.81042,-0.30729
-89.409,-77.611,-89.332,-87.8,2,0.37969,0.75781,-0.44844
-89.374,-77.455,-89.41,-88.899,2,0.24271,0.88438,0.36771
-89.373,-77.105,-89.463,-90.315,2,-0.2475,-0.65437,0.65063
-89.411,-76.781,-89.472,-91.742,2,0.60391,0.22422,0.56328
-89.476,-76.675,-89.431,-92.89,2,0.85938,0.051562,0.14844
-89.548,-76.894,-89.356,-93.564,2,0.92891,0.27109,0.061719
-89.604,-77.429,-89.273,-93.699,2,0.98958,0.28125,0.065625
-89.627,-78.163,-89.214,-93.362,2,0.71875,0.54583,0.3375
-89.611,-78.902,-89.199,-92.713,2,0.6875,0.56667,0.39583
-89.567,-79.436,-89.233,-91.944,2,0.675,0.56042,0.4125
-89.516,-79.604,-89.302,-91.222,2,0.68437,0.55625,0.39844
-89.48,-79.336,-89.378,-90.632,2,0.68906,0.55625,0.4
-89.478,-78.681,-89.432,-90.171,2,0.68125,0.56458,0.38333
-89.514,-77.79,-89.441,-89.76,2,0.67812,0.55937,0.41094
-89.579,-76.87,-89.402,-89.292,2,0.68125,0.54167,0.42708
-89.652,-76.131,-89.328,-88.68,2,0.67031,0.5625,0.41563
-89.709,-75.719,-89.246,-87.903,2,0.66406,0.56719,0.40469
-89.733,-75.686,-89.187,-87.027,2,0.6625,0.56719,0.43906
-89.718,-75.974,-89.172,-86.193,2,0.6625,0.5625,0.4375
-89.675,-76.437,-89.204,-85.574,2,0.67188,0.56563,0.43281
-89.623,-76.894,-89.272,-85.33,2,0.66875,0.56563,0.425
-89.586,-77.175,-89.347,-85.547,2,0.66875,0.5625,0.42917
-89.583,-77.178,-89.401,-86.213,2,0.6625,0.58125,0.41458
-89.618,-76.891,-89.411,-87.208,2,0.65781,0.59062,0.38906
-89.682,-76.389,-89.373,-88.339,2,0.62187,0.64219,0.36875
-89.755,-75.807,-89.3,-89.38,2,0.60156,0.65,0.38281
-89.813,-75.294,-89.22,-90.139,2,0.59167,0.66875,0.38542
-89.838,-74.964,-89.161,-90.497,2,0.59125,0.6625,0.39125
-89.825,-74.864,-89.144,-90.439,2,0.6325,0.63875,0.3725
-89.782,-74.955,-89.176,-90.044,2,0.83958,0.32708,0.3625
-89.73,-75.131,-89.242,-89.458,2,0.81875,0.30938,0.41563
-89.692,-75.246,-89.316,-88.849,2,0.78594,0.29063,0.5
-89.688,-75.162,-89.369,-88.359,2,0.54375,0.57813,0.31875
-89.721,-74.786,-89.38,-88.071,2,0.44688,0.77687,-0.28625
-89.785,-74.103,-89.344,-87.999,2,0.45937,0.74687,-0.29766
-89.858,-73.178,-89.273,-88.098,2,0.43802,0.75938,-0.37083
-89.918,-72.147,-89.193,-88.29,2,-0.18375,0.81312,-0.34937
