Sensor 1,Sensor 2,Sensor 3,Sensor 4,Room,AccX,AccY,AccZ,Activity
-99.993,-74.682,-99.981,-99.59,2,0.34271,0.71771,0.53229
-99.962,-74.602,-99.98,-100.34,2,0.35313,0.71562,0.5625
-99.945,-74.511,-99.986,-100.66,2,0.30625,0.8,0.38281
-99.949,-74.411,-99.998,-100.37,2,-0.34583,0.72083,0.45417
-99.973,-74.31,-100.01,-99.402,2,0.275,0.44219,0.71094
-100.01,-74.225,-100.02,-97.807,2,-0.14583,0.65,0.57917
-100.04,-74.176,-100.02,-95.757,2,-0.37083,0.45833,0.57292
-100.05,-74.177,-100.01,-93.503,2,-0.76042,0.68333,-0.27708
-100.05,-74.234,-100,-91.334,2,-0.35469,0.70547,0.36172
-100.03,-74.339,-99.989,-89.524,2,-0.38281,0.75052,0.44688
-99.994,-74.475,-99.981,-88.288,2,-0.32292,0.61354,0.54792
-99.963,-74.628,-99.98,-87.751,2,0.28958,0.85312,-0.046875
-99.946,-74.792,-99.987,-87.939,2,0.29271,0.81042,-0.30729
-99.949,-74.983,-99.998,-88.78,2,0.37969,0.75781,-0.44844
-99.972,-75.233,-100.01,-90.131,2,0.24271,0.88438,0.36771
-100.01,-75.581,-100.02,-91.803,2,-0.2475,-0.65437,0.65063
-100.04,-76.055,-100.02,-93.594,2,0.60391,0.22422,0.56328
-100.05,-76.659,-100.01,-95.322,2,0.85938,0.051562,0.14844
-100.05,-77.358,-100,-96.842,2,0.92891,0.27109,0.061719
-100.03,-78.08,-99.99,-98.064,2,0.98958,0.28125,0.065625
-99.995,-78.732,-99.982,-98.953,2,0.71875,0.54583,0.3375
-99.964,-79.217,-99.98,-99.528,2,0.6875,0.56667,0.39583
-99.946,-79.469,-99.987,-99.844,2,0.675,0.56042,0.4125
-99.949,-79.466,-99.998,-99.98,2,0.68437,0.55625,0.39844
-99.971,-79.242,-100.01,-100.02,2,0.68906,0.55625,0.4
-100,-78.875,-100.02,-100.02,2,0.68125,0.56458,0.38333
-100.04,-78.467,-100.02,-100.03,2,0.67812,0.55937,0.41094
-100.05,-78.109,-100.01,-100.07,2,0.68125,0.54167,0.42708
-100.05,-77.86,-100,-100.12,2,0.67031,0.5625,0.41563
-100.03,-77.726,-99.99,-100.14,2,0.66406,0.56719,0.40469
-99.996,-77.661,-99.982,-100.13,2,0.6625,0.56719,0.43906
-99.965,-77.593,-99.981,-100.06,2,0.6625,0.5625,0.4375
-99.947,-77.443,-99.987,-99.94,2,0.67188,0.56563,0.43281
-99.949,-77.162,-99.998,-99.819,2,0.66875,0.56563,0.425
-99.971,-76.747,-100.01,-99.741,2,0.66875,0.5625,0.42917
-100,-76.247,-100.02,-99.755,2,0.6625,0.58125,0.41458
-100.03,-75.748,-100.02,-99.882,2,0.65781,0.59062,0.38906
-100.05,-75.343,-100.01,-100.1,2,0.62187,0.64219,0.36875
-100.05,-75.102,-100,-100.35,2,0.60156,0.65,0.38281
-100.03,-75.046,-99.99,-100.52,2,0.59167,0.66875,0.38542
-99.997,-75.132,-99.982,-100.47,2,0.59125,0.6625,0.39125
-99.966,-75.268,-99.981,-100.09,2,0.6325,0.63875,0.3725
-99.948,-75.335,-99.987,-99.299,2,0.83958,0.32708,0.3625
-99.949,-75.222,-99.998,-98.089,2,0.81875,0.30938,0.41563
-99.97,-74.856,-100.01,-96.53,2,0.78594,0.29063,0.5
-100,-74.23,-100.02,-94.766,2,0.54375,0.57813,0.31875
-100.03,-73.4,-100.02,-92.984,2,0.44688,0.77687,-0.28625
-100.05,-72.476,-100.01,-91.382,2,0.45937,0.74687,-0.29766
-100.05,-71.589,-100,-90.123,2,0.43802,0.75938,-0.37083
-100.03,-70.864,-99.991,-89.308,2,-0.18375,0.81312,-0.34937
-99.998,-70.387,-99.983,-88.96,2,-0.1375,0.90938,-0.1
-99.967,-70.193,-99.981,-89.025,2,-0.032813,0.45313,0.82344
-99.949,-70.26,-99.987,-89.392,2,0.16406,0.41563,0.90625
-99.95,-70.528,-99.998,-89.927,2,0.20781,0.3875,0.93125
-99.969,-70.913,-100.01,-90.499,2,0.24,0.41125,0.89
-100,-71.338,-100.02,-91.004,2,0.25,0.45313,0.85625
-100.03,-71.744,-100.02,-91.377,2,0.073958,0.91562,-0.3375
-100.05,-72.1,-100.01,-91.588,2,0.32188,0.67188,-0.54453
-100.05,-72.407,-100,-91.629,2,0.44375,0.83594,-0.25391
-100.03,-72.684,-99.991,-91.505,2,0.08125,0.90375,0.00125
-100,-72.958,-99.983,-91.228,2,0.11,0.93312,0.023125
-99.968,-73.253,-99.981,-90.812,2,0.11563,0.93203,0.011719
-99.949,-73.577,-99.987,-90.29,2,0.092969,0.93984,0.028906
-99.95,-73.922,-99.998,-89.719,2,0.08125,0.93021,0.042708
-99.969,-74.264,-100.01,-89.196,2,0.094792,0.93542,0.038542
-100,-74.563,-100.02,-88.848,2,0.098437,0.93437,0.025
-100.03,-74.771,-100.02,-88.813,2,0.099219,0.93333,0.0075521
-100.05,-74.836,-100.01,-89.216,2,0.097917,0.93958,0.041667
-100.05,-74.713,-100,-90.126,2,-0.048438,0.84844,0.10391
-100.03,-74.368,-99.991,-91.533,2,-0.57656,0.76406,0.23125
-100,-73.789,-99.983,-93.329,2,-0.27844,0.87844,0.23688
-99.97,-72.986,-99.982,-95.326,2,-0.27292,0.89375,0.21667
-99.95,-71.999,-99.987,-97.285,2,-0.22422,0.81719,0.40859
-99.95,-70.895,-99.998,-98.969,2,-0.20938,0.88438,0.32188
-99.968,-69.758,-100.01,-100.19,2,0.17813,0.77031,0.5125
-99.999,-68.678,-100.02,-100.87,2,-0.19531,0.70313,0.64687
-100.03,-67.738,-100.02,-101.02,2,-0.14125,0.6525,0.6975
-100.05,-66.995,-100.01,-100.77,2,-0.24844,0.54844,0.70781
-100.05,-66.473,-100,-100.3,2,-0.52969,0.47031,0.69844
-100.03,-66.165,-99.991,-99.821,2,-0.51875,0.49375,0.68958
-100,-66.032,-99.984,-99.492,2,-0.5125,0.47292,0.7
-99.971,-66.022,-99.982,-99.397,2,-0.5,0.45313,0.73958
-99.951,-66.082,-99.987,-99.531,2,-0.49583,0.37083,0.7875
-99.95,-66.173,-99.997,-99.816,2,-0.48,0.3825,0.795
-99.968,-66.275,-100.01,-100.13,2,-0.4975,0.43,0.75
-99.998,-66.387,-100.02,-100.37,2,-0.50156,0.45469,0.74062
-100.03,-66.519,-100.02,-100.44,2,-0.48875,0.45,0.7525
-100.05,-66.681,-100.01,-100.35,2,-0.49167,0.44583,0.75417
-100.05,-66.876,-100,-100.14,2,-0.47344,0.39687,0.80156
-100.03,-67.091,-99.992,-99.896,2,-0.45,0.36458,0.82917
-100,-67.305,-99.984,-99.709,2,-0.465,0.3925,0.79875
-99.972,-67.498,-99.982,-99.643,2,-0.46406,0.40156,0.80312
-99.952,-67.66,-99.987,-99.712,2,-0.46875,0.41719,0.77969
-99.95,-67.805,-99.997,-99.883,2,-0.475,0.47125,0.74125
-99.967,-67.969,-100.01,-100.09,2,-0.4875,0.49062,0.71562
-99.997,-68.209,-100.02,-100.24,2,-0.48333,0.47917,0.72708
-100.03,-68.583,-100.02,-100.3,2,-0.44844,0.48125,0.75313
-100.05,-69.135,-100.01,-100.25,2,-0.46719,0.47031,0.74687
-100.05,-69.878,-100,-100.1,2,-0.53906,0.50781,0.65469
-100.03,-70.787,-99.992,-99.928,2,-0.54167,0.49375,0.6625
-100,-71.8,-99.984,-99.789,2,-0.53958,0.50417,0.6625
-99.973,-72.832,-99.982,-99.735,2,-0.54583,0.5,0.66042
-99.953,-73.798,-99.987,-99.783,2,-0.5325,0.51125,0.67
-99.95,-74.628,-99.997,-99.909,2,-0.53438,0.5,0.65938
-99.967,-75.287,-100.01,-100.06,2,-0.54792,0.5,0.65208
-99.996,-75.774,-100.02,-100.19,2,-0.53438,0.49219,0.68281
-100.03,-76.117,-100.02,-100.23,2,-0.5375,0.48438,0.67344
-100.05,-76.357,-100.01,-100.19,2,-0.53125,0.47813,0.68906
-100.05,-76.526,-100,-100.08,2,-0.53125,0.48438,0.68594
-100.03,-76.635,-99.992,-99.946,2,-0.53,0.47125,0.69625
-100,-76.668,-99.984,-99.838,2,-0.52875,0.46,0.7075
-99.974,-76.586,-99.983,-99.796,2,-0.52917,0.45625,0.70625
-99.953,-76.346,-99.987,-99.832,2,-0.525,0.49688,0.68906
-99.95,-75.916,-99.997,-99.929,2,-0.52875,0.50375,0.6725
-99.966,-75.292,-100.01,-100.04,2,-0.53125,0.50375,0.66625
-99.995,-74.506,-100.02,-100.14,2,-0.53,0.515,0.66375
-100.03,-73.622,-100.02,-100.17,2,-0.52656,0.50313,0.67031
-100.05,-72.723,-100.01,-100.14,2,-0.53125,0.51667,0.66042
-100.05,-71.891,-100,-100.06,2,-0.54844,0.51406,0.64219
-100.03,-71.188,-99.992,-99.966,2,-0.50156,0.4875,0.71094
-100.01,-70.648,-99.985,-99.898,2,-0.42292,0.45833,0.77917
-99.975,-70.27,-99.983,-99.878,2,-0.41563,0.42812,0.78438
-99.954,-70.028,-99.988,-99.907,2,-0.42625,0.42625,0.80375
-99.951,-69.888,-99.997,-99.964,2,-0.46042,0.43958,0.77708
-99.966,-69.818,-100.01,-100.02,2,-0.42812,0.4125,0.80312
-99.994,-69.804,-100.02,-100.04,2,-0.44375,0.42875,0.79
-100.02,-69.851,-100.02,-100.03,2,-0.44531,0.40469,0.80156
-100.05,-69.978,-100.01,-100.01,2,-0.44062,0.4125,0.8
-100.05,-70.209,-100,-99.995,2,-0.42969,0.42812,0.80469
-100.03,-70.56,-99.993,-100.03,2,-0.4375,0.41563,0.8125
-100.01,-71.031,-99.985,-100.11,2,-0.42708,0.4125,0.81458
-99.976,-71.604,-99.983,-100.21,2,-0.31042,0.45,0.84167
-99.955,-72.248,-99.988,-100.23,2,-0.44688,0.56354,0.68125
-99.951,-72.931,-99.997,-100.06,2,0.032813,0.68594,0.40469
-99.965,-73.626,-100.01,-99.604,2,0.925,0.40833,0.14167
-99.993,-74.32,-100.01,-98.788,2,0.91625,0.22687,0.195
-100.02,-75.01,-100.02,-97.624,2,0.50313,0.78302,-0.11302
-100.04,-75.7,-100.01,-96.214,2,0.27292,0.88125,-0.15208
-100.05,-76.382,-100,-94.737,2,0.28594,0.89375,-0.017188
-100.03,-77.032,-99.993,-93.419,2,0.37656,0.82969,0.070313
-100.01,-77.602,-99.985,-92.476,2,0.86354,0.45156,-0.034375
-99.977,-78.026,-99.983,-92.056,2,0.87786,0.34167,-0.10104
-99.956,-78.232,-99.988,-92.204,2,0.795,0.47437,0.28937
-99.951,-78.163,-99.997,-92.837,2,0.98281,0.049219,0.032031
-99.965,-77.795,-100.01,-93.769,2,0.92813,-0.19375,-0.10391
-99.992,-77.156,-100.01,-94.746,2,0.96719,-0.14219,-0.092188
-100.02,-76.321,-100.02,-95.512,2,0.89219,0.20094,-0.19406
-100.04,-75.408,-100.01,-95.863,2,0.10156,0.92344,0.05625
-100.05,-74.554,-100,-95.693,2,-0.28125,0.63214,0.47321
-100.04,-73.887,-99.993,-95.006,2,-0.3,0.55625,0.73
-100.01,-73.504,-99.986,-93.904,2,-0.5975,0.5,0.58875
-99.979,-73.446,-99.984,-92.559,2,-0.51406,0.43828,0.71094
-99.957,-73.7,-99.988,-91.164,2,-0.15417,0.27812,0.96979
-99.951,-74.203,-99.997,-89.894,2,-0.5525,-0.36062,0.7575
-99.964,-74.861,-100.01,-88.884,2,-0.54063,-0.31,0.78937
-99.991,-75.575,-100.01,-88.217,2,-0.10313,0.27344,0.89844
-100.02,-76.259,-100.02,-87.931,2,0.52344,0.6625,0.36719
-100.04,-76.862,-100.01,-88.034,2,0.85703,0.54688,-0.028125
-100.05,-77.364,-100,-88.514,2,0.4,0.60938,0.31094
-100.04,-77.776,-99.993,-89.347,2,0.82708,0.41042,0.0010417
-100.01,-78.126,-99.986,-90.493,2,0.95333,0.11542,0.15417
-99.98,-78.44,-99.984,-91.888,2,0.12031,0.90625,-0.040625
-99.958,-78.732,-99.988,-93.438,2,0.52125,0.7075,0.44437
-99.952,-78.999,-99.997,-95.022,2,0.58021,0.56875,0.74792
-99.964,-79.223,-100.01,-96.504,2,0.05,0.83594,-0.089063
-99.99,-79.376,-100.01,-97.76,2,0.50625,0.5925,0.51875
-100.02,-79.435,-100.02,-98.708,2,0.35,0.795,-0.115
-100.04,-79.388,-100.01,-99.321,2,0.36562,0.85469,-0.21797
-100.05,-79.237,-100,-99.641,2,0.33672,0.85,0.060938
-100.04,-78.996,-99.994,-99.762,2,0.38281,0.85938,0.0375
-100.01,-78.68,-99.986,-99.798,2,0.3625,0.87917,0
-99.981,-78.29,-99.984,-99.851,2,0.35417,0.68125,0.53333
-99.958,-77.807,-99.988,-99.975,2,0.40781,0.75313,0.44062
-99.952,-77.187,-99.996,-100.16,2,0.38125,0.75208,0.48958
-99.964,-76.367,-100.01,-100.35,2,0.35938,0.83594,0.35
-99.989,-75.285,-100.01,-100.46,2,0.12969,0.8125,0.47344
-100.02,-73.902,-100.02,-100.41,2,0.53438,0.62344,0.40937
-100.04,-72.225,-100.01,-100.19,2,0.8175,0.3325,0.435
-100.05,-70.329,-100,-99.861,2,0.8125,0.30375,0.46125
-100.04,-68.353,-99.994,-99.523,2,0.73438,0.39219,0.57813
-100.01,-66.496,-99.986,-99.323,2,0.072917,0.48333,0.63333
-99.982,-64.982,-99.984,-99.373,2,0.3375,0.64167,-0.054167
-99.959,-64.023,-99.988,-99.707,2,0.36875,0.71458,0.18333
-99.952,-63.774,-99.996,-100.25,2,0.60781,0.029687,0.6875
-99.963,-64.302,-100.01,-100.82,2,0.5925,0.345,0.7225
-99.988,-65.565,-100.01,-101.14,2,0.4725,0.68875,0.03125
-100.02,-67.414,-100.02,-100.97,2,0.425,0.825,-0.23594
-100.04,-69.622,-100.01,-100.1,2,0.56518,0.60179,0.39464
-100.05,-71.923,-100,-98.502,2,0.24583,0.83958,0.24583
-100.04,-74.059,-99.994,-96.295,2,0.36125,0.86125,0
-100.01,-75.831,-99.987,-93.78,2,0.36771,0.75125,-0.16208
-99.983,-77.122,-99.984,-91.361,2,0.95365,0.43021,-0.19583
-99.96,-77.912,-99.988,-89.46,2,0.58646,0.60208,-0.20208
-99.953,-78.265,-99.996,-88.424,2,0.52281,0.57813,-0.53594
-99.963,-78.299,-100.01,-88.44,2,0.74479,0.50938,-0.2151
-99.987,-78.147,-100.01,-89.492,2,0.48594,0.83125,-0.045312
-100.02,-77.927,-100.02,-91.371,2,0.48375,0.7375,0.3225
-100.04,-77.712,-100.01,-93.73,2,0.37812,0.81875,-0.14583
-100.05,-77.529,-100,-96.159,2,0.59125,0.63875,0.24125
-100.04,-77.359,-99.994,-98.287,2,0.66031,0.24188,0.555
-100.01,-77.164,-99.987,-99.851,2,0.50938,0.64375,0.47656
-99.984,-76.908,-99.984,-100.74,2,0.17917,0.8,-0.20625
-99.961,-76.575,-99.988,-101,2,0.35625,0.86458,0.22708
-99.953,-76.178,-99.996,-100.8,2,0.32813,0.51875,0.72656
-99.963,-75.758,-100.01,-100.36,2,0.42875,0.24375,0.87625
-99.987,-75.365,-100.01,-99.891,2,0.4625,0.2225,0.86625
-100.02,-75.046,-100.02,-99.566,2,0.45313,0.15469,0.86406
-100.04,-74.827,-100.01,-99.46,2,0.44792,0.18125,0.89583
-100.05,-74.705,-100,-99.562,2,0.41875,0.27969,0.85
-100.04,-74.655,-99.994,-99.799,2,0.44875,0.2075,0.87375
-100.01,-74.639,-99.987,-100.07,2,0.43438,0.21563,0.87813
-99.985,-74.62,-99.985,-100.28,2,0.41406,0.28906,0.86875
-99.962,-74.581,-99.988,-100.36,2,0.47031,0.18438,0.88281
-99.953,-74.528,-99.996,-100.31,2,0.37375,0.32125,0.85875
-99.962,-74.484,-100.01,-100.17,2,0.4,0.40625,0.80312
-99.986,-74.482,-100.01,-99.978,2,0.21563,0.82188,0.22187
-100.01,-74.546,-100.02,-99.815,2,0.43281,0.27031,0.87187
-100.04,-74.683,-100.01,-99.728,2,0.39375,0.32188,0.875
-100.05,-74.871,-100,-99.739,2,0.4025,0.3475,0.85
-100.04,-75.07,-99.995,-99.838,2,0.41719,0.29219,0.88125
-100.01,-75.232,-99.987,-99.986,2,0.365,0.38375,0.84625
-99.986,-75.316,-99.985,-100.13,2,0.42188,0.30312,0.85781
-99.963,-75.308,-99.988,-100.23,2,0.40417,0.32083,0.86875
-99.954,-75.222,-99.996,-100.25,2,0.39063,0.3875,0.83437
-99.962,-75.097,-100.01,-100.17,2,0.43516,0.29141,0.85859
-99.985,-74.985,-100.01,-100.03,2,0.4,0.43125,0.85833
-100.01,-74.932,-100.02,-99.877,2,0.4,0.3125,0.85938
-100.04,-74.957,-100.01,-99.76,2,0.415,0.3675,0.83375
-100.05,-75.048,-100,-99.733,2,0.30938,0.31562,0.87813
-100.04,-75.161,-99.995,-99.818,2,0.44531,0.28125,0.87813
-100.02,-75.238,-99.988,-100,2,0.40875,0.20375,0.8875
-99.987,-75.222,-99.985,-100.22,2,0.34375,0.34219,0.86875
-99.964,-75.082,-99.988,-100.38,2,0.35,0.45417,0.78125
-99.954,-74.823,-99.996,-100.35,2,0.35,0.40313,0.85781
-99.962,-74.487,-100.01,-100.03,2,0.42031,0.26875,0.86406
-99.984,-74.143,-100.01,-99.343,2,0.35469,0.40469,0.86719
-100.01,-73.864,-100.01,-98.286,2,0.50938,0.30312,0.79688
-100.04,-73.702,-100.01,-96.925,2,0.51406,0.29766,0.80469
-100.05,-73.675,-100,-95.399,2,0.53375,0.21875,0.83437
-100.04,-73.762,-99.995,-93.895,2,0.46563,0.30859,0.82656
-100.02,-73.905,-99.988,-92.602,2,0.51484,0.26094,0.82187
-99.989,-74.037,-99.985,-91.68,2,0.52031,0.021875,0.85313
-99.965,-74.096,-99.988,-91.215,2,0.5625,0.12938,0.80875
-99.955,-74.052,-99.996,-91.205,2,0.51484,0.23203,0.82266
-99.962,-73.916,-100,-91.567,2,0.54063,0.17031,0.80937
-99.983,-73.734,-100.01,-92.155,2,0.50729,0.29063,0.77292
-100.01,-73.575,-100.01,-92.807,2,0.52656,0.15625,0.82031
-100.03,-73.506,-100.01,-93.382,2,0.53031,0.26563,0.78594
-100.04,-73.575,-100,-93.793,2,0.50417,0.019271,0.81719
-100.04,-73.795,-99.995,-94.019,2,0.49844,0.029688,0.86094
-100.02,-74.142,-99.988,-94.096,2,0.59688,-0.16875,0.75
-99.99,-74.567,-99.985,-94.09,2,0.4925,0.1875,0.76125
-99.966,-75.011,-99.988,-94.06,2,0.59531,-0.05625,0.81719
-99.955,-75.425,-99.996,-94.03,2,0.54062,0.12031,0.84531
-99.962,-75.785,-100,-93.973,2,0.43906,0.0875,0.9125
-99.982,-76.095,-100.01,-93.823,2,0.46875,0.09375,0.88125
-100.01,-76.379,-100.01,-93.495,2,0.36125,0.6075,0.67812
-100.03,-76.666,-100.01,-92.93,2,0.46458,0.44792,0.76667
-100.04,-76.974,-100,-92.127,2,0.43047,0.34609,0.7875
-100.04,-77.294,-99.995,-91.16,2,0.4725,0.11125,0.83469
-100.02,-77.584,-99.988,-90.179,2,0.47875,0.17125,0.86625
-99.991,-77.778,-99.986,-89.379,2,0.39063,0.30104,0.85938
-99.967,-77.8,-99.988,-88.957,2,0.27812,0.41016,0.86094
-99.956,-77.581,-99.996,-89.061,2,0.29604,0.59208,0.72583
-99.961,-77.084,-100,-89.754,2,0.4125,0.54792,0.70729
-99.982,-76.311,-100.01,-90.994,2,0.41458,0.56167,0.72792
-100.01,-75.313,-100.01,-92.646,2,0.45156,0.48281,0.72734
-100.03,-74.176,-100.01,-94.509,2,0.3125,0.615,0.655
-100.04,-73.011,-100,-96.367,2,0.29688,0.80937,0.47187
-100.04,-71.936,-99.996,-98.026,2,0.029375,0.9275,0.33
-100.02,-71.05,-99.989,-99.353,2,-0.675,0.50313,0.25469
-99.992,-70.428,-99.986,-100.28,2,-0.49792,0.55104,-0.054167
-99.968,-70.103,-99.988,-100.81,2,0.44583,0.79792,-0.26667
-99.956,-70.069,-99.995,-100.97,2,0.33125,0.85938,-0.1125
-99.961,-70.285,-100,-100.8,2,0.385,0.78375,-0.42
-99.981,-70.686,-100.01,-100.35,2,0.35375,0.82625,-0.20625
-100.01,-71.191,-100.01,-99.642,2,0.36375,0.745,-0.0025
-100.03,-71.725,-100.01,-98.682,2,0.56719,0.43437,0.63594
-100.04,-72.228,-100,-97.496,2,0.67266,0.63516,0.028906
-100.04,-72.667,-99.996,-96.129,2,0.815,0.58062,0.046875
-100.02,-73.044,-99.989,-94.658,2,0.62031,0.3625,0.68125
-99.993,-73.393,-99.986,-93.191,2,0.58437,0.41719,0.65625
-99.969,-73.771,-99.988,-91.844,2,0.43188,0.67625,-0.22563
-99.957,-74.244,-99.995,-90.722,2,0.48031,0.60187,0.58375
-99.961,-74.862,-100,-89.885,2,0.4875,0.5875,0.6125
-99.98,-75.647,-100.01,-89.339,2,0.5275,0.2225,0.8075
-100.01,-76.574,-100.01,-89.027,2,0.70781,0.25234,0.57188
-100.03,-77.572,-100.01,-88.851,2,0.88281,0.53047,0.13672
-100.04,-78.535,-100,-88.697,2,0.78229,0.61667,0.4
-100.04,-79.34,-99.996,-88.465,2,0.93437,0.2125,0.16094
-100.02,-79.879,-99.989,-88.096,2,0.92292,0.23646,0.16354
-99.994,-80.086,-99.986,-87.584,2,0.92969,0.24219,0.13828
-99.97,-79.953,-99.989,-86.973,2,0.92969,0.23906,0.13646
-99.958,-79.535,-99.995,-86.335,2,0.94625,0.26094,0.0675
-99.961,-78.936,-100,-85.753,2,0.92312,0.24688,0.11375
-99.979,-78.285,-100.01,-85.291,2,0.92031,0.24531,0.12266
-100.01,-77.704,-100.01,-84.984,2,0.9237,0.24635,0.16068
-100.03,-77.278,-100.01,-84.836,2,0.915,0.19312,0.21813
-100.04,-77.038,-100,-84.829,2,0.91875,0.21563,0.16562
-100.04,-76.962,-99.996,-84.941,2,0.93812,0.22687,0.1525
-100.02,-76.986,-99.989,-85.156,2,0.82578,0.46719,0.13516
-99.995,-77.036,-99.986,-85.477,2,0.91424,0.39132,0.023958
-99.972,-77.048,-99.989,-85.915,2,0.92583,0.24125,0.032708
-99.958,-76.993,-99.995,-86.483,2,0.95052,0.22135,0.030729
-99.961,-76.883,-100,-87.172,2,0.90833,0.32135,0.0015625
-99.978,-76.766,-100.01,-87.941,2,0.93906,0.43281,-0.14375
-100,-76.698,-100.01,-88.713,2,0.61672,0.52094,-0.40984
-100.03,-76.729,-100.01,-89.38,2,0.97969,0.27969,-0.0375
-100.04,-76.877,-100,-89.835,2,0.89844,0.2375,0.20625
-100.04,-77.122,-99.996,-89.992,2,0.91938,0.23625,0.20063
-100.02,-77.412,-99.989,-89.823,2,0.92375,0.2225,0.20875
-99.997,-77.679,-99.986,-89.377,2,0.89922,0.21797,0.22656
-99.973,-77.864,-99.989,-88.778,2,0.86719,0.4224,0.25729
-99.959,-77.937,-99.995,-88.216,2,0.74505,0.46068,0.40391
-99.961,-77.902,-100,-87.906,2,0.74604,0.56396,-0.18958
-99.978,-77.798,-100.01,-88.049,2,0.93229,0.27292,0.0625
-100,-77.682,-100.01,-88.783,2,0.93073,0.24219,0.13281
-100.03,-77.606,-100.01,-90.147,2,0.92969,0.23438,0.11953
-100.04,-77.596,-100,-92.061,2,0.93146,0.23646,0.098333
-100.04,-77.647,-99.997,-94.332,2,0.925,0.25125,0.105
-100.02,-77.719,-99.99,-96.675,2,0.93125,0.25,0.13906
-99.998,-77.757,-99.987,-98.762,2,0.92375,0.22875,0.19875
-99.974,-77.71,-99.989,-100.27,2,0.6875,0.24375,0.30313
-99.96,-77.553,-99.995,-100.96,2,0.91641,0.25,0.15391
-99.961,-77.296,-100,-100.69,2,0.6025,0.60375,0.29875
-99.977,-76.986,-100.01,-99.481,2,0.59583,0.56667,0.40833
-100,-76.689,-100.01,-97.489,2,0.94219,0.4,0.19062
-100.03,-76.469,-100.01,-95.006,2,1.1079,0.1876,0.12115
-100.04,-76.369,-100.01,-92.403,2,0.81858,0.16076,0.26076
-100.04,-76.395,-99.997,-90.071,2,0.92517,0.14688,0.25208
-100.02,-76.513,-99.99,-88.348,2,0.94917,0.0875,0.30292
-99.999,-76.666,-99.987,-87.472,2,0.4125,0.41484,0.435
-99.975,-76.79,-99.989,-87.536,2,0.94667,0.099792,0.37
-99.961,-76.837,-99.995,-88.479,2,0.71719,0.67188,0.65469
-99.961,-76.791,-100,-90.115,2,0.014583,0.97396,0.21875
-99.976,-76.671,-100.01,-92.169,2,0.7125,0.62187,0.37734
-100,-76.522,-100.01,-94.342,2,0.48906,0.51719,0.57344
-100.02,-76.395,-100.01,-96.364,2,0.63219,0.0925,0.73938
-100.04,-76.33,-100.01,-98.042,2,0.43125,0.6225,0.58875
-100.04,-76.338,-99.997,-99.281,2,0.55937,0.29896,0.72917
-100.02,-76.396,-99.99,-100.08,2,0.51875,0.22969,0.84062
-100,-76.453,-99.987,-100.49,2,0.56667,0.16667,0.81458
-99.977,-76.443,-99.989,-100.62,2,0.32083,0.46042,0.79792
-99.962,-76.308,-99.995,-100.57,2,0.30781,0.13437,0.9375
-99.961,-76.007,-100,-100.42,2,-0.19375,0.31354,0.60625
-99.976,-75.523,-100.01,-100.2,2,-0.0875,0.98438,0.15937
-99.999,-74.868,-100.01,-99.966,2,0.0078125,0.93281,0.14219
-100.02,-74.065,-100.01,-99.733,2,0.020313,0.93828,0.080469
-100.04,-73.149,-100.01,-99.548,2,0.0025,0.94125,0.115
-100.04,-72.16,-99.997,-99.462,2,0.11875,0.85833,0.41667
-100.02,-71.141,-99.99,-99.528,2,0.19896,0.78802,0.51771
-100,-70.154,-99.987,-99.773,2,-0.5625,0.47813,-0.19687
-99.978,-69.28,-99.989,-100.17,2,0.32125,0.83625,0.19
-99.963,-68.628,-99.995,-100.62,2,0.20417,0.65,0.72292
-99.962,-68.32,-100,-100.96,2,0.30156,0.51719,0.28906
-99.975,-68.473,-100.01,-100.99,2,0.40625,0.79875,-0.26375
-99.998,-69.163,-100.01,-100.53,2,0.49531,0.73906,-0.31562
-100.02,-70.398,-100.01,-99.451,2,0.3775,0.81125,-0.07
-100.04,-72.094,-100.01,-97.756,2,0.2,0.80156,-0.35938
-100.04,-74.071,-99.997,-95.572,2,0.50313,0.73438,-0.17969
-100.03,-76.082,-99.991,-93.149,2,0.91406,0.29844,0.33984
-100,-77.854,-99.987,-90.809,2,0.92917,0.32292,0.15903
-99.98,-79.147,-99.989,-88.868,2,0.79375,0.36484,0.4375
-99.964,-79.811,-99.995,-87.565,2,0.68281,0.59219,0.25703
-99.962,-79.817,-100,-86.998,2,0.88375,0.35375,0.03
-99.974,-79.268,-100.01,-87.105,2,0.89719,0.35125,-0.000625
-99.996,-78.369,-100.01,-87.686,2,0.92,0.33375,0.05375
-100.02,-77.379,-100.01,-88.451,2,0.90938,0.25729,0.21667
-100.04,-76.546,-100.01,-89.109,2,0.90312,0.22625,0.26687
-100.04,-76.046,-99.998,-89.433,2,0.91354,0.22292,0.26875
-100.03,-75.95,-99.991,-89.313,2,0.90859,0.24063,0.25703
-100,-76.217,-99.987,-88.77,2,0.90156,0.21875,0.26406
-99.981,-76.721,-99.989,-87.93,2,0.91172,0.24922,0.22734
-99.965,-77.296,-99.995,-86.972,2,0.91094,0.24844,0.21719
-99.962,-77.79,-100,-86.065,2,0.91375,0.24125,0.2475
-99.974,-78.11,-100.01,-85.326,2,0.90417,0.11563,0.26771
-99.995,-78.239,-100.01,-84.795,2,0.97292,0.2,0.16562
-100.02,-78.232,-100.01,-84.452,2,0.92292,0.20104,0.15667
-100.03,-78.182,-100.01,-84.257,2,0.94349,0.18516,0.15859
