timestamp,gateway,mean_x,mean_y,mean_z,mean_rssi,localisation,activity
2017-08-07 13:49:02,living,-0.09375,0.84375,-0.402083333333,-86.3333333333,stairs,custom
2017-08-07 13:49:02,kitchen,-0.1,0.815625,-0.4625,-92.0,stairs,custom
2017-08-07 13:49:02,custom,-0.104166666667,0.819791666667,-0.430208333333,-43.6666666667,stairs,custom
2017-08-07 13:49:02,bedroom,-0.11875,0.79375,-0.434375,-87.0,stairs,custom
2017-08-07 13:51:02,living,-0.0375,-0.778125,-0.521875,-77.5,bedroom,lying
2017-08-07 13:51:02,bedroom,-0.0375,-0.777083333333,-0.514583333333,-38.3333333333,bedroom,lying
2017-08-07 13:51:03,living,-0.0375,-0.7609375,-0.521875,-78.25,bedroom,lying
2017-08-07 13:51:03,bedroom,-0.0375,-0.75875,-0.5225,-30.4,bedroom,lying
2017-08-07 13:51:04,living,-0.18125,-0.591666666667,-0.30625,-84.0,bedroom,lying
2017-08-07 13:51:04,bedroom,-0.06375,-0.7725,-0.3625,-50.8,bedroom,lying
2017-08-07 13:51:04,custom,0.0875,-0.8875,-0.275,-93.0,bedroom,lying
2017-08-07 13:51:05,custom,-0.5203125,-0.125,0.6625,-85.5,bedroom,lying
2017-08-07 13:51:05,living,-0.5203125,-0.125,0.6625,-82.0,bedroom,lying
2017-08-07 13:51:05,bedroom,-0.56125,-0.12625,0.64,-66.0,bedroom,lying
2017-08-07 13:51:06,living,0.440625,-0.11875,1.1,-84.0,bedroom,lying
2017-08-07 13:51:06,bedroom,0.14375,0.133333333333,1.08958333333,-66.6666666667,bedroom,lying
2017-08-07 13:51:06,custom,0.14375,0.133333333333,1.08958333333,-84.6666666667,bedroom,lying
2017-08-07 13:51:07,custom,-0.359375,0.0125,0.690625,-85.0,bedroom,lying
2017-08-07 13:51:07,living,-0.23125,0.1265625,0.8859375,-81.5,bedroom,lying
2017-08-07 13:51:07,bedroom,-0.2234375,0.1078125,0.8828125,-70.75,bedroom,lying
2017-08-07 13:51:08,bedroom,-0.3625,0.21125,0.935,-66.8,bedroom,lying
2017-08-07 13:51:08,custom,-0.35625,0.20625,0.9375,-82.0,bedroom,lying
2017-08-07 13:51:08,living,-0.3625,0.2125,0.9328125,-88.5,bedroom,lying
2017-08-07 13:51:09,living,-0.3671875,0.2046875,0.9328125,-82.75,bedroom,lying
2017-08-07 13:51:09,bedroom,-0.3675,0.20625,0.93375,-64.6,bedroom,lying
2017-08-07 13:51:09,custom,-0.3675,0.21875,0.9275,-89.4,bedroom,lying
2017-08-07 13:51:10,living,-0.3640625,0.2359375,0.9171875,-91.25,bedroom,lying
2017-08-07 13:51:10,bedroom,-0.360416666667,0.208333333333,0.929166666667,-59.5,bedroom,lying
2017-08-07 13:51:10,custom,-0.353125,0.153125,0.953125,-87.5,bedroom,lying
2017-08-07 13:51:11,bedroom,-0.3875,0.195833333333,0.916666666667,-63.3333333333,bedroom,lying
2017-08-07 13:51:11,custom,-0.38125,0.19375,0.90625,-94.0,bedroom,lying
2017-08-07 13:51:11,living,-0.38375,0.205,0.92375,-75.0,bedroom,lying
2017-08-07 13:51:12,living,-0.375,0.216666666667,0.935416666667,-83.6666666667,bedroom,lying
2017-08-07 13:51:12,bedroom,-0.3734375,0.2140625,0.934375,-63.0,bedroom,lying
2017-08-07 13:51:12,custom,-0.370833333333,0.208333333333,0.933333333333,-88.0,bedroom,lying
2017-08-07 13:51:13,living,-0.365625,0.2140625,0.93125,-79.75,bedroom,lying
2017-08-07 13:51:13,bedroom,-0.3675,0.215,0.93125,-62.2,bedroom,lying
2017-08-07 13:51:13,custom,-0.364583333333,0.2125,0.933333333333,-87.0,bedroom,lying
2017-08-07 13:51:14,living,-0.37375,0.215,0.925,-82.8,bedroom,lying
2017-08-07 13:51:14,bedroom,-0.371875,0.215625,0.921875,-58.0,bedroom,lying
2017-08-07 13:51:14,custom,-0.371875,0.215625,0.921875,-80.0,bedroom,lying
2017-08-07 13:51:15,bedroom,-0.3765625,0.215625,0.934375,-64.75,bedroom,lying
2017-08-07 13:51:15,living,-0.37875,0.215,0.9275,-81.8,bedroom,lying
2017-08-07 13:51:15,custom,-0.3796875,0.2140625,0.928125,-84.0,bedroom,lying
2017-08-07 13:51:16,bedroom,-0.360416666667,0.208333333333,0.939583333333,-61.6666666667,bedroom,lying
2017-08-07 13:51:16,custom,-0.4,0.159375,0.9,-82.5,bedroom,lying
2017-08-07 13:51:16,living,-0.375,0.1925,0.92625,-80.6,bedroom,lying
2017-08-07 13:51:17,living,-0.36875,0.2125,0.978125,-81.5,bedroom,lying
2017-08-07 13:51:17,bedroom,-0.385416666667,0.1875,0.941666666667,-65.6666666667,bedroom,lying
2017-08-07 13:51:17,custom,-0.36875,0.2125,0.978125,-80.0,bedroom,lying
2017-08-07 13:51:18,living,-0.372916666667,0.166666666667,0.939583333333,-74.3333333333,bedroom,lying
2017-08-07 13:51:18,bedroom,-0.378125,0.159375,0.909375,-62.0,bedroom,lying
2017-08-07 13:51:18,custom,-0.377083333333,0.158333333333,0.897916666667,-95.3333333333,bedroom,lying
2017-08-07 13:51:19,bedroom,-0.38125,0.153125,0.9390625,-62.75,bedroom,lying
2017-08-07 13:51:19,custom,-0.383333333333,0.152083333333,0.939583333333,-86.6666666667,bedroom,lying
2017-08-07 13:51:19,living,-0.37875,0.155,0.93625,-78.6,bedroom,lying
2017-08-07 13:51:20,living,-0.3825,0.125,0.94125,-83.4,bedroom,lying
2017-08-07 13:51:20,bedroom,-0.3796875,0.1296875,0.9421875,-59.0,bedroom,lying
2017-08-07 13:51:20,custom,-0.3828125,0.11875,0.9359375,-89.5,bedroom,lying
2017-08-07 13:51:21,living,-0.3734375,-0.0890625,0.765625,-80.5,bedroom,lying
2017-08-07 13:51:21,bedroom,-0.527083333333,0.0333333333333,0.810416666667,-48.6666666667,bedroom,lying
2017-08-07 13:51:21,custom,-0.8125,-0.14375,0.55625,-98.0,bedroom,lying
2017-08-07 13:51:22,custom,0.0916666666667,-0.747916666667,0.535416666667,-91.0,bedroom,lying
2017-08-07 13:51:22,living,0.1875,-0.80875,0.5475,-81.4,bedroom,lying
2017-08-07 13:51:22,bedroom,0.06875,-0.7578125,0.55,-51.25,bedroom,lying
2017-08-07 13:51:23,custom,0.090625,-0.753125,0.659375,-88.5,bedroom,lying
2017-08-07 13:51:23,bedroom,0.0890625,-0.728125,0.6671875,-49.5,bedroom,lying
2017-08-07 13:51:23,living,0.1625,-0.74,0.69875,-82.4,bedroom,lying
2017-08-07 13:51:24,living,0.025,-0.26875,0.55,-100.0,bedroom,lying
2017-08-07 13:51:24,bedroom,-0.0525,-0.31375,0.81625,-60.8,bedroom,lying
2017-08-07 13:51:24,custom,-0.16375,-0.1625,0.74375,-86.2,bedroom,lying
2017-08-07 13:51:25,living,-0.1296875,-0.1046875,0.6734375,-80.25,bedroom,lying
2017-08-07 13:51:25,bedroom,-0.271875,-0.16875,0.621875,-68.5,bedroom,lying
2017-08-07 13:51:25,custom,-0.725,-0.05625,0.2,-83.0,bedroom,lying
2017-08-07 13:51:26,bedroom,0.175,-0.75,0.564583333333,-66.6666666667,bedroom,lying
2017-08-07 13:51:26,custom,0.078125,-0.7875,0.4390625,-84.25,bedroom,lying
2017-08-07 13:51:26,living,0.08625,-0.78,0.47,-80.2,bedroom,lying
2017-08-07 13:51:27,living,-0.00625,-0.20625,0.7375,-77.0,bedroom,lying
2017-08-07 13:51:27,bedroom,-0.04125,-0.37875,0.71375,-67.0,bedroom,lying
2017-08-07 13:51:27,custom,-0.00625,-0.20625,0.7375,-91.0,bedroom,lying
2017-08-07 13:51:28,living,0.040625,-0.2375,0.9640625,-83.75,bedroom,lying
2017-08-07 13:51:28,bedroom,0.0333333333333,-0.30625,0.966666666667,-60.6666666667,bedroom,lying
2017-08-07 13:51:28,custom,0.034375,-0.309375,0.965625,-92.0,bedroom,lying
2017-08-07 13:51:29,custom,0.025,-0.303125,0.975,-86.5,bedroom,lying
2017-08-07 13:51:29,living,0.028125,-0.2953125,0.9734375,-89.0,bedroom,lying
2017-08-07 13:51:29,bedroom,0.028125,-0.29375,0.9734375,-61.0,bedroom,lying
2017-08-07 13:51:30,bedroom,0.0328125,-0.3015625,0.9734375,-66.75,bedroom,lying
2017-08-07 13:51:30,custom,0.03125,-0.30625,0.975,-99.0,bedroom,lying
2017-08-07 13:51:30,living,0.03125,-0.30625,0.975,-102.0,bedroom,lying
2017-08-07 13:51:31,custom,0.03125,-0.3,0.96875,-91.5,bedroom,lying
2017-08-07 13:51:31,living,0.03125,-0.296875,0.96875,-82.0,bedroom,lying
2017-08-07 13:51:31,bedroom,0.03125,-0.30625,0.96875,-71.0,bedroom,lying
2017-08-07 13:51:32,living,0.0291666666667,-0.289583333333,0.983333333333,-83.6666666667,bedroom,lying
2017-08-07 13:51:32,bedroom,0.0296875,-0.2921875,0.9828125,-67.25,bedroom,lying
2017-08-07 13:51:32,custom,0.03125,-0.290625,0.96875,-84.5,bedroom,lying
2017-08-07 13:51:33,living,0.00416666666667,-0.23125,1.13958333333,-90.6666666667,bedroom,lying
2017-08-07 13:51:33,bedroom,-0.2609375,-0.296875,0.659375,-56.5,bedroom,lying
2017-08-07 13:51:33,custom,0.03125,-0.2875,0.975,-75.0,bedroom,lying
2017-08-07 13:51:34,bedroom,-0.133333333333,0.358333333333,0.933333333333,-64.0,bedroom,lying
2017-08-07 13:51:34,custom,-0.10625,0.23125,0.98125,-92.0,bedroom,lying
2017-08-07 13:51:34,living,-0.15625,0.333333333333,0.954166666667,-87.0,bedroom,lying
2017-08-07 13:51:35,living,-0.009375,0.2640625,0.8578125,-82.25,bedroom,lying
2017-08-07 13:51:35,bedroom,-0.0875,0.2825,0.80375,-65.6,bedroom,lying
2017-08-07 13:51:35,custom,-0.0875,0.2825,0.80375,-83.8,bedroom,lying
2017-08-07 13:51:36,living,0.0025,0.24875,0.96875,-81.4,bedroom,lying
2017-08-07 13:51:36,bedroom,0.0458333333333,0.308333333333,0.977083333333,-66.0,bedroom,lying
2017-08-07 13:51:36,custom,0.04375,0.26875,0.98125,-91.0,bedroom,lying
2017-08-07 13:51:37,custom,0.03125,0.2609375,0.996875,-87.0,bedroom,lying
2017-08-07 13:51:37,living,0.03125,0.2625,0.99625,-84.4,bedroom,lying
2017-08-07 13:51:37,bedroom,0.03125,0.2609375,0.996875,-62.5,bedroom,lying
2017-08-07 13:51:38,custom,0.03125,0.265625,0.984375,-84.0,bedroom,lying
2017-08-07 13:51:38,bedroom,0.03125,0.260416666667,0.985416666667,-62.0,bedroom,lying
2017-08-07 13:51:38,living,0.03125,0.2625,0.985,-78.8,bedroom,lying
2017-08-07 13:51:39,living,0.03125,0.265625,0.98125,-73.0,bedroom,lying
2017-08-07 13:51:39,bedroom,0.0291666666667,0.277083333333,0.979166666667,-60.3333333333,bedroom,lying
2017-08-07 13:51:39,custom,0.03125,0.2734375,0.978125,-90.75,bedroom,lying
2017-08-07 13:51:40,living,0.03125,0.25625,0.985416666667,-79.6666666667,bedroom,lying
2017-08-07 13:51:40,bedroom,0.034375,0.2578125,0.98125,-64.0,bedroom,lying
2017-08-07 13:51:40,custom,0.0333333333333,0.25625,0.983333333333,-89.6666666667,bedroom,lying
2017-08-07 13:51:41,bedroom,0.03125,0.265625,0.990625,-65.0,bedroom,lying
2017-08-07 13:51:41,custom,0.03125,0.2625,0.9875,-83.0,bedroom,lying
2017-08-07 13:51:41,living,0.0328125,0.2671875,0.9875,-81.5,bedroom,lying
2017-08-07 13:51:42,living,0.03125,0.2640625,0.98125,-77.5,bedroom,lying
2017-08-07 13:51:42,bedroom,0.03125,0.2625,0.979166666667,-57.6666666667,bedroom,lying
2017-08-07 13:51:42,custom,0.03125,0.265625,0.978125,-79.5,bedroom,lying
2017-08-07 13:51:43,living,0.0296875,0.2578125,0.9875,-81.0,bedroom,lying
2017-08-07 13:51:43,bedroom,0.0296875,0.2578125,0.9875,-70.0,bedroom,lying
2017-08-07 13:51:43,custom,0.0296875,0.2578125,0.9875,-85.25,bedroom,lying
2017-08-07 13:51:44,custom,0.0359375,0.2765625,0.9734375,-83.5,bedroom,lying
2017-08-07 13:51:44,living,0.03625,0.27375,0.975,-84.4,bedroom,lying
2017-08-07 13:51:44,bedroom,0.0354166666667,0.28125,0.970833333333,-66.6666666667,bedroom,lying
2017-08-07 13:51:45,custom,0.0354166666667,0.279166666667,0.970833333333,-80.3333333333,bedroom,lying
2017-08-07 13:51:45,bedroom,0.0359375,0.2796875,0.9703125,-66.0,bedroom,lying
2017-08-07 13:51:45,living,0.035,0.28,0.97125,-79.0,bedroom,lying
2017-08-07 13:51:46,living,0.035,0.27875,0.98125,-77.6,bedroom,lying
2017-08-07 13:51:46,bedroom,0.0354166666667,0.28125,0.983333333333,-62.6666666667,bedroom,lying
2017-08-07 13:51:46,custom,0.034375,0.28125,0.98125,-87.0,bedroom,lying
2017-08-07 13:51:47,living,0.03125,0.277083333333,0.98125,-83.3333333333,bedroom,lying
2017-08-07 13:51:47,bedroom,0.03125,0.275,0.98125,-56.5,bedroom,lying
2017-08-07 13:51:47,custom,0.03125,0.2765625,0.98125,-83.25,bedroom,lying
2017-08-07 13:51:48,bedroom,0.0325,0.2875,0.97625,-67.8,bedroom,lying
2017-08-07 13:51:48,custom,0.034375,0.2875,0.975,-89.0,bedroom,lying
2017-08-07 13:51:48,living,0.0325,0.29125,0.97375,-84.4,bedroom,lying
2017-08-07 13:51:49,living,0.03125,0.339583333333,0.95625,-85.6666666667,bedroom,lying
2017-08-07 13:51:49,bedroom,0.03125,0.34,0.96,-61.8,bedroom,lying
2017-08-07 13:51:49,custom,0.03125,0.339583333333,0.960416666667,-83.3333333333,bedroom,lying
2017-08-07 13:51:50,living,0.0109375,0.4921875,0.871875,-82.5,bedroom,lying
2017-08-07 13:51:50,bedroom,-0.00208333333333,0.504166666667,0.8625,-57.3333333333,bedroom,lying
2017-08-07 13:51:50,custom,-0.00208333333333,0.504166666667,0.8625,-86.0,bedroom,lying
2017-08-07 13:51:51,custom,-0.70875,0.04375,0.3875,-81.2,bedroom,lying
2017-08-07 13:51:51,living,-0.73125,-0.0875,0.4,-87.0,bedroom,lying
2017-08-07 13:51:51,bedroom,-0.70875,0.04375,0.3875,-59.0,bedroom,lying
2017-08-07 13:51:52,custom,-0.0015625,0.4359375,0.86875,-80.0,bedroom,lying
2017-08-07 13:51:52,bedroom,0.01375,0.4275,0.8875,-68.6,bedroom,lying
2017-08-07 13:51:52,living,0.0541666666667,0.41875,0.935416666667,-85.0,bedroom,lying
2017-08-07 13:51:53,living,0.0270833333333,0.589583333333,0.779166666667,-84.0,bedroom,lying
2017-08-07 13:51:53,bedroom,0.0333333333333,0.654166666667,0.74375,-72.6666666667,bedroom,lying
2017-08-07 13:51:53,custom,0.0333333333333,0.654166666667,0.74375,-76.3333333333,bedroom,lying
2017-08-07 13:51:54,living,-0.03625,0.80125,-0.1025,-87.8,bedroom,lying
2017-08-07 13:51:54,bedroom,-0.0208333333333,0.73125,-0.0979166666667,-71.3333333333,bedroom,lying
2017-08-07 13:51:54,custom,-0.0265625,0.771875,-0.0734375,-83.75,bedroom,lying
2017-08-07 13:51:55,living,0.065625,0.5828125,0.78125,-81.25,bedroom,lying
2017-08-07 13:51:55,bedroom,0.0625,0.628125,0.765625,-74.5,bedroom,lying
2017-08-07 13:51:56,custom,0.078125,0.621875,0.8,-84.0,bedroom,lying
2017-08-07 13:51:56,bedroom,0.078125,0.621875,0.8,-65.0,bedroom,lying
2017-08-07 13:51:56,living,0.075,0.584375,0.834375,-85.5,bedroom,lying
2017-08-07 13:51:57,living,0.065625,0.55625,0.83125,-74.5,bedroom,lying
2017-08-07 13:51:57,bedroom,0.075,0.55625,0.840625,-73.0,bedroom,lying
2017-08-07 13:51:57,custom,0.075,0.55625,0.840625,-80.5,bedroom,lying
2017-08-07 13:51:58,living,0.0625,0.571875,0.81875,-78.0,bedroom,lying
2017-08-07 13:51:58,bedroom,0.0625,0.56875,0.820833333333,-65.6666666667,bedroom,lying
2017-08-07 13:51:58,custom,0.0625,0.56875,0.820833333333,-78.0,bedroom,lying
2017-08-07 13:51:59,living,0.0625,0.585416666667,0.8125,-89.3333333333,bedroom,lying
2017-08-07 13:51:59,bedroom,0.0625,0.583333333333,0.8125,-79.6666666667,bedroom,lying
2017-08-07 13:51:59,custom,0.0625,0.5825,0.81375,-82.2,bedroom,lying
2017-08-07 13:52:00,living,0.0640625,0.5796875,0.8125,-78.5,bedroom,lying
2017-08-07 13:52:00,bedroom,0.065625,0.578125,0.8125,-62.5,bedroom,lying
2017-08-07 13:52:00,custom,0.065625,0.578125,0.8125,-86.0,bedroom,lying
2017-08-07 13:52:01,living,0.0625,0.5796875,0.8125,-81.75,bedroom,lying
2017-08-07 13:52:01,bedroom,0.0625,0.5796875,0.8125,-75.5,bedroom,lying
2017-08-07 13:52:01,custom,0.0625,0.57625,0.8125,-77.8,bedroom,lying
2017-08-07 13:52:02,living,0.0625,0.58125,0.810416666667,-82.6666666667,bedroom,lying
2017-08-07 13:52:02,bedroom,0.0625,0.5828125,0.8109375,-64.75,bedroom,lying
2017-08-07 13:52:02,custom,0.0625,0.585416666667,0.810416666667,-87.6666666667,bedroom,lying
2017-08-07 13:52:03,living,0.0625,0.584375,0.80625,-90.0,bedroom,lying
2017-08-07 13:52:03,bedroom,0.0625,0.590625,0.809375,-70.0,bedroom,lying
2017-08-07 13:52:03,custom,0.0625,0.58875,0.8075,-78.8,bedroom,lying
2017-08-07 13:52:04,living,0.0625,0.5953125,0.7984375,-85.5,bedroom,lying
2017-08-07 13:52:04,bedroom,0.0640625,0.5859375,0.8,-66.0,bedroom,lying
2017-08-07 13:52:04,custom,0.0703125,0.5953125,0.79375,-80.75,bedroom,lying
2017-08-07 13:52:05,living,0.06875,0.6375,0.760416666667,-82.3333333333,bedroom,lying
2017-08-07 13:52:05,bedroom,0.071875,0.65625,0.746875,-77.0,bedroom,lying
2017-08-07 13:52:05,custom,0.05625,0.69375,0.71875,-87.0,bedroom,lying
2017-08-07 13:52:06,custom,-0.0729166666667,0.5375,0.0270833333333,-85.0,bedroom,lying
2017-08-07 13:52:06,bedroom,-0.0729166666667,0.5375,0.0270833333333,-72.6666666667,bedroom,lying
2017-08-07 13:52:06,living,-0.1453125,0.6140625,0.078125,-82.0,bedroom,lying
2017-08-07 13:52:07,living,0.071875,0.021875,0.9375,-75.5,bedroom,lying
2017-08-07 13:52:07,bedroom,0.0671875,-0.028125,1.0,-55.25,bedroom,lying
2017-08-07 13:52:07,custom,0.096875,0.0078125,0.940625,-87.5,bedroom,lying
2017-08-07 13:52:08,living,0.0875,-0.0890625,1.034375,-80.75,bedroom,lying
2017-08-07 13:52:08,bedroom,0.065,-0.04375,1.03875,-70.4,bedroom,lying
2017-08-07 13:52:08,custom,0.071875,-0.1125,1.021875,-90.5,bedroom,lying
2017-08-07 13:52:09,living,-0.246875,0.853125,0.090625,-84.5,bedroom,lying
2017-08-07 13:52:09,bedroom,-0.23875,0.6425,0.3525,-67.8,bedroom,lying
2017-08-07 13:52:09,custom,-0.246875,0.9375,-0.04375,-83.0,bedroom,lying
2017-08-07 13:52:10,living,0.0833333333333,-0.0229166666667,1.05208333333,-81.6666666667,bedroom,lying
2017-08-07 13:52:10,bedroom,0.0765625,-0.028125,1.046875,-55.0,bedroom,lying
2017-08-07 13:52:10,custom,0.059375,-0.04375,1.025,-91.0,bedroom,lying
2017-08-07 13:52:11,living,0.0578125,-0.0546875,1.0296875,-79.0,bedroom,lying
2017-08-07 13:52:11,bedroom,0.05625,-0.0575,1.02875,-64.2,bedroom,lying
2017-08-07 13:52:11,custom,0.05625,-0.059375,1.021875,-89.0,bedroom,lying
2017-08-07 13:52:12,bedroom,0.0609375,-0.0625,1.0265625,-59.75,bedroom,lying
2017-08-07 13:52:12,living,0.0604166666667,-0.0625,1.02708333333,-77.6666666667,bedroom,lying
2017-08-07 13:52:13,living,0.06125,-0.0625,1.03125,-85.0,bedroom,lying
2017-08-07 13:52:13,bedroom,0.0609375,-0.0625,1.03125,-64.25,bedroom,lying
2017-08-07 13:52:13,custom,0.0625,-0.0625,1.03125,-94.5,bedroom,lying
2017-08-07 13:52:14,living,0.0583333333333,-0.0645833333333,1.02916666667,-79.3333333333,bedroom,lying
2017-08-07 13:52:14,bedroom,0.0578125,-0.0640625,1.028125,-66.75,bedroom,lying
2017-08-07 13:52:14,custom,0.05625,-0.065625,1.028125,-93.5,bedroom,lying
2017-08-07 13:52:15,custom,0.0375,-0.025,1.03125,-88.0,bedroom,lying
2017-08-07 13:52:15,bedroom,0.0328125,-0.003125,1.025,-63.75,bedroom,lying
2017-08-07 13:52:15,living,0.03375,-0.015,1.02625,-85.8,bedroom,lying
2017-08-07 13:52:16,living,0.040625,-0.06875,1.028125,-84.0,bedroom,lying
2017-08-07 13:52:16,bedroom,0.0421875,-0.0734375,1.0296875,-55.75,bedroom,lying
2017-08-07 13:52:16,custom,0.04375,-0.0770833333333,1.02916666667,-88.0,bedroom,lying
2017-08-07 13:52:17,living,0.046875,-0.0828125,1.0265625,-80.0,bedroom,lying
2017-08-07 13:52:17,bedroom,0.045,-0.08125,1.02625,-64.8,bedroom,lying
2017-08-07 13:52:17,custom,0.0458333333333,-0.0833333333333,1.02291666667,-87.0,bedroom,lying
2017-08-07 13:52:18,custom,0.05,-0.0875,1.025,-86.0,bedroom,lying
2017-08-07 13:52:18,bedroom,0.04375,-0.0828125,1.0265625,-58.5,bedroom,lying
2017-08-07 13:52:18,living,0.0425,-0.0825,1.02625,-85.0,bedroom,lying
2017-08-07 13:52:19,living,0.0425,-0.0825,1.0275,-85.4,bedroom,lying
2017-08-07 13:52:19,bedroom,0.04375,-0.08125,1.02916666667,-61.3333333333,bedroom,lying
2017-08-07 13:52:19,custom,0.040625,-0.090625,1.025,-92.5,bedroom,lying
2017-08-07 13:52:20,living,0.040625,-0.08125,1.0296875,-83.0,bedroom,lying
2017-08-07 13:52:20,bedroom,0.0375,-0.084375,1.028125,-66.75,bedroom,lying
2017-08-07 13:52:20,custom,0.0375,-0.084375,1.028125,-90.5,bedroom,lying
2017-08-07 13:52:21,bedroom,0.03125,-0.078125,1.015625,-65.5,bedroom,lying
2017-08-07 13:52:21,living,0.0328125,-0.08125,1.015625,-82.75,bedroom,lying
2017-08-07 13:52:21,custom,0.0125,-0.0875,0.98125,-84.0,bedroom,lying
2017-08-07 13:52:22,living,0.108333333333,-0.0916666666667,1.00625,-87.3333333333,bedroom,lying
2017-08-07 13:52:22,bedroom,0.0859375,-0.13125,1.0140625,-62.0,bedroom,lying
2017-08-07 13:52:22,custom,0.108333333333,-0.0916666666667,1.00625,-92.3333333333,bedroom,lying
2017-08-07 13:52:23,bedroom,0.115,-0.19875,0.9925,-66.2,bedroom,lying
2017-08-07 13:52:23,custom,0.109375,-0.20625,1.009375,-90.5,bedroom,lying
2017-08-07 13:52:23,living,0.075,-0.159375,0.909375,-74.5,bedroom,lying
2017-08-07 13:52:24,custom,0.09375,-0.1875,0.996875,-85.5,bedroom,lying
2017-08-07 13:52:24,bedroom,0.103125,-0.1953125,0.9953125,-61.5,bedroom,lying
2017-08-07 13:52:24,living,0.09375,-0.19375,0.99375,-83.5,bedroom,lying
2017-08-07 13:52:25,living,0.090625,-0.209375,1.0,-78.5,bedroom,lying
2017-08-07 13:52:25,bedroom,0.0925,-0.20625,0.99875,-63.2,bedroom,lying
2017-08-07 13:52:25,custom,0.090625,-0.209375,1.0,-90.5,bedroom,lying
2017-08-07 13:52:26,living,0.09375,-0.20125,1.00125,-76.8,bedroom,lying
2017-08-07 13:52:26,bedroom,0.09375,-0.203125,1.003125,-72.5,bedroom,lying
2017-08-07 13:52:26,custom,0.09375,-0.196875,1.0,-86.5,bedroom,lying
2017-08-07 13:52:27,living,0.09375,-0.204166666667,1.0,-81.3333333333,bedroom,lying
2017-08-07 13:52:27,bedroom,0.09375,-0.202083333333,1.0,-64.6666666667,bedroom,lying
2017-08-07 13:52:27,custom,0.09375,-0.209375,1.0,-96.0,bedroom,lying
2017-08-07 13:52:28,living,0.09375,-0.2,1.0,-81.6666666667,bedroom,lying
2017-08-07 13:52:28,bedroom,0.09375,-0.2,1.0,-65.6666666667,bedroom,lying
2017-08-07 13:52:28,custom,0.09375,-0.2,1.0,-90.5,bedroom,lying
2017-08-07 13:52:29,bedroom,0.09375,-0.20375,1.00125,-69.2,bedroom,lying
2017-08-07 13:52:29,living,0.09375,-0.2,1.00625,-74.5,bedroom,lying
2017-08-07 13:52:30,bedroom,0.0875,-0.20625,1.0,-67.0,bedroom,lying
2017-08-07 13:52:30,custom,0.08125,-0.20625,1.00625,-82.0,bedroom,lying
2017-08-07 13:52:30,living,0.0979166666667,-0.2125,1.03333333333,-79.3333333333,bedroom,lying
2017-08-07 13:52:31,living,0.0328125,-0.1265625,0.9890625,-85.5,bedroom,lying
2017-08-07 13:52:31,bedroom,0.1,-0.129166666667,1.04583333333,-63.6666666667,bedroom,lying
2017-08-07 13:52:31,custom,0.15625,-0.05,1.14375,-99.0,bedroom,lying
2017-08-07 13:52:32,living,0.0765625,-0.1796875,1.0125,-84.0,bedroom,lying
2017-08-07 13:52:32,bedroom,0.0708333333333,-0.216666666667,1.00208333333,-63.6666666667,bedroom,lying
2017-08-07 13:52:32,custom,0.0625,-0.225,1.0125,-93.0,bedroom,lying
2017-08-07 13:52:33,living,0.0921875,-0.121875,1.0171875,-89.25,bedroom,lying
2017-08-07 13:52:33,bedroom,0.09,-0.14,1.0125,-73.0,bedroom,lying
2017-08-07 13:52:33,custom,0.103125,-0.146875,1.034375,-89.0,bedroom,lying
2017-08-07 13:52:34,living,0.084375,-0.13125,1.00625,-74.0,bedroom,lying
2017-08-07 13:52:34,bedroom,0.0890625,-0.1515625,1.009375,-62.5,bedroom,lying
2017-08-07 13:52:35,custom,-0.49375,0.2875,0.48125,-87.3333333333,bedroom,lying
2017-08-07 13:52:35,living,-0.446875,0.5625,0.453125,-80.0,bedroom,lying
2017-08-07 13:52:35,bedroom,-0.270833333333,0.166666666667,0.627083333333,-59.0,bedroom,lying
2017-08-07 13:52:36,living,-0.334375,-0.225,0.63125,-82.75,bedroom,lying
2017-08-07 13:52:36,bedroom,-0.1875,-0.2140625,0.7625,-63.75,bedroom,lying
2017-08-07 13:52:36,custom,-0.1875,-0.2171875,0.775,-88.25,bedroom,lying
2017-08-07 13:52:37,living,0.003125,-0.4375,0.925,-73.0,bedroom,lying
2017-08-07 13:52:37,bedroom,0.01875,-0.428125,0.9125,-63.5,bedroom,lying
2017-08-07 13:52:38,living,0.0625,-0.3125,0.96875,-86.25,bedroom,lying
2017-08-07 13:52:38,bedroom,0.0625,-0.3125,0.96875,-68.0,bedroom,lying
2017-08-07 13:52:38,custom,0.0625,-0.3125,0.96875,-100.0,bedroom,lying
2017-08-07 13:52:39,living,0.059375,-0.3140625,0.9703125,-80.0,bedroom,lying
2017-08-07 13:52:39,bedroom,0.0625,-0.3125,0.9703125,-64.75,bedroom,lying
2017-08-07 13:52:40,custom,0.059375,-0.309375,0.965625,-92.0,bedroom,lying
2017-08-07 13:52:40,living,0.06,-0.31,0.9675,-80.0,bedroom,lying
2017-08-07 13:52:40,bedroom,0.059375,-0.309375,0.9671875,-58.25,bedroom,lying
2017-08-07 13:52:41,living,0.0625,-0.30625,0.9625,-81.0,bedroom,lying
2017-08-07 13:52:41,bedroom,0.0625,-0.302083333333,0.972916666667,-64.6666666667,bedroom,lying
2017-08-07 13:52:42,living,0.0625,-0.315625,0.96875,-85.75,bedroom,lying
2017-08-07 13:52:42,bedroom,0.0625,-0.31625,0.96875,-62.8,bedroom,lying
