timestamp,gateway,mean_x,mean_y,mean_z,mean_rssi,localisation,activity
2017-08-07 12:53:36,custom,-0.46875,0.034375,0.90625,-85.5,bedroom,lying
2017-08-07 12:53:37,living,-0.09375,-0.90625,-0.125,-79.0,bedroom,lying
2017-08-07 12:53:37,bedroom,-0.0625,-0.920833333333,-0.177083333333,-63.0,bedroom,lying
2017-08-07 12:53:37,custom,-0.28125,-0.309375,0.36875,-85.0,bedroom,lying
2017-08-07 12:53:38,living,-0.309375,-0.53125,0.2359375,-81.75,bedroom,lying
2017-08-07 12:53:38,bedroom,0.0145833333333,-0.891666666667,-0.19375,-65.0,bedroom,lying
2017-08-07 12:53:38,custom,0.025,-0.8625,-0.10625,-96.0,bedroom,lying
2017-08-07 12:53:39,living,-0.495833333333,-0.26875,0.829166666667,-83.3333333333,bedroom,lying
2017-08-07 12:53:39,bedroom,-0.496875,-0.3,0.81875,-57.5,bedroom,lying
2017-08-07 12:53:40,bedroom,-0.49125,-0.24,0.85125,-53.8,bedroom,lying
2017-08-07 12:53:40,living,-0.49125,-0.24,0.85125,-77.4,bedroom,lying
2017-08-07 12:53:41,living,-0.479166666667,-0.19375,0.870833333333,-75.0,bedroom,lying
2017-08-07 12:53:41,bedroom,-0.484375,-0.1828125,0.86875,-55.25,bedroom,lying
2017-08-07 12:53:42,living,-0.477083333333,-0.191666666667,0.875,-85.0,bedroom,lying
2017-08-07 12:53:42,bedroom,-0.478125,-0.190625,0.8765625,-61.0,bedroom,lying
2017-08-07 12:53:43,living,-0.477083333333,-0.1875,0.864583333333,-90.3333333333,bedroom,lying
2017-08-07 12:53:43,bedroom,-0.477083333333,-0.1875,0.867708333333,-55.8333333333,bedroom,lying
2017-08-07 12:53:44,living,-0.47875,-0.17625,0.88,-85.0,bedroom,lying
2017-08-07 12:53:44,bedroom,-0.47875,-0.17625,0.88,-57.6,bedroom,lying
2017-08-07 12:53:45,living,-0.48125,-0.153125,0.8859375,-78.75,bedroom,lying
2017-08-07 12:53:45,bedroom,-0.48375,-0.15,0.88375,-56.6,bedroom,lying
2017-08-07 12:53:46,living,-0.4875,-0.125,0.88125,-72.0,bedroom,lying
2017-08-07 12:53:46,bedroom,-0.47875,-0.115,0.89375,-52.2,bedroom,lying
2017-08-07 12:53:47,living,-0.4625,-0.125,0.89375,-79.0,bedroom,lying
2017-08-07 12:53:47,bedroom,-0.4625,-0.125,0.89375,-55.25,bedroom,lying
2017-08-07 12:53:47,custom,-0.48125,-0.125,0.8875,-88.0,bedroom,lying
2017-08-07 12:53:48,living,-0.465625,-0.1203125,0.8921875,-87.5,bedroom,lying
2017-08-07 12:53:48,bedroom,-0.45625,-0.128125,0.89375,-67.5,bedroom,lying
2017-08-07 12:53:49,living,-0.46875,-0.125,0.8953125,-84.0,bedroom,lying
2017-08-07 12:53:49,bedroom,-0.46875,-0.125,0.895,-60.8,bedroom,lying
2017-08-07 12:53:50,living,-0.46875,-0.12,0.89375,-78.2,bedroom,lying
2017-08-07 12:53:50,bedroom,-0.46875,-0.11875,0.891666666667,-56.0,bedroom,lying
2017-08-07 12:53:51,living,-0.46875,-0.122916666667,0.89375,-86.0,bedroom,lying
2017-08-07 12:53:51,bedroom,-0.46875,-0.121875,0.89375,-50.0,bedroom,lying
2017-08-07 12:53:52,living,-0.46875,-0.116666666667,0.9,-88.0,bedroom,lying
2017-08-07 12:53:52,bedroom,-0.47,-0.11375,0.89875,-57.0,bedroom,lying
2017-08-07 12:53:52,custom,-0.46875,-0.11875,0.9,-89.0,bedroom,lying
2017-08-07 12:53:53,living,-0.46875,-0.1078125,0.896875,-81.25,bedroom,lying
2017-08-07 12:53:53,bedroom,-0.4671875,-0.1078125,0.9,-51.0,bedroom,lying
2017-08-07 12:53:54,custom,-0.45625,-0.1125,0.88125,-90.0,bedroom,lying
2017-08-07 12:53:54,bedroom,-0.4578125,-0.0484375,0.9,-62.25,bedroom,lying
2017-08-07 12:53:54,living,-0.45,0.06875,0.91875,-88.0,bedroom,lying
2017-08-07 12:53:55,living,-0.45625,-0.059375,0.90625,-88.5,bedroom,lying
2017-08-07 12:53:55,bedroom,-0.458333333333,-0.0604166666667,0.902083333333,-59.3333333333,bedroom,lying
2017-08-07 12:53:56,living,-0.4625,-0.0604166666667,0.9125,-87.3333333333,bedroom,lying
2017-08-07 12:53:56,bedroom,-0.4609375,-0.05625,0.9109375,-58.75,bedroom,lying
2017-08-07 12:53:56,custom,-0.46875,-0.0625,0.90625,-82.0,bedroom,lying
2017-08-07 12:53:57,bedroom,-0.4625,-0.0625,0.908333333333,-63.3333333333,bedroom,lying
2017-08-07 12:53:57,living,-0.459375,-0.05625,0.9125,-79.5,bedroom,lying
2017-08-07 12:53:57,custom,-0.46875,-0.06875,0.9125,-98.0,bedroom,lying
2017-08-07 12:53:58,living,-0.4765625,-0.084375,0.896875,-85.25,bedroom,lying
2017-08-07 12:53:58,bedroom,-0.4765625,-0.084375,0.896875,-59.0,bedroom,lying
2017-08-07 12:53:59,bedroom,-0.4765625,-0.1234375,0.878125,-51.75,bedroom,lying
2017-08-07 12:53:59,living,-0.470833333333,-0.139583333333,0.875,-83.6666666667,bedroom,lying
2017-08-07 12:53:59,custom,-0.475,-0.1125,0.88125,-97.0,bedroom,lying
2017-08-07 12:54:00,living,-0.49875,-0.09125,0.8725,-83.8,bedroom,lying
2017-08-07 12:54:00,bedroom,-0.49875,-0.09125,0.8725,-60.6,bedroom,lying
2017-08-07 12:54:01,living,-0.50625,-0.09375,0.8796875,-92.25,bedroom,lying
2017-08-07 12:54:01,bedroom,-0.5,-0.09375,0.88125,-52.5,bedroom,lying
2017-08-07 12:54:02,living,-0.48625,-0.1125,0.88375,-85.2,bedroom,lying
2017-08-07 12:54:02,bedroom,-0.483928571429,-0.1125,0.885714285714,-58.7142857143,bedroom,lying
2017-08-07 12:54:03,living,-0.4703125,-0.1109375,0.8890625,-88.0,bedroom,lying
2017-08-07 12:54:03,bedroom,-0.46875,-0.108333333333,0.891666666667,-64.6666666667,bedroom,lying
2017-08-07 12:54:04,bedroom,-0.46875,-0.10625,0.8953125,-48.75,bedroom,lying
2017-08-07 12:54:04,living,-0.46875,-0.103125,0.8875,-80.0,bedroom,lying
2017-08-07 12:54:05,living,-0.4703125,-0.10625,0.8890625,-84.0,bedroom,lying
2017-08-07 12:54:05,bedroom,-0.46875,-0.10625,0.8875,-56.6666666667,bedroom,lying
2017-08-07 12:54:05,custom,-0.46875,-0.10625,0.88125,-97.0,bedroom,lying
2017-08-07 12:54:06,custom,-0.475,-0.1125,0.90625,-98.0,bedroom,lying
2017-08-07 12:54:06,bedroom,-0.470833333333,-0.110416666667,0.9,-55.3333333333,bedroom,lying
2017-08-07 12:54:06,living,-0.4703125,-0.1109375,0.89375,-88.5,bedroom,lying
2017-08-07 12:54:07,bedroom,-0.46875,-0.1,0.884375,-53.5,bedroom,lying
2017-08-07 12:54:07,living,-0.464583333333,-0.10625,0.891666666667,-85.6666666667,bedroom,lying
2017-08-07 12:54:08,custom,-0.475,-0.11875,0.9,-92.0,bedroom,lying
2017-08-07 12:54:08,living,-0.45625,-0.04375,0.958333333333,-81.0,bedroom,lying
2017-08-07 12:54:08,bedroom,-0.46125,-0.07375,0.93125,-62.4,bedroom,lying
2017-08-07 12:54:09,custom,-0.375,-0.71625,0.40625,-91.2,bedroom,lying
2017-08-07 12:54:09,bedroom,-0.3921875,-0.6921875,0.3828125,-59.25,bedroom,lying
2017-08-07 12:54:09,living,-0.44375,-0.7078125,0.409375,-80.0,bedroom,lying
2017-08-07 12:54:10,custom,-0.475,-0.81875,-0.03125,-82.0,bedroom,lying
2017-08-07 12:54:10,bedroom,-0.475,-0.815625,-0.01875,-70.5,bedroom,lying
2017-08-07 12:54:10,living,-0.4725,-0.8175,0.0225,-84.0,bedroom,lying
2017-08-07 12:54:11,bedroom,-0.46875,-0.8125,0.0375,-62.0,bedroom,lying
2017-08-07 12:54:11,living,-0.46625,-0.8125,0.035,-81.4,bedroom,lying
2017-08-07 12:54:11,custom,-0.46875,-0.8125,0.0375,-86.0,bedroom,lying
2017-08-07 12:54:12,living,-0.45625,-0.821875,0.084375,-84.5,bedroom,lying
2017-08-07 12:54:12,custom,-0.4625,-0.8125,0.1125,-79.5,bedroom,lying
2017-08-07 12:54:12,bedroom,-0.45625,-0.8125,0.104166666667,-64.3333333333,bedroom,lying
2017-08-07 12:54:13,custom,-0.4375,-0.825,0.125,-82.0,bedroom,lying
2017-08-07 12:54:13,bedroom,-0.4375,-0.821875,0.121875,-67.5,bedroom,lying
2017-08-07 12:54:13,living,-0.4425,-0.82375,0.1125,-81.0,bedroom,lying
2017-08-07 12:54:14,custom,-0.441666666667,-0.820833333333,0.0541666666667,-88.3333333333,bedroom,lying
2017-08-07 12:54:14,bedroom,-0.440625,-0.821875,0.075,-77.0,bedroom,lying
2017-08-07 12:54:14,living,-0.4453125,-0.821875,0.0890625,-89.75,bedroom,lying
2017-08-07 12:54:15,bedroom,-0.45,-0.82,-0.0275,-68.2,bedroom,lying
2017-08-07 12:54:15,custom,-0.45625,-0.825,-0.03125,-80.0,bedroom,lying
2017-08-07 12:54:15,living,-0.45,-0.8203125,-0.0234375,-80.5,bedroom,lying
2017-08-07 12:54:16,living,-0.4475,-0.8175,-0.0325,-87.8,bedroom,lying
2017-08-07 12:54:16,custom,-0.45,-0.8125,-0.01875,-93.0,bedroom,lying
2017-08-07 12:54:16,bedroom,-0.45,-0.8125,-0.0270833333333,-64.0,bedroom,lying
2017-08-07 12:54:17,living,-0.44875,-0.82125,-0.035,-84.0,bedroom,lying
2017-08-07 12:54:17,custom,-0.45,-0.81875,-0.0354166666667,-84.0,bedroom,lying
2017-08-07 12:54:17,bedroom,-0.45,-0.81875,-0.0354166666667,-66.0,bedroom,lying
2017-08-07 12:54:18,living,-0.447916666667,-0.81875,-0.0208333333333,-81.6666666667,bedroom,lying
2017-08-07 12:54:18,custom,-0.45,-0.8125,-0.025,-93.0,bedroom,lying
2017-08-07 12:54:18,bedroom,-0.4475,-0.81625,-0.02375,-66.6,bedroom,lying
2017-08-07 12:54:19,living,-0.4515625,-0.8171875,-0.0296875,-79.25,bedroom,lying
2017-08-07 12:54:19,bedroom,-0.45,-0.8171875,-0.0296875,-59.5,bedroom,lying
2017-08-07 12:54:19,custom,-0.45,-0.814583333333,-0.0333333333333,-91.0,bedroom,lying
2017-08-07 12:54:20,bedroom,-0.44375,-0.815625,-0.0015625,-60.25,bedroom,lying
2017-08-07 12:54:20,living,-0.44375,-0.81875,-0.0046875,-80.0,bedroom,lying
2017-08-07 12:54:20,custom,-0.44375,-0.81875,-0.0078125,-86.5,bedroom,lying
2017-08-07 12:54:21,living,-0.45,-0.825,0.0328125,-84.5,bedroom,lying
2017-08-07 12:54:21,custom,-0.45,-0.825,0.0333333333333,-92.3333333333,bedroom,lying
2017-08-07 12:54:21,bedroom,-0.45,-0.820833333333,0.0270833333333,-65.0,bedroom,lying
2017-08-07 12:54:22,living,-0.4640625,-0.809375,0.096875,-83.0,bedroom,lying
2017-08-07 12:54:22,bedroom,-0.465625,-0.809375,0.0921875,-72.75,bedroom,lying
2017-08-07 12:54:23,living,-0.479166666667,-0.8,0.140625,-83.8333333333,bedroom,lying
2017-08-07 12:54:23,bedroom,-0.48125,-0.802083333333,0.139583333333,-71.3333333333,bedroom,lying
2017-08-07 12:54:23,custom,-0.479166666667,-0.802083333333,0.145833333333,-90.3333333333,bedroom,lying
2017-08-07 12:54:24,custom,-0.471875,-0.803125,0.15,-84.0,bedroom,lying
2017-08-07 12:54:24,bedroom,-0.47125,-0.8075,0.1475,-68.6,bedroom,lying
2017-08-07 12:54:24,living,-0.470833333333,-0.804166666667,0.147916666667,-89.6666666667,bedroom,lying
2017-08-07 12:54:25,living,-0.475,-0.8015625,0.1515625,-80.25,bedroom,lying
2017-08-07 12:54:25,bedroom,-0.475,-0.8015625,0.15,-66.75,bedroom,lying
2017-08-07 12:54:25,custom,-0.475,-0.802083333333,0.154166666667,-89.3333333333,bedroom,lying
2017-08-07 12:54:26,living,-0.478125,-0.809375,0.15625,-82.5,bedroom,lying
2017-08-07 12:54:26,bedroom,-0.4765625,-0.80625,0.15625,-64.5,bedroom,lying
2017-08-07 12:54:26,custom,-0.48125,-0.80625,0.15625,-87.0,bedroom,lying
2017-08-07 12:54:27,bedroom,-0.459375,-0.8125,0.1328125,-69.0,bedroom,lying
2017-08-07 12:54:27,living,-0.459375,-0.8125,0.1328125,-86.75,bedroom,lying
2017-08-07 12:54:27,custom,-0.460416666667,-0.8125,0.1375,-88.6666666667,bedroom,lying
2017-08-07 12:54:28,living,-0.44375,-0.821875,0.10625,-91.5,bedroom,lying
2017-08-07 12:54:28,bedroom,-0.44625,-0.82,0.11,-72.4,bedroom,lying
2017-08-07 12:54:28,custom,-0.445833333333,-0.820833333333,0.1125,-82.6666666667,bedroom,lying
2017-08-07 12:54:29,living,-0.43125,-0.8125,0.24375,-80.0,bedroom,lying
2017-08-07 12:54:29,bedroom,-0.4375,-0.8125,0.2025,-68.2,bedroom,lying
2017-08-07 12:54:29,custom,-0.4375,-0.81875,0.178125,-96.0,bedroom,lying
2017-08-07 12:54:30,bedroom,-0.4375,-0.803125,0.284375,-72.5,bedroom,lying
2017-08-07 12:54:31,living,-0.4375,-0.8125,0.28125,-78.0,bedroom,lying
2017-08-07 12:54:31,custom,-0.434375,-0.803125,0.28125,-84.0,bedroom,lying
2017-08-07 12:54:31,bedroom,-0.43625,-0.80125,0.28375,-65.6,bedroom,lying
2017-08-07 12:54:32,bedroom,-0.43125,-0.78125,0.3125,-63.5,bedroom,lying
2017-08-07 12:54:32,living,-0.43125,-0.7828125,0.3125,-86.5,bedroom,lying
2017-08-07 12:54:32,custom,-0.45,-0.79375,0.246875,-87.0,bedroom,lying
2017-08-07 12:54:33,bedroom,-0.4515625,-0.2515625,0.871875,-54.25,bedroom,lying
2017-08-07 12:54:33,living,-0.4515625,-0.2109375,0.871875,-85.5,bedroom,lying
2017-08-07 12:54:34,bedroom,-0.50625,-0.1125,0.84375,-70.5,bedroom,lying
2017-08-07 12:54:34,living,-0.515,-0.025,0.84625,-94.0,bedroom,lying
2017-08-07 12:54:35,bedroom,-0.5325,0.035,0.865,-64.0,bedroom,lying
2017-08-07 12:54:35,living,-0.535416666667,0.05,0.866666666667,-94.3333333333,bedroom,lying
2017-08-07 12:54:36,bedroom,-0.53125,0.0125,0.86875,-54.3333333333,bedroom,lying
2017-08-07 12:54:36,living,-0.53125,0.015625,0.8703125,-87.75,bedroom,lying
2017-08-07 12:54:37,bedroom,-0.525,0.05,0.865625,-56.25,bedroom,lying
2017-08-07 12:54:38,bedroom,-0.52625,0.08,0.8725,-58.6,bedroom,lying
2017-08-07 12:54:38,living,-0.528125,0.06875,0.875,-89.0,bedroom,lying
2017-08-07 12:54:39,living,-0.527083333333,0.0666666666667,0.870833333333,-90.3333333333,bedroom,lying
2017-08-07 12:54:39,bedroom,-0.5265625,0.0703125,0.871875,-57.75,bedroom,lying
2017-08-07 12:54:40,living,-0.525,0.075,0.85625,-92.0,bedroom,lying
2017-08-07 12:54:40,bedroom,-0.5203125,0.0859375,0.8640625,-58.5,bedroom,lying
2017-08-07 12:54:41,living,-0.5375,0.1625,0.84375,-101.0,bedroom,lying
2017-08-07 12:54:41,bedroom,-0.535416666667,0.13125,0.847916666667,-60.0,bedroom,lying
2017-08-07 12:54:42,living,-0.53125,0.14375,0.85,-89.0,bedroom,lying
2017-08-07 12:54:42,bedroom,-0.5425,0.14375,0.8425,-66.8,bedroom,lying
2017-08-07 12:54:43,living,-0.565625,0.05,0.821875,-90.5,bedroom,lying
2017-08-07 12:54:43,bedroom,-0.55,0.0770833333333,0.841666666667,-61.0,bedroom,lying
2017-08-07 12:54:44,custom,-0.5,-0.06875,0.86875,-90.0,bedroom,lying
2017-08-07 12:54:44,living,-0.57375,-0.03875,0.84,-88.0,bedroom,lying
2017-08-07 12:54:44,bedroom,-0.55625,-0.05625,0.85625,-59.75,bedroom,lying
2017-08-07 12:54:45,living,-0.5625,-0.05625,0.8375,-100.0,bedroom,lying
2017-08-07 12:54:45,bedroom,-0.56875,-0.0458333333333,0.833333333333,-65.0,bedroom,lying
2017-08-07 12:54:46,living,-0.5625,-0.065625,0.8390625,-90.75,bedroom,lying
2017-08-07 12:54:46,bedroom,-0.5625,-0.0675,0.83875,-62.0,bedroom,lying
2017-08-07 12:54:46,custom,-0.5625,-0.065625,0.840625,-88.0,bedroom,lying
2017-08-07 12:54:47,bedroom,-0.559375,-0.065625,0.84375,-62.0,bedroom,lying
2017-08-07 12:54:47,custom,-0.5625,-0.0625,0.85,-84.0,bedroom,lying
2017-08-07 12:54:47,living,-0.559375,-0.065625,0.84375,-95.5,bedroom,lying
2017-08-07 12:54:48,living,-0.5625,-0.0729166666667,0.845833333333,-90.0,bedroom,lying
2017-08-07 12:54:48,bedroom,-0.55875,-0.07,0.845,-59.6,bedroom,lying
2017-08-07 12:54:48,custom,-0.5625,-0.06875,0.84375,-85.0,bedroom,lying
2017-08-07 12:54:49,bedroom,-0.616666666667,-0.0708333333333,0.814583333333,-50.6666666667,bedroom,lying
2017-08-07 12:54:49,living,-0.6578125,-0.2,0.7890625,-89.0,bedroom,lying
2017-08-07 12:54:49,custom,-0.725,-0.0875,0.7375,-92.0,bedroom,lying
2017-08-07 12:54:50,living,-0.078125,-0.7734375,-0.090625,-71.25,bedroom,lying
2017-08-07 12:54:50,bedroom,-0.10125,-0.76875,0.0125,-42.2,bedroom,lying
2017-08-07 12:54:50,custom,-0.38125,-0.6,0.40625,-89.0,bedroom,lying
2017-08-07 12:54:51,living,-0.0275,-0.40125,-0.84125,-83.2,bedroom,lying
2017-08-07 12:54:51,bedroom,0.01875,-0.415625,-0.84375,-33.0,bedroom,lying
2017-08-07 12:54:52,bedroom,-0.00208333333333,-0.110416666667,-0.933333333333,-25.3333333333,bedroom,lying
2017-08-07 12:54:52,living,-0.00625,-0.125,-0.910416666667,-83.3333333333,bedroom,lying
2017-08-07 12:54:53,living,-0.00625,-0.12625,-0.92,-87.6,bedroom,lying
2017-08-07 12:54:53,bedroom,-0.00833333333333,-0.116666666667,-0.927083333333,-36.0,bedroom,lying
2017-08-07 12:54:54,living,-0.0270833333333,-0.122916666667,-0.925,-76.6666666667,bedroom,lying
2017-08-07 12:54:54,bedroom,-0.0270833333333,-0.11875,-0.927083333333,-28.3333333333,bedroom,lying
2017-08-07 12:54:55,living,-0.025,-0.1125,-0.925,-85.0,bedroom,lying
2017-08-07 12:54:55,bedroom,-0.0296875,-0.1,-0.9265625,-36.0,bedroom,lying
2017-08-07 12:54:56,bedroom,-0.0234375,-0.1703125,-0.9109375,-39.25,bedroom,lying
2017-08-07 12:54:56,living,-0.03125,-0.1875,-0.91875,-70.0,bedroom,lying
2017-08-07 12:54:57,living,-0.0234375,-0.16875,-0.915625,-78.75,bedroom,lying
2017-08-07 12:54:57,bedroom,-0.025,-0.175,-0.91375,-31.6,bedroom,lying
2017-08-07 12:54:58,bedroom,-0.02125,-0.25875,-0.8925,-38.4,bedroom,lying
2017-08-07 12:54:58,living,-0.021875,-0.2625,-0.890625,-78.5,bedroom,lying
2017-08-07 12:54:59,bedroom,-0.0125,-0.178125,-0.9125,-33.0,bedroom,lying
2017-08-07 12:54:59,living,-0.0125,-0.1775,-0.9125,-78.6,bedroom,lying
2017-08-07 12:55:00,bedroom,-0.015625,-0.1703125,-0.9171875,-36.75,bedroom,lying
2017-08-07 12:55:00,living,-0.01875,-0.17125,-0.91625,-79.2,bedroom,lying
2017-08-07 12:55:01,bedroom,0.0078125,-0.275,-0.9296875,-46.75,bedroom,lying
2017-08-07 12:55:01,custom,0.08125,-0.36875,-0.95625,-86.0,bedroom,lying
2017-08-07 12:55:01,living,0.025,-0.284375,-0.9375,-88.0,bedroom,lying
2017-08-07 12:56:43,kitchen,-0.0666666666667,-0.03125,-0.93125,-34.0,kitchen,walking
2017-08-07 12:56:44,kitchen,-0.071875,-0.025,-0.934375,-38.5,kitchen,walking
2017-08-07 12:56:45,kitchen,-0.071875,-0.00625,-0.9375,-32.0,kitchen,walking
2017-08-07 12:56:46,kitchen,-0.0666666666667,-0.00208333333333,-0.929166666667,-34.3333333333,kitchen,walking
2017-08-07 12:56:47,kitchen,-0.06875,-0.003125,-0.9296875,-31.5,kitchen,walking
2017-08-07 12:56:48,kitchen,-0.0765625,-0.0234375,-0.9328125,-26.75,kitchen,walking
2017-08-07 12:56:49,kitchen,-0.0770833333333,-0.0145833333333,-0.93125,-29.0,kitchen,walking
2017-08-07 12:56:50,kitchen,-0.0734375,-0.0078125,-0.9296875,-30.25,kitchen,walking
2017-08-07 12:56:51,kitchen,0.00833333333333,0.110416666667,-0.9625,-46.0,kitchen,walking
2017-08-07 12:56:52,kitchen,-0.26875,0.6625,-0.484375,-63.0,kitchen,walking
2017-08-07 12:56:53,kitchen,-0.205,0.58,-0.70625,-75.8,kitchen,walking
2017-08-07 12:56:54,kitchen,-0.180208333333,0.602083333333,-0.740625,-79.3333333333,kitchen,walking
2017-08-07 12:56:55,kitchen,-0.495833333333,0.564583333333,-0.45625,-82.3333333333,kitchen,walking
2017-08-07 12:56:56,kitchen,-0.56875,0.63875,-0.37125,-81.6,kitchen,walking
2017-08-07 12:56:56,custom,-0.471875,0.734375,-0.5,-82.0,kitchen,walking
2017-08-07 12:56:57,custom,-0.38125,0.69375,-0.425,-84.0,kitchen,walking
2017-08-07 12:56:57,kitchen,-0.39375,0.684375,-0.584375,-69.5,kitchen,walking
2017-08-07 12:56:57,living,-0.4,0.7125,-0.503125,-92.5,kitchen,walking
2017-08-07 12:56:58,kitchen,-0.28125,0.628125,-0.609375,-76.0,kitchen,walking
2017-08-07 12:56:58,custom,-0.38125,0.63125,-0.6375,-94.0,kitchen,walking
2017-08-07 12:56:59,kitchen,-0.25375,0.57125,-0.6975,-79.2,kitchen,walking
2017-08-07 12:56:59,custom,-0.19375,0.575,-0.64375,-87.0,kitchen,walking
2017-08-07 12:57:00,kitchen,-0.0796875,0.6984375,-0.640625,-66.5,kitchen,walking
2017-08-07 12:57:01,kitchen,-0.26625,0.71625,-0.5075,-63.2,kitchen,walking
2017-08-07 12:57:02,kitchen,-0.285416666667,0.785416666667,-0.4125,-64.3333333333,kitchen,walking
2017-08-07 12:57:03,kitchen,-0.2925,0.71,-0.5425,-60.2,kitchen,walking
2017-08-07 12:57:04,kitchen,-0.1875,0.7859375,-0.46875,-66.5,kitchen,walking
2017-08-07 12:57:05,kitchen,-0.175,0.722916666667,-0.557291666667,-82.1666666667,kitchen,walking
2017-08-07 12:57:05,custom,-0.2375,0.6875,-0.575,-85.0,kitchen,walking
2017-08-07 12:57:06,kitchen,-0.0953125,0.79375,-0.4578125,-73.25,kitchen,walking
2017-08-07 12:57:06,custom,-0.1375,0.81875,-0.425,-88.0,kitchen,walking
2017-08-07 12:57:07,custom,-0.121875,0.715625,-0.603125,-92.5,kitchen,walking
2017-08-07 12:57:07,kitchen,-0.04625,0.71625,-0.58,-77.2,kitchen,walking
2017-08-07 12:57:08,living,-0.05,0.74375,-0.54375,-87.0,kitchen,walking
2017-08-07 12:57:08,kitchen,-0.03,0.68125,-0.61625,-78.2,kitchen,walking
2017-08-07 12:57:08,custom,0.025,0.69375,-0.50625,-92.0,kitchen,walking
2017-08-07 12:57:09,kitchen,0.00625,0.43125,-0.8,-88.0,kitchen,walking
2017-08-07 12:57:09,custom,-0.0296875,0.4546875,-0.784375,-85.5,kitchen,walking
2017-08-07 12:57:10,kitchen,-0.0635416666667,0.540625,-0.784375,-74.3333333333,kitchen,walking
2017-08-07 12:57:11,kitchen,-0.04375,0.6475,-0.65125,-71.2,kitchen,walking
2017-08-07 12:57:12,kitchen,-0.11,0.5125,-0.76,-63.4,kitchen,walking
2017-08-07 12:57:13,kitchen,-0.0625,0.7140625,-0.603125,-61.5,kitchen,walking
2017-08-07 12:57:14,kitchen,-0.11875,0.734375,-0.596875,-72.5,kitchen,walking
2017-08-07 12:57:15,kitchen,-0.06875,0.664583333333,-0.616666666667,-75.0,kitchen,walking
2017-08-07 12:57:15,custom,-0.10625,0.65625,-0.6,-100.0,kitchen,walking
2017-08-07 12:57:16,kitchen,-0.096875,0.653125,-0.6328125,-70.0,kitchen,walking
2017-08-07 12:57:16,custom,-0.11875,0.6125,-0.7,-79.0,kitchen,walking
2017-08-07 12:57:17,kitchen,-0.0625,0.54125,-0.7625,-68.4,kitchen,walking
2017-08-07 12:57:18,kitchen,-0.0578125,0.565625,-0.7609375,-76.75,kitchen,walking
2017-08-07 12:57:19,kitchen,-0.0825,0.52625,-0.7725,-71.8,kitchen,walking
2017-08-07 12:57:19,custom,-0.13125,0.60625,-0.70625,-85.0,kitchen,walking
2017-08-07 12:57:20,kitchen,-0.0145833333333,0.620833333333,-0.685416666667,-82.6666666667,kitchen,walking
2017-08-07 12:57:20,custom,-0.08125,0.61875,-0.75625,-82.0,kitchen,walking
2017-08-07 12:57:21,custom,-0.075,0.5375,-0.73125,-90.0,kitchen,walking
2017-08-07 12:57:21,kitchen,-0.046875,0.609375,-0.709375,-88.5,kitchen,walking
2017-08-07 12:57:22,kitchen,-0.0375,0.603125,-0.709375,-75.25,kitchen,walking
2017-08-07 12:57:23,kitchen,-0.0625,0.597916666667,-0.708333333333,-64.0,kitchen,walking
2017-08-07 12:57:24,kitchen,-0.103125,0.5390625,-0.740625,-64.75,kitchen,walking
2017-08-07 12:57:25,kitchen,-0.10875,0.59,-0.715,-63.2,kitchen,walking
2017-08-07 12:57:26,kitchen,-0.105,0.49875,-0.77125,-58.4,kitchen,walking
2017-08-07 12:57:27,kitchen,-0.0625,0.604166666667,-0.707291666667,-60.1666666667,kitchen,walking
2017-08-07 12:57:27,custom,0.09375,0.55625,-0.825,-99.0,kitchen,walking
2017-08-07 12:57:28,kitchen,-0.1046875,0.63125,-0.678125,-76.5,kitchen,walking
2017-08-07 12:57:28,custom,-0.1,0.68125,-0.6875,-97.0,kitchen,walking
2017-08-07 12:57:29,kitchen,-0.04375,0.5640625,-0.7140625,-77.25,kitchen,walking
2017-08-07 12:57:29,custom,-0.00625,0.5625,-0.7625,-87.0,kitchen,walking
2017-08-07 12:57:30,custom,-0.01875,0.41875,-0.80625,-83.0,kitchen,walking
2017-08-07 12:57:30,kitchen,-0.06625,0.46,-0.81625,-77.6,kitchen,walking
2017-08-07 12:57:31,kitchen,-0.04375,0.540625,-0.796875,-79.0,kitchen,walking
2017-08-07 12:57:31,custom,-0.0875,0.6,-0.725,-82.0,kitchen,walking
2017-08-07 12:57:32,kitchen,-0.0770833333333,0.677083333333,-0.620833333333,-78.3333333333,kitchen,walking
2017-08-07 12:57:33,kitchen,-0.05625,0.79125,-0.48875,-70.0,kitchen,walking
2017-08-07 12:57:33,custom,-0.096875,0.771875,-0.496875,-84.5,kitchen,walking
2017-08-07 12:57:34,kitchen,-0.003125,0.75625,-0.53125,-77.75,kitchen,walking
2017-08-07 12:57:34,custom,-0.0125,0.740625,-0.575,-82.0,kitchen,walking
2017-08-07 12:57:35,kitchen,-0.015,0.71,-0.5875,-74.0,kitchen,walking
2017-08-07 12:57:36,kitchen,0.15125,0.71,-0.59375,-62.4,kitchen,walking
2017-08-07 12:57:37,kitchen,0.15125,0.66875,-0.64375,-66.4,kitchen,walking
2017-08-07 12:57:38,kitchen,0.154166666667,0.722916666667,-0.541666666667,-73.3333333333,kitchen,walking
2017-08-07 12:57:38,custom,0.1,0.70625,-0.5375,-99.0,kitchen,walking
2017-08-07 12:57:39,kitchen,0.165625,0.6578125,-0.653125,-66.25,kitchen,walking
