Sensor 1,Sensor 2,Sensor 3,Sensor 4,Room,AccX,AccY,AccZ,Activity
-100.01,-74.818,-100.03,-92.489,2,-0.63542,0.69792,0.091667
-99.498,-72.742,-100.13,-92.187,2,-0.67031,0.6625,0.17969
-98.952,-70.56,-100.18,-92.539,2,-0.61313,0.52917,0.51812
-98.449,-68.761,-100.17,-93.473,2,-0.63906,0.57422,0.64766
-98.059,-67.78,-100.09,-94.749,2,-0.41375,0.49,0.75
-97.836,-67.881,-99.973,-96.03,2,-0.2875,0.60125,0.56125
-97.811,-69.079,-99.87,-96.979,2,-0.63542,0.83125,1.1292
-97.981,-71.122,-99.818,-97.368,2,-0.0041667,0.32917,0.75208
-98.312,-73.546,-99.834,-97.161,2,0.60938,0.6875,0.68437
-98.746,-75.79,-99.914,-96.529,2,0.72292,-0.15625,0.67292
-99.212,-77.329,-100.03,-95.803,2,0.64375,-0.076563,0.75625
-99.641,-77.807,-100.13,-95.365,2,0.645,0.028125,0.76625
-99.982,-77.126,-100.18,-95.519,2,0.79063,-0.070313,0.58906
-100.21,-75.467,-100.16,-96.379,2,0.99271,-0.12396,0.19792
-100.33,-73.24,-100.09,-97.814,2,0.96875,0.06125,0.2025
-100.35,-70.988,-99.976,-99.476,2,0.9,0.275,0.2375
-100.32,-69.251,-99.874,-100.9,2,0.8775,0.19,0.36875
-100.26,-68.441,-99.821,-101.63,2,0.79583,0.12917,0.60208
-100.19,-68.749,-99.836,-101.39,2,0.82188,0,0.54531
-100.08,-70.113,-99.913,-100.18,2,0.87708,0.0375,0.41875
-99.925,-72.24,-100.02,-98.234,2,0.79792,0.095833,0.57917
-99.699,-74.684,-100.12,-96.021,2,0.64844,0.21094,0.73281
-99.393,-76.952,-100.18,-94.063,2,0.825,0.10312,0.61562
-99.022,-78.616,-100.16,-92.792,2,0.95625,0.11953,0.16562
-98.633,-79.396,-100.09,-92.427,2,0.95719,0.25906,0.12094
-98.294,-79.214,-99.979,-92.914,2,0.89635,0.21094,0.13437
-98.083,-78.19,-99.879,-93.958,2,0.95694,0.27778,0.15278
-98.061,-76.6,-99.825,-95.131,2,0.90625,0.48229,0.30104
-98.258,-74.804,-99.837,-96.014,2,0.425,0.27625,0.715
-98.651,-73.166,-99.912,-96.335,2,0.14375,0.33333,0.82708
-99.176,-71.972,-100.02,-96.043,2,0.0023438,0.72031,0.62891
-99.731,-71.382,-100.12,-95.314,2,0.055208,0.15208,0.9875
-100.21,-71.411,-100.17,-94.479,2,-0.0083333,0.28437,0.83307
-100.52,-71.94,-100.16,-93.899,2,0.27969,0.91875,0.35938
-100.61,-72.754,-100.09,-93.845,2,0.37125,0.635,0.6375
-100.51,-73.601,-99.982,-94.41,2,0.25625,0.68125,0.42188
-100.26,-74.25,-99.882,-95.485,2,0.40234,0.83672,0.078125
-99.958,-74.533,-99.828,-96.808,2,0.29844,0.77969,0.39531
-99.705,-74.381,-99.839,-98.063,2,0.2375,0.6125,0.69167
-99.575,-73.821,-99.911,-98.982,2,0.25625,0.575,0.75938
-99.596,-72.968,-100.02,-99.43,2,0.29583,0.48542,0.82708
-99.75,-71.987,-100.12,-99.429,2,0.35,0.52083,0.77917
-99.976,-71.06,-100.17,-99.132,2,0.35156,0.4,0.85313
-100.19,-70.347,-100.16,-98.737,2,0.34844,0.425,0.825
-100.33,-69.965,-100.09,-98.409,2,-0.084375,0.86172,0.29688
-100.35,-69.969,-99.985,-98.204,2,-0.40187,0.785,-0.0575
-100.24,-70.356,-99.886,-98.059,2,-0.13958,0.81875,-0.49375
-100.06,-71.076,-99.831,-97.823,2,-0.4375,0.82292,0.054167
-99.865,-72.039,-99.84,-97.333,2,-0.43281,0.80625,0.25625
-99.727,-73.135,-99.91,-96.5,2,-0.37188,0.82188,0.18281
-99.69,-74.241,-100.01,-95.367,2,-0.3,0.74094,0.56906
-99.764,-75.23,-100.11,-94.122,2,-0.42188,0.60729,0.64063
-99.917,-75.98,-100.17,-93.05,2,-0.38229,0.71198,0.3651
-100.09,-76.386,-100.16,-92.447,2,0.13125,0.95625,0.0083333
-100.23,-76.372,-100.09,-92.52,2,0.21563,0.91875,0.05
-100.28,-75.909,-99.988,-93.306,2,0.29844,0.83062,0.36094
-100.23,-75.035,-99.89,-94.641,2,0.34271,0.71771,0.53229
-100.1,-73.859,-99.834,-96.198,2,0.35313,0.71562,0.5625
-99.936,-72.559,-99.841,-97.566,2,0.30625,0.8,0.38281
-99.8,-71.357,-99.909,-98.362,2,-0.34583,0.72083,0.45417
-99.739,-70.482,-100.01,-98.335,2,0.275,0.44219,0.71094
-99.773,-70.12,-100.11,-97.429,2,-0.14583,0.65,0.57917
-99.888,-70.371,-100.16,-95.791,2,-0.37083,0.45833,0.57292
-100.04,-71.217,-100.16,-93.725,2,-0.76042,0.68333,-0.27708
-100.18,-72.522,-100.09,-91.612,2,-0.35469,0.70547,0.36172
-100.24,-74.054,-99.991,-89.809,2,-0.38281,0.75052,0.44688
-100.22,-75.539,-99.894,-88.579,2,-0.32292,0.61354,0.54792
-100.12,-76.729,-99.837,-88.048,2,0.28958,0.85312,-0.046875
-99.978,-77.458,-99.843,-88.204,2,0.29271,0.81042,-0.30729
-99.845,-77.687,-99.908,-88.931,2,0.37969,0.75781,-0.44844
-99.77,-77.509,-100.01,-90.059,2,0.24271,0.88438,0.36771
-99.78,-77.116,-100.1,-91.408,2,-0.2475,-0.65437,0.65063
-99.87,-76.745,-100.16,-92.829,2,0.60391,0.22422,0.56328
-100.01,-76.606,-100.16,-94.209,2,0.85938,0.051562,0.14844
-100.14,-76.818,-100.09,-95.478,2,0.92891,0.27109,0.061719
-100.22,-77.375,-99.993,-96.595,2,0.98958,0.28125,0.065625
-100.22,-78.151,-99.897,-97.54,2,0.71875,0.54583,0.3375
-100.14,-78.937,-99.84,-98.317,2,0.6875,0.56667,0.39583
-100.01,-79.505,-99.844,-98.946,2,0.675,0.56042,0.4125
-99.877,-79.679,-99.907,-99.463,2,0.68437,0.55625,0.39844
-99.793,-79.39,-100.01,-99.912,2,0.68906,0.55625,0.4
-99.785,-78.694,-100.1,-100.32,2,0.68125,0.56458,0.38333
-99.857,-77.755,-100.16,-100.7,2,0.67812,0.55937,0.41094
-99.98,-76.802,-100.16,-100.99,2,0.68125,0.54167,0.42708
-100.11,-76.055,-100.09,-101.12,2,0.67031,0.5625,0.41563
-100.2,-75.665,-99.996,-100.98,2,0.66406,0.56719,0.40469
-100.21,-75.673,-99.901,-100.49,2,0.6625,0.56719,0.43906
-100.15,-76.007,-99.843,-99.646,2,0.6625,0.5625,0.4375
-100.03,-76.505,-99.845,-98.529,2,0.67188,0.56563,0.43281
-99.902,-76.969,-99.906,-97.335,2,0.66875,0.56563,0.425
-99.811,-77.23,-100,-96.32,2,0.66875,0.5625,0.42917
-99.79,-77.192,-100.1,-95.734,2,0.6625,0.58125,0.41458
-99.847,-76.859,-100.16,-95.73,2,0.65781,0.59062,0.38906
-99.96,-76.322,-100.15,-96.304,2,0.62187,0.64219,0.36875
-100.09,-75.732,-100.09,-97.261,2,0.60156,0.65,0.38281
-100.18,-75.238,-99.999,-98.251,2,0.59167,0.66875,0.38542
-100.21,-74.95,-99.904,-98.859,2,0.59125,0.6625,0.39125
-100.16,-74.896,-99.846,-98.729,2,0.6325,0.63875,0.3725
-100.05,-75.021,-99.847,-97.682,2,0.83958,0.32708,0.3625
-99.923,-75.206,-99.906,-95.795,2,0.81875,0.30938,0.41563
-99.826,-75.302,-100,-93.402,2,0.78594,0.29063,0.5
-99.793,-75.177,-100.09,-91.015,2,0.54375,0.57813,0.31875
-99.838,-74.755,-100.15,-89.189,2,0.44688,0.77687,-0.28625
-99.942,-74.038,-100.15,-88.355,2,0.45937,0.74687,-0.29766
-100.07,-73.103,-100.09,-88.693,2,0.43802,0.75938,-0.37083
-100.17,-72.091,-100,-90.069,2,-0.18375,0.81312,-0.34937
-100.21,-71.166,-99.907,-92.07,2,-0.1375,0.90938,-0.1
-100.17,-70.487,-99.849,-94.12,2,-0.032813,0.45313,0.82344
-100.07,-70.171,-99.848,-95.651,2,0.16406,0.41563,0.90625
-99.941,-70.273,-99.905,-96.267,2,0.20781,0.3875,0.93125
-99.838,-70.776,-99.998,-95.858,2,0.24,0.41125,0.89
-99.796,-71.597,-100.09,-94.617,2,0.25,0.45313,0.85625
-99.829,-72.599,-100.15,-92.968,2,0.073958,0.91562,-0.3375
-99.926,-73.614,-100.15,-91.418,2,0.32188,0.67188,-0.54453
-100.05,-74.477,-100.1,-90.392,2,0.44375,0.83594,-0.25391
-100.16,-75.046,-100,-90.103,2,0.08125,0.90375,0.00125
-100.2,-75.237,-99.911,-90.487,2,0.11,0.93312,0.023125
-100.17,-75.038,-99.852,-91.249,2,0.11563,0.93203,0.011719
-100.08,-74.513,-99.849,-91.974,2,0.092969,0.93984,0.028906
-99.958,-73.795,-99.904,-92.283,2,0.08125,0.93021,0.042708
-99.85,-73.054,-99.995,-91.977,2,0.094792,0.93542,0.038542
-99.798,-72.463,-100.09,-91.104,2,0.098437,0.93437,0.025
-99.822,-72.147,-100.15,-89.96,2,0.099219,0.93333,0.0075521
-99.911,-72.15,-100.15,-88.984,2,0.097917,0.93958,0.041667
-100.03,-72.42,-100.1,-88.618,2,-0.048438,0.84844,0.10391
-100.14,-72.81,-100.01,-89.154,2,-0.57656,0.76406,0.23125
-100.2,-73.123,-99.914,-90.643,2,-0.27844,0.87844,0.23688
-100.18,-73.155,-99.854,-92.866,2,-0.27292,0.89375,0.21667
-100.1,-72.764,-99.85,-95.407,2,-0.22422,0.81719,0.40859
-99.974,-71.905,-99.903,-97.778,2,-0.20938,0.88438,0.32188
-99.861,-70.657,-99.993,-99.563,2,0.17813,0.77031,0.5125
-99.8,-69.199,-100.08,-100.54,2,-0.19531,0.70313,0.64687
-99.814,-67.767,-100.14,-100.71,2,-0.14125,0.6525,0.6975
-99.897,-66.585,-100.15,-100.32,2,-0.24844,0.54844,0.70781
-100.02,-65.804,-100.1,-99.704,2,-0.52969,0.47031,0.69844
-100.13,-65.462,-100.01,-99.204,2,-0.51875,0.49375,0.68958
-100.2,-65.478,-99.917,-99.051,2,-0.5125,0.47292,0.7
-100.19,-65.686,-99.857,-99.299,2,-0.5,0.45313,0.73958
-100.11,-65.896,-99.852,-99.83,2,-0.49583,0.37083,0.7875
-99.989,-65.959,-99.903,-100.42,2,-0.48,0.3825,0.795
-99.872,-65.821,-99.99,-100.84,2,-0.4975,0.43,0.75
-99.802,-65.535,-100.08,-100.92,2,-0.50156,0.45469,0.74062
-99.806,-65.244,-100.14,-100.64,2,-0.48875,0.45,0.7525
-99.882,-65.121,-100.15,-100.13,2,-0.49167,0.44583,0.75417
-100,-65.304,-100.1,-99.581,2,-0.47344,0.39687,0.80156
-100.12,-65.838,-100.01,-99.204,2,-0.45,0.36458,0.82917
-100.2,-66.65,-99.92,-99.137,2,-0.465,0.3925,0.79875
-100.2,-67.574,-99.86,-99.397,2,-0.46406,0.40156,0.80312
-100.13,-68.402,-99.853,-99.877,2,-0.46875,0.41719,0.77969
-100.01,-68.963,-99.902,-100.39,2,-0.475,0.47125,0.74125
-99.883,-69.188,-99.988,-100.75,2,-0.4875,0.49062,0.71562
-99.804,-69.145,-100.08,-100.82,2,-0.48333,0.47917,0.72708
-99.797,-69.022,-100.14,-100.58,2,-0.44844,0.48125,0.75313
-99.867,-69.07,-100.15,-100.13,2,-0.46719,0.47031,0.74687
-99.986,-69.515,-100.1,-99.642,2,-0.53906,0.50781,0.65469
-100.11,-70.475,-100.01,-99.297,2,-0.54167,0.49375,0.6625
-100.2,-71.91,-99.923,-99.219,2,-0.53958,0.50417,0.6625
-100.21,-73.619,-99.862,-99.433,2,-0.54583,0.5,0.66042
-100.14,-75.301,-99.854,-99.853,2,-0.5325,0.51125,0.67
-100.02,-76.639,-99.901,-100.32,2,-0.53438,0.5,0.65938
-99.895,-77.405,-99.986,-100.66,2,-0.54792,0.5,0.65208
-99.805,-77.535,-100.08,-100.76,2,-0.53438,0.49219,0.68281
-99.788,-77.142,-100.14,-100.57,2,-0.5375,0.48438,0.67344
-99.849,-76.487,-100.15,-100.17,2,-0.53125,0.47813,0.68906
-99.967,-75.882,-100.1,-99.72,2,-0.53125,0.48438,0.68594
-100.1,-75.586,-100.02,-99.372,2,-0.53,0.47125,0.69625
-100.19,-75.717,-99.926,-99.256,2,-0.52875,0.46,0.7075
-100.22,-76.204,-99.865,-99.413,2,-0.52917,0.45625,0.70625
-100.16,-76.81,-99.855,-99.783,2,-0.525,0.49688,0.68906
-100.04,-77.211,-99.901,-100.23,2,-0.52875,0.50375,0.6725
-99.908,-77.106,-99.984,-100.6,2,-0.53125,0.50375,0.66625
-99.806,-76.319,-100.07,-100.75,2,-0.53,0.515,0.66375
-99.776,-74.862,-100.13,-100.63,2,-0.52656,0.50313,0.67031
-99.828,-72.941,-100.14,-100.28,2,-0.53125,0.51667,0.66042
-99.945,-70.892,-100.1,-99.836,2,-0.54844,0.51406,0.64219
-100.08,-69.079,-100.02,-99.439,2,-0.50156,0.4875,0.71094
-100.19,-67.79,-99.929,-99.233,2,-0.42292,0.45833,0.77917
-100.23,-67.157,-99.867,-99.291,2,-0.41563,0.42812,0.78438
-100.18,-67.132,-99.856,-99.597,2,-0.42625,0.42625,0.80375
-100.07,-67.526,-99.9,-100.05,2,-0.46042,0.43958,0.77708
-99.925,-68.091,-99.982,-100.51,2,-0.42812,0.4125,0.80312
-99.808,-68.615,-100.07,-100.82,2,-0.44375,0.42875,0.79
-99.76,-68.996,-100.13,-100.89,2,-0.44531,0.40469,0.80156
-99.8,-69.264,-100.14,-100.67,2,-0.44062,0.4125,0.8
-99.915,-69.556,-100.1,-100.21,2,-0.42969,0.42812,0.80469
-100.06,-70.038,-100.02,-99.601,2,-0.4375,0.41563,0.8125
-100.19,-70.824,-99.932,-98.954,2,-0.42708,0.4125,0.81458
-100.25,-71.911,-99.87,-98.341,2,-0.31042,0.45,0.84167
-100.22,-73.165,-99.858,-97.784,2,-0.44688,0.56354,0.68125
-100.11,-74.361,-99.9,-97.243,2,0.032813,0.68594,0.40469
-99.95,-75.266,-99.979,-96.636,2,0.925,0.40833,0.14167
-99.809,-75.734,-100.07,-95.872,2,0.91625,0.22687,0.195
-99.734,-75.769,-100.13,-94.894,2,0.50313,0.78302,-0.11302
-99.755,-75.543,-100.14,-93.71,2,0.27292,0.88125,-0.15208
-99.867,-75.337,-100.1,-92.407,2,0.28594,0.89375,-0.017188
-100.03,-75.443,-100.02,-91.142,2,0.37656,0.82969,0.070313
-100.19,-76.045,-99.934,-90.108,2,0.86354,0.45156,-0.034375
-100.29,-77.132,-99.872,-89.489,2,0.87786,0.34167,-0.10104
-100.28,-78.469,-99.859,-89.414,2,0.795,0.47437,0.28937
-100.17,-79.659,-99.899,-89.916,2,0.98281,0.049219,0.032031
-99.997,-80.257,-99.977,-90.915,2,0.92813,-0.19375,-0.10391
-99.81,-79.924,-100.06,-92.226,2,0.96719,-0.14219,-0.092188
-99.679,-78.552,-100.13,-93.59,2,0.89219,0.20094,-0.19406
-99.655,-76.334,-100.14,-94.723,2,0.10156,0.92344,0.05625
-99.753,-73.729,-100.1,-95.377,2,-0.28125,0.63214,0.47321
-99.951,-71.344,-100.02,-95.391,2,-0.3,0.55625,0.73
-100.19,-69.766,-99.937,-94.733,2,-0.5975,0.5,0.58875
-100.39,-69.386,-99.875,-93.513,2,-0.51406,0.43828,0.71094
-100.48,-70.281,-99.86,-91.96,2,-0.15417,0.27812,0.96979
-100.41,-72.194,-99.898,-90.382,2,-0.5525,-0.36062,0.7575
-100.18,-74.605,-99.975,-89.099,2,-0.54063,-0.31,0.78937
-99.811,-76.897,-100.06,-88.369,2,-0.10313,0.27344,0.89844
-99.373,-78.535,-100.12,-88.333,2,0.52344,0.6625,0.36719
-98.947,-79.225,-100.14,-88.974,2,0.85703,0.54688,-0.028125
-98.608,-78.991,-100.1,-90.128,2,0.4,0.60938,0.31094
-98.413,-78.143,-100.03,-91.522,2,0.82708,0.41042,0.0010417
-98.388,-77.165,-99.94,-92.839,2,0.95333,0.11542,0.15417
-98.524,-76.546,-99.877,-93.806,2,0.12031,0.90625,-0.040625
-98.788,-76.611,-99.861,-94.26,2,0.52125,0.7075,0.44437
-99.127,-77.426,-99.898,-94.196,2,0.58021,0.56875,0.74792
-99.485,-78.781,-99.973,-93.76,2,0.05,0.83594,-0.089063
-99.812,-80.269,-100.06,-93.213,2,0.50625,0.5925,0.51875
-100.07,-81.435,-100.12,-92.857,2,0.35,0.795,-0.115
-100.23,-81.927,-100.14,-92.945,2,0.36562,0.85469,-0.21797
-100.3,-81.608,-100.1,-93.614,2,0.33672,0.85,0.060938
-100.28,-80.593,-100.03,-94.843,2,0.38281,0.85938,0.0375
-100.19,-79.196,-99.942,-96.459,2,0.3625,0.87917,0
-100.06,-77.802,-99.879,-98.183,2,0.35417,0.68125,0.53333
-99.933,-76.732,-99.862,-99.707,2,0.40781,0.75313,0.44062
-99.836,-76.118,-99.897,-100.78,2,0.38125,0.75208,0.48958
-99.793,-75.86,-99.972,-101.26,2,0.35938,0.83594,0.35
-99.814,-75.665,-100.06,-101.17,2,0.12969,0.8125,0.47344
-99.889,-75.157,-100.12,-100.65,2,0.53438,0.62344,0.40937
-99.995,-74.024,-100.14,-99.956,2,0.8175,0.3325,0.435
-100.1,-72.142,-100.1,-99.334,2,0.8125,0.30375,0.46125
-100.17,-69.646,-100.03,-98.996,2,0.73438,0.39219,0.57813
-100.19,-66.913,-99.945,-99.047,2,0.072917,0.48333,0.63333
-100.14,-64.463,-99.882,-99.467,2,0.3375,0.64167,-0.054167
-100.05,-62.816,-99.863,-100.12,2,0.36875,0.71458,0.18333
-99.939,-62.34,-99.897,-100.79,2,0.60781,0.029687,0.6875
-99.852,-63.156,-99.97,-101.24,2,0.5925,0.345,0.7225
-99.815,-65.1,-100.05,-101.25,2,0.4725,0.68875,0.03125
-99.842,-67.783,-100.12,-100.69,2,0.425,0.825,-0.23594
-99.925,-70.701,-100.14,-99.507,2,0.56518,0.60179,0.39464
-100.03,-73.373,-100.1,-97.756,2,0.24583,0.83958,0.24583
-100.13,-75.462,-100.03,-95.588,2,0.36125,0.86125,0
-100.18,-76.833,-99.948,-93.226,2,0.36771,0.75125,-0.16208
-100.17,-77.553,-99.884,-90.945,2,0.95365,0.43021,-0.19583
-100.1,-77.829,-99.864,-89.03,2,0.58646,0.60208,-0.20208
-99.987,-77.911,-99.897,-87.74,2,0.52281,0.57813,-0.53594
-99.881,-78.005,-99.968,-87.269,2,0.74479,0.50938,-0.2151
-99.817,-78.208,-100.05,-87.706,2,0.48594,0.83125,-0.045312
-99.818,-78.501,-100.12,-89.01,2,0.48375,0.7375,0.3225
-99.886,-78.777,-100.14,-91.006,2,0.37812,0.81875,-0.14583
-99.996,-78.906,-100.1,-93.409,2,0.59125,0.63875,0.24125
-100.11,-78.794,-100.03,-95.869,2,0.66031,0.24188,0.555
-100.18,-78.419,-99.95,-98.04,2,0.50938,0.64375,0.47656
-100.19,-77.837,-99.886,-99.655,2,0.17917,0.8,-0.20625
-100.13,-77.157,-99.866,-100.58,2,0.35625,0.86458,0.22708
-100.02,-76.489,-99.896,-100.84,2,0.32813,0.51875,0.72656
-99.901,-75.905,-99.966,-100.59,2,0.42875,0.24375,0.87625
-99.818,-75.412,-100.05,-100.09,2,0.4625,0.2225,0.86625
-99.801,-74.962,-100.11,-99.611,2,0.45313,0.15469,0.86406
-99.858,-74.482,-100.13,-99.34,2,0.44792,0.18125,0.89583
-99.967,-73.913,-100.1,-99.357,2,0.41875,0.27969,0.85
-100.09,-73.254,-100.03,-99.608,2,0.44875,0.2075,0.87375
-100.18,-72.567,-99.953,-99.94,2,0.43438,0.21563,0.87813
-100.21,-71.971,-99.888,-100.17,2,0.41406,0.28906,0.86875
-100.15,-71.598,-99.867,-100.15,2,0.47031,0.18438,0.88281
-100.05,-71.548,-99.896,-99.839,2,0.37375,0.32125,0.85875
-99.918,-71.853,-99.964,-99.33,2,0.4,0.40625,0.80312
-99.82,-72.461,-100.05,-98.801,2,0.21563,0.82188,0.22187
-99.787,-73.247,-100.11,-98.469,2,0.43281,0.27031,0.87187
-99.833,-74.056,-100.13,-98.498,2,0.39375,0.32188,0.875
-99.942,-74.746,-100.1,-98.94,2,0.4025,0.3475,0.85
-100.07,-75.229,-100.04,-99.699,2,0.41719,0.29219,0.88125
-100.18,-75.489,-99.955,-100.56,2,0.365,0.38375,0.84625
-100.22,-75.573,-99.89,-101.25,2,0.42188,0.30312,0.85781
-100.18,-75.56,-99.868,-101.54,2,0.40417,0.32083,0.86875
-100.07,-75.526,-99.895,-101.33,2,0.39063,0.3875,0.83437
-99.935,-75.507,-99.962,-100.69,2,0.43516,0.29141,0.85859
-99.822,-75.488,-100.04,-99.833,2,0.4,0.43125,0.85833
-99.774,-75.418,-100.11,-99.074,2,0.4,0.3125,0.85938
-99.81,-75.234,-100.13,-98.694,2,0.415,0.3675,0.83375
-99.917,-74.897,-100.1,-98.849,2,0.30938,0.31562,0.87813
-100.06,-74.423,-100.04,-99.501,2,0.44531,0.28125,0.87813
-100.18,-73.878,-99.957,-100.41,2,0.40875,0.20375,0.8875
-100.23,-73.368,-99.893,-101.19,2,0.34375,0.34219,0.86875
-100.2,-73.003,-99.869,-101.45,2,0.35,0.45417,0.78125
-100.1,-72.854,-99.895,-100.88,2,0.35,0.40313,0.85781
-99.952,-72.934,-99.961,-99.39,2,0.42031,0.26875,0.86406
-99.824,-73.187,-100.04,-97.134,2,0.35469,0.40469,0.86719
-99.761,-73.513,-100.11,-94.487,2,0.50938,0.30312,0.79688
-99.786,-73.801,-100.13,-91.946,2,0.51406,0.29766,0.80469
-99.892,-73.971,-100.11,-89.991,2,0.53375,0.21875,0.83437
-100.04,-73.997,-100.04,-88.96,2,0.46563,0.30859,0.82656
-100.17,-73.917,-99.96,-88.962,2,0.51484,0.26094,0.82187
-100.25,-73.807,-99.895,-89.858,2,0.52031,0.021875,0.85313
-100.23,-73.747,-99.87,-91.32,2,0.5625,0.12938,0.80875
-100.12,-73.786,-99.894,-92.927,2,0.51484,0.23203,0.82266
-99.97,-73.915,-99.959,-94.29,2,0.54063,0.17031,0.80937
-99.827,-74.068,-100.04,-95.15,2,0.50729,0.29063,0.77292
-99.747,-74.151,-100.1,-95.427,2,0.52656,0.15625,0.82031
-99.76,-74.077,-100.13,-95.213,2,0.53031,0.26563,0.78594
-99.863,-73.813,-100.11,-94.711,2,0.50417,0.019271,0.81719
-100.02,-73.406,-100.04,-94.157,2,0.49844,0.029688,0.86094
-100.17,-72.976,-99.962,-93.736,2,0.59688,-0.16875,0.75
-100.26,-72.687,-99.897,-93.539,2,0.4925,0.1875,0.76125
-100.25,-72.7,-99.871,-93.549,2,0.59531,-0.05625,0.81719
-100.15,-73.119,-99.894,-93.669,2,0.54062,0.12031,0.84531
-99.993,-73.955,-99.957,-93.773,2,0.43906,0.0875,0.9125
-99.832,-75.122,-100.04,-93.747,2,0.46875,0.09375,0.88125
-99.731,-76.457,-100.1,-93.524,2,0.36125,0.6075,0.67812
-99.729,-77.766,-100.13,-93.088,2,0.46458,0.44792,0.76667
-99.828,-78.877,-100.11,-92.466,2,0.43047,0.34609,0.7875
-99.994,-79.672,-100.04,-91.702,2,0.4725,0.11125,0.83469
-100.17,-80.108,-99.964,-90.856,2,0.47875,0.17125,0.86625
-100.28,-80.197,-99.899,-89.996,2,0.39063,0.30104,0.85938
-100.29,-79.973,-99.872,-89.217,2,0.27812,0.41016,0.86094
-100.19,-79.465,-99.894,-88.652,2,0.29604,0.59208,0.72583
-100.02,-78.668,-99.956,-88.469,2,0.4125,0.54792,0.70729
-99.838,-77.553,-100.03,-88.849,2,0.41458,0.56167,0.72792
-99.711,-76.096,-100.1,-89.929,2,0.45156,0.48281,0.72734
-99.689,-74.322,-100.13,-91.737,2,0.3125,0.615,0.655
-99.783,-72.344,-100.11,-94.138,2,0.29688,0.80937,0.47187
-99.96,-70.37,-100.05,-96.822,2,0.029375,0.9275,0.33
-100.16,-68.68,-99.967,-99.332,2,-0.675,0.50313,0.25469
-100.3,-67.566,-99.901,-101.16,2,-0.49792,0.55104,-0.054167
-100.34,-67.25,-99.873,-101.88,2,0.44583,0.79792,-0.26667
-100.25,-67.81,-99.893,-101.27,2,0.33125,0.85938,-0.1125
-100.06,-69.136,-99.954,-99.396,2,0.385,0.78375,-0.42
-99.85,-70.942,-100.03,-96.628,2,0.35375,0.82625,-0.20625
-99.687,-72.831,-100.1,-93.57,2,0.36375,0.745,-0.0025
-99.634,-74.389,-100.13,-90.906,2,0.56719,0.43437,0.63594
-99.715,-75.303,-100.11,-89.222,2,0.67266,0.63516,0.028906
-99.906,-75.445,-100.05,-88.842,2,0.815,0.58062,0.046875
-100.14,-74.908,-99.969,-89.735,2,0.62031,0.3625,0.68125
-100.33,-73.979,-99.903,-91.519,2,0.58437,0.41719,0.65625
-100.41,-73.052,-99.874,-93.57,2,0.43188,0.67625,-0.22563
-100.34,-72.518,-99.893,-95.202,2,0.48031,0.60187,0.58375
-100.14,-72.648,-99.953,-95.861,2,0.4875,0.5875,0.6125
-99.881,-73.522,-100.03,-95.286,2,0.5275,0.2225,0.8075
-99.652,-75.011,-100.1,-93.571,2,0.70781,0.25234,0.57188
-99.537,-76.822,-100.13,-91.129,2,0.88281,0.53047,0.13672
-99.582,-78.586,-100.11,-88.555,2,0.78229,0.61667,0.4
-99.783,-79.968,-100.05,-86.442,2,0.93437,0.2125,0.16094
-100.08,-80.746,-99.971,-85.202,2,0.92292,0.23646,0.16354
-100.37,-80.867,-99.905,-84.948,2,0.92969,0.24219,0.13828
-100.56,-80.433,-99.875,-85.482,2,0.92969,0.23906,0.13646
-100.58,-79.655,-99.893,-86.375,2,0.94625,0.26094,0.0675
-100.39,-78.777,-99.951,-87.121,2,0.92312,0.24688,0.11375
-100.04,-78,-100.03,-87.311,2,0.92031,0.24531,0.12266
-99.6,-77.441,-100.09,-86.767,2,0.9237,0.24635,0.16068
-99.166,-77.115,-100.12,-85.605,2,0.915,0.19312,0.21813
-98.822,-76.962,-100.11,-84.195,2,0.91875,0.21563,0.16562
-98.62,-76.887,-100.05,-83.038,2,0.93812,0.22687,0.1525
-98.568,-76.809,-99.973,-82.611,2,0.82578,0.46719,0.13516
-98.638,-76.689,-99.907,-83.211,2,0.91424,0.39132,0.023958
-98.781,-76.531,-99.876,-84.864,2,0.92583,0.24125,0.032708
-98.953,-76.367,-99.893,-87.309,2,0.95052,0.22135,0.030729
-99.13,-76.232,-99.949,-90.072,2,0.90833,0.32135,0.0015625
-99.31,-76.132,-100.03,-92.593,2,0.93906,0.43281,-0.14375
-99.51,-76.044,-100.09,-94.374,2,0.61672,0.52094,-0.40984
-99.744,-75.929,-100.12,-95.101,2,0.97969,0.27969,-0.0375
-100.01,-75.756,-100.11,-94.706,2,0.89844,0.2375,0.20625
-100.27,-75.534,-100.05,-93.363,2,0.91938,0.23625,0.20063
-100.48,-75.328,-99.976,-91.426,2,0.92375,0.2225,0.20875
-100.56,-75.25,-99.909,-89.33,2,0.89922,0.21797,0.22656
-100.49,-75.424,-99.877,-87.493,2,0.86719,0.4224,0.25729
-100.26,-75.941,-99.892,-86.237,2,0.74505,0.46068,0.40391
-99.93,-76.814,-99.948,-85.751,2,0.74604,0.56396,-0.18958
-99.585,-77.95,-100.02,-86.091,2,0.93229,0.27292,0.0625
-99.335,-79.16,-100.09,-87.2,2,0.93073,0.24219,0.13281
-99.264,-80.199,-100.12,-88.944,2,0.92969,0.23438,0.11953
-99.393,-80.834,-100.11,-91.135,2,0.93146,0.23646,0.098333
